date,to_curr,provider,rate,markup
2007-04-20,EUR,ECB,0.09523,
2007-04-23,EUR,ECB,0.09549,
2007-04-24,EUR,ECB,0.0953,
2007-04-25,EUR,ECB,0.09495,
2007-04-26,EUR,ECB,0.0952,
2007-04-27,EUR,ECB,0.09503,
2007-04-30,EUR,ECB,0.09541,
2007-05-02,EUR,ECB,0.09553,
2007-05-03,EUR,ECB,0.09535,
2007-05-04,EUR,ECB,0.09572,
2007-05-07,EUR,ECB,0.09534,
2007-05-08,EUR,ECB,0.09584,
2007-05-09,EUR,ECB,0.09603,
2007-05-10,EUR,ECB,0.09609,
2007-05-11,EUR,ECB,0.09659,
2007-05-14,EUR,ECB,0.0961,
2007-05-15,EUR,ECB,0.09609,
2007-05-16,EUR,ECB,0.0959,
2007-05-17,EUR,ECB,0.09645,
2007-05-18,EUR,ECB,0.09676,
2007-05-21,EUR,ECB,0.09701,
2007-05-22,EUR,ECB,0.0971,
2007-05-23,EUR,ECB,0.09686,
2007-05-24,EUR,ECB,0.09718,
2007-05-25,EUR,ECB,0.09722,
2007-05-28,EUR,ECB,0.09723,
2007-05-29,EUR,ECB,0.09677,
2007-05-30,EUR,ECB,0.09744,
2007-05-31,EUR,ECB,0.09721,
2007-06-01,EUR,ECB,0.09732,
2007-06-04,EUR,ECB,0.09694,
2007-06-05,EUR,ECB,0.09671,
2007-06-06,EUR,ECB,0.09692,
2007-06-07,EUR,ECB,0.09706,
2007-06-08,EUR,ECB,0.09786,
2007-06-11,EUR,ECB,0.09771,
2007-06-12,EUR,ECB,0.09804,
2007-06-13,EUR,ECB,0.09856,
2007-06-14,EUR,ECB,0.09835,
2007-06-15,EUR,ECB,0.0985,
2007-06-18,EUR,ECB,0.09776,
2007-06-19,EUR,ECB,0.09795,
2007-06-20,EUR,ECB,0.09776,
2007-06-21,EUR,ECB,0.09797,
2007-06-22,EUR,ECB,0.09763,
2007-06-25,EUR,ECB,0.0975,
2007-06-26,EUR,ECB,0.09755,
2007-06-27,EUR,ECB,0.09767,
2007-06-28,EUR,ECB,0.09751,
2007-06-29,EUR,ECB,0.09726,
2007-07-02,EUR,ECB,0.09677,
2007-07-03,EUR,ECB,0.09681,
2007-07-04,EUR,ECB,0.09669,
2007-07-05,EUR,ECB,0.09649,
2007-07-06,EUR,ECB,0.09677,
2007-07-09,EUR,ECB,0.09658,
2007-07-10,EUR,ECB,0.09652,
2007-07-11,EUR,ECB,0.09614,
2007-07-12,EUR,ECB,0.09584,
2007-07-13,EUR,ECB,0.09586,
2007-07-16,EUR,ECB,0.09588,
2007-07-17,EUR,ECB,0.09602,
2007-07-18,EUR,ECB,0.09595,
2007-07-19,EUR,ECB,0.09567,
2007-07-20,EUR,ECB,0.09565,
2007-07-23,EUR,ECB,0.09568,
2007-07-24,EUR,ECB,0.09559,
2007-07-25,EUR,ECB,0.09627,
2007-07-26,EUR,ECB,0.09633,
2007-07-27,EUR,ECB,0.09687,
2007-07-30,EUR,ECB,0.09675,
2007-07-31,EUR,ECB,0.09634,
2007-08-01,EUR,ECB,0.09668,
2007-08-02,EUR,ECB,0.09665,
2007-08-03,EUR,ECB,0.09649,
2007-08-06,EUR,ECB,0.09571,
2007-08-07,EUR,ECB,0.09576,
2007-08-08,EUR,ECB,0.09571,
2007-08-09,EUR,ECB,0.09629,
2007-08-10,EUR,ECB,0.09673,
2007-08-13,EUR,ECB,0.09662,
2007-08-14,EUR,ECB,0.09712,
2007-08-15,EUR,ECB,0.09782,
2007-08-16,EUR,ECB,0.0981,
2007-08-17,EUR,ECB,0.09786,
2007-08-20,EUR,ECB,0.09781,
2007-08-21,EUR,ECB,0.09753,
2007-08-22,EUR,ECB,0.09752,
2007-08-23,EUR,ECB,0.0971,
2007-08-24,EUR,ECB,0.09707,
2007-08-27,EUR,ECB,0.09684,
2007-08-28,EUR,ECB,0.09685,
2007-08-29,EUR,ECB,0.09719,
2007-08-30,EUR,ECB,0.09743,
2007-08-31,EUR,ECB,0.09671,
2007-09-03,EUR,ECB,0.09723,
2007-09-04,EUR,ECB,0.09754,
2007-09-05,EUR,ECB,0.09748,
2007-09-06,EUR,ECB,0.09705,
2007-09-07,EUR,ECB,0.09684,
2007-09-10,EUR,ECB,0.09638,
2007-09-11,EUR,ECB,0.09615,
2007-09-12,EUR,ECB,0.09575,
2007-09-13,EUR,ECB,0.09581,
2007-09-14,EUR,ECB,0.096,
2007-09-17,EUR,ECB,0.09579,
2007-09-18,EUR,ECB,0.09586,
2007-09-19,EUR,ECB,0.09524,
2007-09-20,EUR,ECB,0.09485,
2007-09-21,EUR,ECB,0.09486,
2007-09-24,EUR,ECB,0.09434,
2007-09-25,EUR,ECB,0.09438,
2007-09-26,EUR,ECB,0.09419,
2007-09-27,EUR,ECB,0.09384,
2007-09-28,EUR,ECB,0.09396,
2007-10-01,EUR,ECB,0.09361,
2007-10-02,EUR,ECB,0.09405,
2007-10-03,EUR,ECB,0.09385,
2007-10-04,EUR,ECB,0.09443,
2007-10-05,EUR,ECB,0.09425,
2007-10-08,EUR,ECB,0.09456,
2007-10-09,EUR,ECB,0.09477,
2007-10-10,EUR,ECB,0.09411,
2007-10-11,EUR,ECB,0.09383,
2007-10-12,EUR,ECB,0.09392,
2007-10-15,EUR,ECB,0.09337,
2007-10-16,EUR,ECB,0.094,
2007-10-17,EUR,ECB,0.0937,
2007-10-18,EUR,ECB,0.09311,
2007-10-19,EUR,ECB,0.09322,
2007-10-22,EUR,ECB,0.09401,
2007-10-23,EUR,ECB,0.09348,
2007-10-24,EUR,ECB,0.09379,
2007-10-25,EUR,ECB,0.09341,
2007-10-26,EUR,ECB,0.09273,
2007-10-29,EUR,ECB,0.09297,
2007-10-30,EUR,ECB,0.09291,
2007-10-31,EUR,ECB,0.09275,
2007-11-01,EUR,ECB,0.09303,
2007-11-02,EUR,ECB,0.09263,
2007-11-05,EUR,ECB,0.09258,
2007-11-06,EUR,ECB,0.09223,
2007-11-07,EUR,ECB,0.09127,
2007-11-08,EUR,ECB,0.09188,
2007-11-09,EUR,ECB,0.0919,
2007-11-12,EUR,ECB,0.09254,
2007-11-13,EUR,ECB,0.0921,
2007-11-14,EUR,ECB,0.09162,
2007-11-15,EUR,ECB,0.09203,
2007-11-16,EUR,ECB,0.09192,
2007-11-19,EUR,ECB,0.09186,
2007-11-20,EUR,ECB,0.09113,
2007-11-21,EUR,ECB,0.09109,
2007-11-22,EUR,ECB,0.09095,
2007-11-23,EUR,ECB,0.09118,
2007-11-26,EUR,ECB,0.09107,
2007-11-27,EUR,ECB,0.09105,
2007-11-28,EUR,ECB,0.0917,
2007-11-29,EUR,ECB,0.09191,
2007-11-30,EUR,ECB,0.09155,
2007-12-03,EUR,ECB,0.09211,
2007-12-04,EUR,ECB,0.09169,
2007-12-05,EUR,ECB,0.09195,
2007-12-06,EUR,ECB,0.09273,
2007-12-07,EUR,ECB,0.09221,
2007-12-10,EUR,ECB,0.09188,
2007-12-11,EUR,ECB,0.09235,
2007-12-12,EUR,ECB,0.09237,
2007-12-13,EUR,ECB,0.09242,
2007-12-14,EUR,ECB,0.0935,
2007-12-17,EUR,ECB,0.09405,
2007-12-18,EUR,ECB,0.09393,
2007-12-19,EUR,ECB,0.09424,
2007-12-20,EUR,ECB,0.09457,
2007-12-21,EUR,ECB,0.09436,
2007-12-24,EUR,ECB,0.09453,
2007-12-27,EUR,ECB,0.09414,
2007-12-28,EUR,ECB,0.09319,
2007-12-31,EUR,ECB,0.093,
