date,to_curr,provider,rate,markup
2021-09-14,EUR,ECB,0.1313,
2021-09-15,EUR,ECB,0.1315,
2021-09-16,EUR,ECB,0.1318,
2021-09-17,EUR,ECB,0.1315,
2021-09-20,EUR,ECB,0.1321,
2021-09-21,EUR,ECB,0.1317,
2021-09-22,EUR,ECB,0.1318,
2021-09-23,EUR,ECB,0.1322,
2021-09-24,EUR,ECB,0.1319,
2021-09-27,EUR,ECB,0.1323,
2021-09-28,EUR,ECB,0.1326,
2021-09-29,EUR,ECB,0.1327,
2021-09-30,EUR,ECB,0.1336,
2021-10-01,EUR,ECB,0.1337,
2021-10-04,EUR,ECB,0.1333,
2021-10-05,EUR,ECB,0.1337,
2021-10-06,EUR,ECB,0.1344,
2021-10-07,EUR,ECB,0.1342,
2021-10-08,EUR,ECB,0.1341,
2021-10-11,EUR,ECB,0.134,
2021-10-12,EUR,ECB,0.1342,
2021-10-13,EUR,ECB,0.1343,
2021-10-14,EUR,ECB,0.1339,
2021-10-15,EUR,ECB,0.1339,
2021-10-18,EUR,ECB,0.134,
2021-10-19,EUR,ECB,0.1343,
2021-10-20,EUR,ECB,0.1346,
2021-10-21,EUR,ECB,0.1343,
2021-10-22,EUR,ECB,0.1345,
2021-10-25,EUR,ECB,0.1349,
2021-10-26,EUR,ECB,0.1349,
2021-10-27,EUR,ECB,0.1347,
2021-10-28,EUR,ECB,0.1348,
2021-10-29,EUR,ECB,0.1342,
2021-11-01,EUR,ECB,0.135,
2021-11-02,EUR,ECB,0.1347,
2021-11-03,EUR,ECB,0.135,
2021-11-04,EUR,ECB,0.1352,
2021-11-05,EUR,ECB,0.1356,
2021-11-08,EUR,ECB,0.135,
2021-11-09,EUR,ECB,0.1352,
2021-11-10,EUR,ECB,0.1354,
2021-11-11,EUR,ECB,0.1364,
2021-11-12,EUR,ECB,0.1369,
2021-11-15,EUR,ECB,0.1369,
2021-11-16,EUR,ECB,0.1377,
2021-11-17,EUR,ECB,0.1386,
2021-11-18,EUR,ECB,0.1381,
2021-11-19,EUR,ECB,0.1388,
2021-11-22,EUR,ECB,0.1389,
2021-11-23,EUR,ECB,0.139,
2021-11-24,EUR,ECB,0.1397,
2021-11-25,EUR,ECB,0.1395,
2021-11-26,EUR,ECB,0.1386,
2021-11-29,EUR,ECB,0.1389,
2021-11-30,EUR,ECB,0.1381,
2021-12-01,EUR,ECB,0.1388,
2021-12-02,EUR,ECB,0.1383,
2021-12-03,EUR,ECB,0.139,
2021-12-06,EUR,ECB,0.1389,
2021-12-07,EUR,ECB,0.1395,
2021-12-08,EUR,ECB,0.1394,
2021-12-09,EUR,ECB,0.1387,
2021-12-10,EUR,ECB,0.1392,
2021-12-13,EUR,ECB,0.1393,
2021-12-14,EUR,ECB,0.139,
2021-12-15,EUR,ECB,0.1395,
2021-12-16,EUR,ECB,0.1385,
2021-12-17,EUR,ECB,0.1384,
2021-12-20,EUR,ECB,0.1391,
2021-12-21,EUR,ECB,0.139,
2021-12-22,EUR,ECB,0.1389,
2021-12-23,EUR,ECB,0.1388,
2021-12-24,EUR,ECB,0.1388,
2021-12-27,EUR,ECB,0.1387,
2021-12-28,EUR,ECB,0.1386,
2021-12-29,EUR,ECB,0.1389,
2021-12-30,EUR,ECB,0.1384,
2021-12-31,EUR,ECB,0.139,
