date,to_curr,provider,rate,markup
2012-10-11,EUR,ECB,0.1233,
2012-10-12,EUR,ECB,0.1231,
2012-10-15,EUR,ECB,0.123,
2012-10-16,EUR,ECB,0.1224,
2012-10-17,EUR,ECB,0.1219,
2012-10-18,EUR,ECB,0.1219,
2012-10-19,EUR,ECB,0.1227,
2012-10-22,EUR,ECB,0.1224,
2012-10-23,EUR,ECB,0.123,
2012-10-24,EUR,ECB,0.1237,
2012-10-25,EUR,ECB,0.1233,
2012-10-26,EUR,ECB,0.124,
2012-10-29,EUR,ECB,0.1242,
2012-10-30,EUR,ECB,0.1236,
2012-10-31,EUR,ECB,0.1234,
2012-11-01,EUR,ECB,0.1235,
2012-11-02,EUR,ECB,0.1247,
2012-11-05,EUR,ECB,0.1253,
2012-11-06,EUR,ECB,0.1247,
2012-11-07,EUR,ECB,0.1254,
2012-11-08,EUR,ECB,0.1255,
2012-11-09,EUR,ECB,0.1261,
2012-11-12,EUR,ECB,0.1261,
2012-11-13,EUR,ECB,0.1264,
2012-11-14,EUR,ECB,0.1262,
2012-11-15,EUR,ECB,0.1258,
2012-11-16,EUR,ECB,0.1258,
2012-11-19,EUR,ECB,0.1257,
2012-11-20,EUR,ECB,0.1253,
2012-11-21,EUR,ECB,0.1253,
2012-11-22,EUR,ECB,0.1245,
2012-11-23,EUR,ECB,0.1244,
2012-11-26,EUR,ECB,0.1239,
2012-11-27,EUR,ECB,0.124,
2012-11-28,EUR,ECB,0.1246,
2012-11-29,EUR,ECB,0.1236,
2012-11-30,EUR,ECB,0.1236,
2012-12-03,EUR,ECB,0.123,
2012-12-04,EUR,ECB,0.1227,
2012-12-05,EUR,ECB,0.1229,
2012-12-06,EUR,ECB,0.1228,
2012-12-07,EUR,ECB,0.1244,
2012-12-10,EUR,ECB,0.1239,
2012-12-11,EUR,ECB,0.1232,
2012-12-12,EUR,ECB,0.1227,
2012-12-13,EUR,ECB,0.1222,
2012-12-14,EUR,ECB,0.1224,
2012-12-17,EUR,ECB,0.1218,
2012-12-18,EUR,ECB,0.1218,
2012-12-19,EUR,ECB,0.1206,
2012-12-20,EUR,ECB,0.1211,
2012-12-21,EUR,ECB,0.1215,
2012-12-24,EUR,ECB,0.1214,
2012-12-27,EUR,ECB,0.1209,
2012-12-28,EUR,ECB,0.1217,
2012-12-31,EUR,ECB,0.1216,
