date,to_curr,provider,rate,markup
2005-07-21,EUR,ECB,0.1012,
2005-07-22,EUR,ECB,0.1015,
2005-07-25,EUR,ECB,0.1022,
2005-07-26,EUR,ECB,0.1029,
2005-07-27,EUR,ECB,0.1028,
2005-07-28,EUR,ECB,0.1019,
2005-07-29,EUR,ECB,0.102,
2005-08-01,EUR,ECB,0.101,
2005-08-02,EUR,ECB,0.101,
2005-08-03,EUR,ECB,0.1002,
2005-08-04,EUR,ECB,0.1002,
2005-08-05,EUR,ECB,0.09963,
2005-08-08,EUR,ECB,0.09969,
2005-08-09,EUR,ECB,0.09974,
2005-08-10,EUR,ECB,0.09967,
2005-08-11,EUR,ECB,0.09952,
2005-08-12,EUR,ECB,0.09913,
2005-08-15,EUR,ECB,0.09981,
2005-08-16,EUR,ECB,0.1003,
2005-08-17,EUR,ECB,0.1004,
2005-08-18,EUR,ECB,0.1011,
2005-08-19,EUR,ECB,0.1013,
2005-08-22,EUR,ECB,0.1009,
2005-08-23,EUR,ECB,0.1009,
2005-08-24,EUR,ECB,0.1011,
2005-08-25,EUR,ECB,0.1006,
2005-08-26,EUR,ECB,0.1004,
2005-08-29,EUR,ECB,0.1005,
2005-08-30,EUR,ECB,0.1014,
2005-08-31,EUR,ECB,0.1012,
2005-09-01,EUR,ECB,0.09972,
2005-09-02,EUR,ECB,0.09852,
2005-09-05,EUR,ECB,0.09857,
2005-09-06,EUR,ECB,0.09901,
2005-09-07,EUR,ECB,0.09925,
2005-09-08,EUR,ECB,0.09948,
2005-09-09,EUR,ECB,0.0995,
2005-09-12,EUR,ECB,0.1004,
2005-09-13,EUR,ECB,0.1006,
2005-09-14,EUR,ECB,0.1004,
2005-09-15,EUR,ECB,0.1011,
2005-09-16,EUR,ECB,0.101,
2005-09-19,EUR,ECB,0.1018,
2005-09-20,EUR,ECB,0.1017,
2005-09-21,EUR,ECB,0.1011,
2005-09-22,EUR,ECB,0.1011,
2005-09-23,EUR,ECB,0.102,
2005-09-26,EUR,ECB,0.1027,
2005-09-27,EUR,ECB,0.1029,
2005-09-28,EUR,ECB,0.1026,
2005-09-29,EUR,ECB,0.1024,
2005-09-30,EUR,ECB,0.1026,
2005-10-03,EUR,ECB,0.1036,
2005-10-04,EUR,ECB,0.1035,
2005-10-05,EUR,ECB,0.1034,
2005-10-06,EUR,ECB,0.1025,
2005-10-07,EUR,ECB,0.1018,
2005-10-10,EUR,ECB,0.1023,
2005-10-11,EUR,ECB,0.1028,
2005-10-12,EUR,ECB,0.1029,
2005-10-13,EUR,ECB,0.1032,
2005-10-14,EUR,ECB,0.103,
2005-10-17,EUR,ECB,0.1028,
2005-10-18,EUR,ECB,0.1035,
2005-10-19,EUR,ECB,0.1034,
2005-10-20,EUR,ECB,0.1034,
2005-10-21,EUR,ECB,0.1029,
2005-10-24,EUR,ECB,0.1035,
2005-10-25,EUR,ECB,0.1029,
2005-10-26,EUR,ECB,0.1025,
2005-10-27,EUR,ECB,0.102,
2005-10-28,EUR,ECB,0.1019,
2005-10-31,EUR,ECB,0.1029,
2005-11-01,EUR,ECB,0.103,
2005-11-02,EUR,ECB,0.1031,
2005-11-03,EUR,ECB,0.1027,
2005-11-04,EUR,ECB,0.1036,
2005-11-07,EUR,ECB,0.1046,
2005-11-08,EUR,ECB,0.1053,
2005-11-09,EUR,ECB,0.1054,
2005-11-10,EUR,ECB,0.1052,
2005-11-11,EUR,ECB,0.1057,
2005-11-14,EUR,ECB,0.1056,
2005-11-15,EUR,ECB,0.106,
2005-11-16,EUR,ECB,0.1059,
2005-11-17,EUR,ECB,0.1058,
2005-11-18,EUR,ECB,0.1059,
2005-11-21,EUR,ECB,0.1047,
2005-11-22,EUR,ECB,0.1057,
2005-11-23,EUR,ECB,0.1051,
2005-11-24,EUR,ECB,0.105,
2005-11-25,EUR,ECB,0.1052,
2005-11-28,EUR,ECB,0.1055,
2005-11-29,EUR,ECB,0.105,
2005-11-30,EUR,ECB,0.1052,
2005-12-01,EUR,ECB,0.1054,
2005-12-02,EUR,ECB,0.1058,
2005-12-05,EUR,ECB,0.1052,
2005-12-06,EUR,ECB,0.1051,
2005-12-07,EUR,ECB,0.1057,
2005-12-08,EUR,ECB,0.1052,
2005-12-09,EUR,ECB,0.1051,
2005-12-12,EUR,ECB,0.1038,
2005-12-13,EUR,ECB,0.1038,
2005-12-14,EUR,ECB,0.103,
2005-12-15,EUR,ECB,0.1032,
2005-12-16,EUR,ECB,0.1034,
2005-12-19,EUR,ECB,0.1034,
2005-12-20,EUR,ECB,0.1036,
2005-12-21,EUR,ECB,0.1043,
2005-12-22,EUR,ECB,0.1047,
2005-12-23,EUR,ECB,0.1044,
2005-12-27,EUR,ECB,0.1045,
2005-12-28,EUR,ECB,0.104,
2005-12-29,EUR,ECB,0.1048,
2005-12-30,EUR,ECB,0.105,
