date,to_curr,provider,rate,markup
2017-11-27,EUR,ECB,0.1267,
2017-11-28,EUR,ECB,0.1275,
2017-11-29,EUR,ECB,0.128,
2017-11-30,EUR,ECB,0.1276,
2017-12-01,EUR,ECB,0.1273,
2017-12-04,EUR,ECB,0.1273,
2017-12-05,EUR,ECB,0.1276,
2017-12-06,EUR,ECB,0.1279,
2017-12-07,EUR,ECB,0.1282,
2017-12-08,EUR,ECB,0.1287,
2017-12-11,EUR,ECB,0.1281,
2017-12-12,EUR,ECB,0.1284,
2017-12-13,EUR,ECB,0.1287,
2017-12-14,EUR,ECB,0.1277,
2017-12-15,EUR,ECB,0.1282,
2017-12-18,EUR,ECB,0.1281,
2017-12-19,EUR,ECB,0.1281,
2017-12-20,EUR,ECB,0.1283,
2017-12-21,EUR,ECB,0.1281,
2017-12-22,EUR,ECB,0.1283,
2017-12-27,EUR,ECB,0.1282,
2017-12-28,EUR,ECB,0.1282,
2017-12-29,EUR,ECB,0.1281,
