date,to_curr,provider,rate,markup
2011-03-18,EUR,ECB,0.1077,
2011-03-21,EUR,ECB,0.1073,
2011-03-22,EUR,ECB,0.1075,
2011-03-23,EUR,ECB,0.108,
2011-03-24,EUR,ECB,0.108,
2011-03-25,EUR,ECB,0.108,
2011-03-28,EUR,ECB,0.1086,
2011-03-29,EUR,ECB,0.1084,
2011-03-30,EUR,ECB,0.1082,
2011-03-31,EUR,ECB,0.1075,
2011-04-01,EUR,ECB,0.108,
2011-04-04,EUR,ECB,0.1074,
2011-04-05,EUR,ECB,0.1079,
2011-04-06,EUR,ECB,0.1069,
2011-04-07,EUR,ECB,0.107,
2011-04-08,EUR,ECB,0.1063,
2011-04-11,EUR,ECB,0.106,
2011-04-12,EUR,ECB,0.1057,
2011-04-13,EUR,ECB,0.1056,
2011-04-14,EUR,ECB,0.1063,
2011-04-15,EUR,ECB,0.1059,
2011-04-18,EUR,ECB,0.1073,
2011-04-19,EUR,ECB,0.1071,
2011-04-20,EUR,ECB,0.1056,
2011-04-21,EUR,ECB,0.1056,
2011-04-26,EUR,ECB,0.1048,
2011-04-27,EUR,ECB,0.1047,
2011-04-28,EUR,ECB,0.104,
2011-04-29,EUR,ECB,0.1037,
2011-05-02,EUR,ECB,0.1039,
2011-05-03,EUR,ECB,0.1041,
2011-05-04,EUR,ECB,0.1035,
2011-05-05,EUR,ECB,0.104,
2011-05-06,EUR,ECB,0.1062,
2011-05-09,EUR,ECB,0.107,
2011-05-10,EUR,ECB,0.1073,
2011-05-11,EUR,ECB,0.1073,
2011-05-12,EUR,ECB,0.1087,
2011-05-13,EUR,ECB,0.1078,
2011-05-16,EUR,ECB,0.1086,
2011-05-17,EUR,ECB,0.1085,
2011-05-18,EUR,ECB,0.1081,
2011-05-19,EUR,ECB,0.1078,
2011-05-20,EUR,ECB,0.1082,
2011-05-23,EUR,ECB,0.1097,
2011-05-24,EUR,ECB,0.1092,
2011-05-25,EUR,ECB,0.1095,
2011-05-26,EUR,ECB,0.1087,
2011-05-27,EUR,ECB,0.108,
2011-05-30,EUR,ECB,0.1081,
2011-05-31,EUR,ECB,0.1073,
2011-06-01,EUR,ECB,0.1071,
2011-06-02,EUR,ECB,0.1067,
2011-06-03,EUR,ECB,0.1065,
2011-06-06,EUR,ECB,0.1058,
2011-06-07,EUR,ECB,0.1053,
2011-06-08,EUR,ECB,0.1057,
2011-06-09,EUR,ECB,0.1057,
2011-06-10,EUR,ECB,0.1065,
2011-06-13,EUR,ECB,0.1075,
2011-06-14,EUR,ECB,0.1068,
2011-06-15,EUR,ECB,0.1079,
2011-06-16,EUR,ECB,0.1096,
2011-06-17,EUR,ECB,0.1083,
2011-06-20,EUR,ECB,0.1084,
2011-06-21,EUR,ECB,0.1076,
2011-06-22,EUR,ECB,0.1075,
2011-06-23,EUR,ECB,0.1088,
2011-06-24,EUR,ECB,0.1086,
2011-06-27,EUR,ECB,0.1087,
2011-06-28,EUR,ECB,0.1084,
2011-06-29,EUR,ECB,0.1073,
2011-06-30,EUR,ECB,0.107,
2011-07-01,EUR,ECB,0.1068,
2011-07-04,EUR,ECB,0.1067,
2011-07-05,EUR,ECB,0.1069,
2011-07-06,EUR,ECB,0.108,
2011-07-07,EUR,ECB,0.1086,
2011-07-08,EUR,ECB,0.1086,
2011-07-11,EUR,ECB,0.11,
2011-07-12,EUR,ECB,0.1107,
2011-07-13,EUR,ECB,0.1099,
2011-07-14,EUR,ECB,0.1089,
2011-07-15,EUR,ECB,0.1094,
2011-07-18,EUR,ECB,0.1101,
2011-07-19,EUR,ECB,0.1092,
2011-07-20,EUR,ECB,0.109,
2011-07-21,EUR,ECB,0.1089,
2011-07-22,EUR,ECB,0.1078,
2011-07-25,EUR,ECB,0.1079,
2011-07-26,EUR,ECB,0.1073,
2011-07-27,EUR,ECB,0.1074,
2011-07-28,EUR,ECB,0.1088,
2011-07-29,EUR,ECB,0.1089,
2011-08-01,EUR,ECB,0.1078,
2011-08-02,EUR,ECB,0.1096,
2011-08-03,EUR,ECB,0.1087,
2011-08-04,EUR,ECB,0.1091,
2011-08-05,EUR,ECB,0.1097,
2011-08-08,EUR,ECB,0.1092,
2011-08-09,EUR,ECB,0.109,
2011-08-10,EUR,ECB,0.1085,
2011-08-11,EUR,ECB,0.1106,
2011-08-12,EUR,ECB,0.1097,
2011-08-15,EUR,ECB,0.1094,
2011-08-16,EUR,ECB,0.1091,
2011-08-17,EUR,ECB,0.1081,
2011-08-18,EUR,ECB,0.109,
2011-08-19,EUR,ECB,0.1087,
2011-08-22,EUR,ECB,0.1084,
2011-08-23,EUR,ECB,0.1081,
2011-08-24,EUR,ECB,0.1085,
2011-08-25,EUR,ECB,0.1085,
2011-08-26,EUR,ECB,0.1087,
2011-08-29,EUR,ECB,0.1082,
2011-08-30,EUR,ECB,0.1088,
2011-08-31,EUR,ECB,0.1085,
2011-09-01,EUR,ECB,0.1097,
2011-09-02,EUR,ECB,0.1099,
2011-09-05,EUR,ECB,0.1109,
2011-09-06,EUR,ECB,0.111,
2011-09-07,EUR,ECB,0.1114,
2011-09-08,EUR,ECB,0.1116,
2011-09-09,EUR,ECB,0.1133,
2011-09-12,EUR,ECB,0.1144,
2011-09-13,EUR,ECB,0.1145,
2011-09-14,EUR,ECB,0.1139,
2011-09-15,EUR,ECB,0.1135,
2011-09-16,EUR,ECB,0.1138,
2011-09-19,EUR,ECB,0.1148,
2011-09-20,EUR,ECB,0.1142,
2011-09-21,EUR,ECB,0.115,
2011-09-22,EUR,ECB,0.1162,
2011-09-23,EUR,ECB,0.1165,
2011-09-26,EUR,ECB,0.1157,
2011-09-27,EUR,ECB,0.1151,
2011-09-28,EUR,ECB,0.1147,
2011-09-29,EUR,ECB,0.1148,
2011-09-30,EUR,ECB,0.116,
2011-10-03,EUR,ECB,0.1177,
2011-10-04,EUR,ECB,0.1192,
2011-10-05,EUR,ECB,0.1176,
2011-10-06,EUR,ECB,0.1181,
2011-10-07,EUR,ECB,0.1171,
2011-10-10,EUR,ECB,0.1159,
2011-10-11,EUR,ECB,0.1153,
2011-10-12,EUR,ECB,0.1142,
2011-10-13,EUR,ECB,0.1142,
2011-10-14,EUR,ECB,0.1134,
2011-10-17,EUR,ECB,0.114,
2011-10-18,EUR,ECB,0.1146,
2011-10-19,EUR,ECB,0.1134,
2011-10-20,EUR,ECB,0.1134,
2011-10-21,EUR,ECB,0.1135,
2011-10-24,EUR,ECB,0.1132,
2011-10-25,EUR,ECB,0.113,
2011-10-26,EUR,ECB,0.113,
2011-10-27,EUR,ECB,0.112,
2011-10-28,EUR,ECB,0.111,
2011-10-31,EUR,ECB,0.1124,
2011-11-01,EUR,ECB,0.1155,
2011-11-02,EUR,ECB,0.1139,
2011-11-03,EUR,ECB,0.1142,
2011-11-04,EUR,ECB,0.1145,
2011-11-07,EUR,ECB,0.1146,
2011-11-08,EUR,ECB,0.1143,
2011-11-09,EUR,ECB,0.1158,
2011-11-10,EUR,ECB,0.1157,
2011-11-11,EUR,ECB,0.1155,
2011-11-14,EUR,ECB,0.1152,
2011-11-15,EUR,ECB,0.1165,
2011-11-16,EUR,ECB,0.1168,
2011-11-17,EUR,ECB,0.1167,
2011-11-18,EUR,ECB,0.1159,
2011-11-21,EUR,ECB,0.1168,
2011-11-22,EUR,ECB,0.1162,
2011-11-23,EUR,ECB,0.1175,
2011-11-24,EUR,ECB,0.1174,
2011-11-25,EUR,ECB,0.1186,
2011-11-28,EUR,ECB,0.1174,
2011-11-29,EUR,ECB,0.118,
2011-11-30,EUR,ECB,0.1169,
2011-12-01,EUR,ECB,0.1164,
2011-12-02,EUR,ECB,0.1167,
2011-12-05,EUR,ECB,0.1172,
2011-12-06,EUR,ECB,0.1179,
2011-12-07,EUR,ECB,0.1178,
2011-12-08,EUR,ECB,0.1172,
2011-12-09,EUR,ECB,0.1179,
2011-12-12,EUR,ECB,0.1186,
2011-12-13,EUR,ECB,0.1192,
2011-12-14,EUR,ECB,0.121,
2011-12-15,EUR,ECB,0.1211,
2011-12-16,EUR,ECB,0.1209,
2011-12-19,EUR,ECB,0.1211,
2011-12-20,EUR,ECB,0.1206,
2011-12-21,EUR,ECB,0.1209,
2011-12-22,EUR,ECB,0.1209,
2011-12-23,EUR,ECB,0.1209,
2011-12-27,EUR,ECB,0.121,
2011-12-28,EUR,ECB,0.1211,
2011-12-29,EUR,ECB,0.1228,
2011-12-30,EUR,ECB,0.1226,
