date,to_curr,provider,rate,markup
2008-06-26,EUR,ECB,0.09259,
2008-06-27,EUR,ECB,0.09254,
2008-06-30,EUR,ECB,0.09255,
2008-07-01,EUR,ECB,0.09246,
2008-07-02,EUR,ECB,0.09232,
2008-07-03,EUR,ECB,0.09189,
2008-07-04,EUR,ECB,0.09304,
2008-07-07,EUR,ECB,0.09302,
2008-07-08,EUR,ECB,0.09305,
2008-07-09,EUR,ECB,0.0928,
2008-07-10,EUR,ECB,0.09303,
2008-07-11,EUR,ECB,0.09241,
2008-07-14,EUR,ECB,0.09219,
2008-07-15,EUR,ECB,0.09169,
2008-07-16,EUR,ECB,0.09241,
2008-07-17,EUR,ECB,0.0925,
2008-07-18,EUR,ECB,0.09275,
2008-07-21,EUR,ECB,0.09233,
2008-07-22,EUR,ECB,0.09209,
2008-07-23,EUR,ECB,0.09302,
2008-07-24,EUR,ECB,0.09341,
2008-07-25,EUR,ECB,0.09322,
2008-07-28,EUR,ECB,0.09289,
2008-07-29,EUR,ECB,0.09328,
2008-07-30,EUR,ECB,0.09396,
2008-07-31,EUR,ECB,0.09376,
2008-08-01,EUR,ECB,0.09384,
2008-08-04,EUR,ECB,0.09376,
2008-08-05,EUR,ECB,0.09419,
2008-08-06,EUR,ECB,0.09434,
2008-08-07,EUR,ECB,0.0942,
2008-08-08,EUR,ECB,0.09672,
2008-08-11,EUR,ECB,0.09714,
2008-08-12,EUR,ECB,0.09774,
2008-08-13,EUR,ECB,0.09786,
2008-08-14,EUR,ECB,0.09779,
2008-08-15,EUR,ECB,0.09883,
2008-08-18,EUR,ECB,0.09898,
2008-08-19,EUR,ECB,0.09924,
2008-08-20,EUR,ECB,0.09901,
2008-08-21,EUR,ECB,0.09863,
2008-08-22,EUR,ECB,0.09883,
2008-08-25,EUR,ECB,0.09889,
2008-08-26,EUR,ECB,0.1001,
2008-08-27,EUR,ECB,0.09903,
2008-08-28,EUR,ECB,0.09916,
2008-08-29,EUR,ECB,0.09929,
2008-09-01,EUR,ECB,0.1002,
2008-09-02,EUR,ECB,0.1007,
2008-09-03,EUR,ECB,0.1012,
2008-09-04,EUR,ECB,0.101,
2008-09-05,EUR,ECB,0.1026,
2008-09-08,EUR,ECB,0.1028,
2008-09-09,EUR,ECB,0.1034,
2008-09-10,EUR,ECB,0.1038,
2008-09-11,EUR,ECB,0.1048,
2008-09-12,EUR,ECB,0.1039,
2008-09-15,EUR,ECB,0.1032,
2008-09-16,EUR,ECB,0.1023,
2008-09-17,EUR,ECB,0.1028,
2008-09-18,EUR,ECB,0.1009,
2008-09-19,EUR,ECB,0.1028,
2008-09-22,EUR,ECB,0.1005,
2008-09-23,EUR,ECB,0.09963,
2008-09-24,EUR,ECB,0.09976,
2008-09-25,EUR,ECB,0.09979,
2008-09-26,EUR,ECB,0.09974,
2008-09-29,EUR,ECB,0.1018,
2008-09-30,EUR,ECB,0.1021,
2008-10-01,EUR,ECB,0.1037,
2008-10-02,EUR,ECB,0.105,
2008-10-03,EUR,ECB,0.1055,
2008-10-06,EUR,ECB,0.1072,
2008-10-07,EUR,ECB,0.1076,
2008-10-08,EUR,ECB,0.1068,
2008-10-09,EUR,ECB,0.1072,
2008-10-10,EUR,ECB,0.1077,
2008-10-13,EUR,ECB,0.1074,
2008-10-14,EUR,ECB,0.1063,
2008-10-15,EUR,ECB,0.1074,
2008-10-16,EUR,ECB,0.1084,
2008-10-17,EUR,ECB,0.1092,
2008-10-20,EUR,ECB,0.1091,
2008-10-21,EUR,ECB,0.111,
2008-10-22,EUR,ECB,0.1139,
2008-10-23,EUR,ECB,0.1142,
2008-10-24,EUR,ECB,0.116,
2008-10-27,EUR,ECB,0.1171,
2008-10-28,EUR,ECB,0.1167,
2008-10-29,EUR,ECB,0.1144,
2008-10-30,EUR,ECB,0.1122,
2008-10-31,EUR,ECB,0.1146,
2008-11-03,EUR,ECB,0.1141,
2008-11-04,EUR,ECB,0.1141,
2008-11-05,EUR,ECB,0.1138,
2008-11-06,EUR,ECB,0.1147,
2008-11-07,EUR,ECB,0.1149,
2008-11-10,EUR,ECB,0.1136,
2008-11-11,EUR,ECB,0.1149,
2008-11-12,EUR,ECB,0.1169,
2008-11-13,EUR,ECB,0.1169,
2008-11-14,EUR,ECB,0.1156,
2008-11-17,EUR,ECB,0.1157,
2008-11-18,EUR,ECB,0.1157,
2008-11-19,EUR,ECB,0.1159,
2008-11-20,EUR,ECB,0.1167,
2008-11-21,EUR,ECB,0.1162,
2008-11-24,EUR,ECB,0.1147,
2008-11-25,EUR,ECB,0.1144,
2008-11-26,EUR,ECB,0.1132,
2008-11-27,EUR,ECB,0.1135,
2008-11-28,EUR,ECB,0.115,
2008-12-01,EUR,ECB,0.1152,
2008-12-02,EUR,ECB,0.1144,
2008-12-03,EUR,ECB,0.1151,
2008-12-04,EUR,ECB,0.1151,
2008-12-05,EUR,ECB,0.1147,
2008-12-08,EUR,ECB,0.1131,
2008-12-09,EUR,ECB,0.1133,
2008-12-10,EUR,ECB,0.1127,
2008-12-11,EUR,ECB,0.1104,
2008-12-12,EUR,ECB,0.1096,
2008-12-15,EUR,ECB,0.1081,
2008-12-16,EUR,ECB,0.1067,
2008-12-17,EUR,ECB,0.1041,
2008-12-18,EUR,ECB,0.1002,
2008-12-19,EUR,ECB,0.1048,
2008-12-22,EUR,ECB,0.1045,
2008-12-23,EUR,ECB,0.1045,
2008-12-24,EUR,ECB,0.1044,
2008-12-29,EUR,ECB,0.1023,
2008-12-30,EUR,ECB,0.1038,
2008-12-31,EUR,ECB,0.1053,
