date,to_curr,provider,rate,markup
2014-06-13,EUR,ECB,0.119,
2014-06-16,EUR,ECB,0.1187,
2014-06-17,EUR,ECB,0.1184,
2014-06-18,EUR,ECB,0.1183,
2014-06-19,EUR,ECB,0.1178,
2014-06-20,EUR,ECB,0.1182,
2014-06-23,EUR,ECB,0.1181,
2014-06-24,EUR,ECB,0.1179,
2014-06-25,EUR,ECB,0.1178,
2014-06-26,EUR,ECB,0.1181,
2014-06-27,EUR,ECB,0.1181,
2014-06-30,EUR,ECB,0.118,
2014-07-01,EUR,ECB,0.1178,
2014-07-02,EUR,ECB,0.1179,
2014-07-03,EUR,ECB,0.118,
2014-07-04,EUR,ECB,0.1186,
2014-07-07,EUR,ECB,0.1186,
2014-07-08,EUR,ECB,0.1187,
2014-07-09,EUR,ECB,0.1186,
2014-07-10,EUR,ECB,0.1185,
2014-07-11,EUR,ECB,0.1185,
2014-07-14,EUR,ECB,0.1183,
2014-07-15,EUR,ECB,0.1184,
2014-07-16,EUR,ECB,0.1191,
2014-07-17,EUR,ECB,0.1192,
2014-07-18,EUR,ECB,0.1191,
2014-07-21,EUR,ECB,0.1191,
2014-07-22,EUR,ECB,0.1195,
2014-07-23,EUR,ECB,0.1198,
2014-07-24,EUR,ECB,0.1198,
2014-07-25,EUR,ECB,0.1201,
2014-07-28,EUR,ECB,0.1203,
2014-07-29,EUR,ECB,0.1205,
2014-07-30,EUR,ECB,0.1209,
2014-07-31,EUR,ECB,0.121,
2014-08-01,EUR,ECB,0.1208,
2014-08-04,EUR,ECB,0.1206,
2014-08-05,EUR,ECB,0.1211,
2014-08-06,EUR,ECB,0.1216,
2014-08-07,EUR,ECB,0.1214,
2014-08-08,EUR,ECB,0.1213,
2014-08-11,EUR,ECB,0.1214,
2014-08-12,EUR,ECB,0.1217,
2014-08-13,EUR,ECB,0.1216,
2014-08-14,EUR,ECB,0.1215,
2014-08-15,EUR,ECB,0.1214,
2014-08-18,EUR,ECB,0.1216,
2014-08-19,EUR,ECB,0.1219,
2014-08-20,EUR,ECB,0.1226,
2014-08-21,EUR,ECB,0.1225,
2014-08-22,EUR,ECB,0.1225,
2014-08-25,EUR,ECB,0.1231,
2014-08-26,EUR,ECB,0.1231,
2014-08-27,EUR,ECB,0.1235,
2014-08-28,EUR,ECB,0.1236,
2014-08-29,EUR,ECB,0.1234,
2014-09-01,EUR,ECB,0.1239,
2014-09-02,EUR,ECB,0.124,
2014-09-03,EUR,ECB,0.1238,
2014-09-04,EUR,ECB,0.1252,
2014-09-05,EUR,ECB,0.1258,
2014-09-08,EUR,ECB,0.1258,
2014-09-09,EUR,ECB,0.1263,
2014-09-10,EUR,ECB,0.1262,
2014-09-11,EUR,ECB,0.1262,
2014-09-12,EUR,ECB,0.1261,
2014-09-15,EUR,ECB,0.1261,
2014-09-16,EUR,ECB,0.1257,
2014-09-17,EUR,ECB,0.1257,
2014-09-18,EUR,ECB,0.1265,
2014-09-19,EUR,ECB,0.1267,
2014-09-22,EUR,ECB,0.1268,
2014-09-23,EUR,ECB,0.1264,
2014-09-24,EUR,ECB,0.127,
2014-09-25,EUR,ECB,0.1282,
2014-09-26,EUR,ECB,0.1282,
2014-09-29,EUR,ECB,0.128,
2014-09-30,EUR,ECB,0.1294,
2014-10-01,EUR,ECB,0.1292,
2014-10-02,EUR,ECB,0.1289,
2014-10-03,EUR,ECB,0.1291,
2014-10-06,EUR,ECB,0.1296,
2014-10-07,EUR,ECB,0.1292,
2014-10-08,EUR,ECB,0.1288,
2014-10-09,EUR,ECB,0.1278,
2014-10-10,EUR,ECB,0.1291,
2014-10-13,EUR,ECB,0.1287,
2014-10-14,EUR,ECB,0.1291,
2014-10-15,EUR,ECB,0.1289,
2014-10-16,EUR,ECB,0.1281,
2014-10-17,EUR,ECB,0.1273,
2014-10-20,EUR,ECB,0.1279,
2014-10-21,EUR,ECB,0.128,
2014-10-22,EUR,ECB,0.1287,
2014-10-23,EUR,ECB,0.129,
2014-10-24,EUR,ECB,0.1292,
2014-10-27,EUR,ECB,0.129,
2014-10-28,EUR,ECB,0.1283,
2014-10-29,EUR,ECB,0.1285,
2014-10-30,EUR,ECB,0.1298,
2014-10-31,EUR,ECB,0.1306,
2014-11-03,EUR,ECB,0.1308,
2014-11-04,EUR,ECB,0.1307,
2014-11-05,EUR,ECB,0.131,
2014-11-06,EUR,ECB,0.1307,
2014-11-07,EUR,ECB,0.1318,
2014-11-10,EUR,ECB,0.1309,
2014-11-11,EUR,ECB,0.1314,
2014-11-12,EUR,ECB,0.1309,
2014-11-13,EUR,ECB,0.131,
2014-11-14,EUR,ECB,0.1312,
2014-11-17,EUR,ECB,0.1307,
2014-11-18,EUR,ECB,0.1305,
2014-11-19,EUR,ECB,0.1304,
2014-11-20,EUR,ECB,0.1302,
2014-11-21,EUR,ECB,0.1314,
2014-11-24,EUR,ECB,0.1312,
2014-11-25,EUR,ECB,0.1311,
2014-11-26,EUR,ECB,0.1306,
2014-11-27,EUR,ECB,0.1305,
2014-11-28,EUR,ECB,0.1304,
2014-12-01,EUR,ECB,0.1303,
2014-12-02,EUR,ECB,0.1309,
2014-12-03,EUR,ECB,0.132,
2014-12-04,EUR,ECB,0.132,
2014-12-05,EUR,ECB,0.1315,
2014-12-08,EUR,ECB,0.1322,
2014-12-09,EUR,ECB,0.1306,
2014-12-10,EUR,ECB,0.1307,
2014-12-11,EUR,ECB,0.13,
2014-12-12,EUR,ECB,0.1298,
2014-12-15,EUR,ECB,0.1299,
2014-12-16,EUR,ECB,0.1288,
2014-12-17,EUR,ECB,0.1296,
2014-12-18,EUR,ECB,0.131,
2014-12-19,EUR,ECB,0.1309,
2014-12-22,EUR,ECB,0.1311,
2014-12-23,EUR,ECB,0.1315,
2014-12-24,EUR,ECB,0.1316,
2014-12-29,EUR,ECB,0.1317,
2014-12-30,EUR,ECB,0.1326,
2014-12-31,EUR,ECB,0.1327,
