date,to_curr,provider,rate,markup
2016-07-21,EUR,ECB,0.136,
2016-07-22,EUR,ECB,0.1361,
2016-07-25,EUR,ECB,0.1363,
2016-07-26,EUR,ECB,0.1363,
2016-07-27,EUR,ECB,0.1364,
2016-07-28,EUR,ECB,0.1354,
2016-07-29,EUR,ECB,0.1353,
2016-08-01,EUR,ECB,0.1349,
2016-08-02,EUR,ECB,0.1347,
2016-08-03,EUR,ECB,0.1347,
2016-08-04,EUR,ECB,0.1352,
2016-08-05,EUR,ECB,0.1349,
2016-08-08,EUR,ECB,0.1354,
2016-08-09,EUR,ECB,0.1355,
2016-08-10,EUR,ECB,0.1348,
2016-08-11,EUR,ECB,0.1351,
2016-08-12,EUR,ECB,0.1348,
2016-08-15,EUR,ECB,0.1348,
2016-08-16,EUR,ECB,0.1337,
2016-08-17,EUR,ECB,0.1336,
2016-08-18,EUR,ECB,0.1332,
2016-08-19,EUR,ECB,0.1327,
2016-08-22,EUR,ECB,0.133,
2016-08-23,EUR,ECB,0.1328,
2016-08-24,EUR,ECB,0.1333,
2016-08-25,EUR,ECB,0.1331,
2016-08-26,EUR,ECB,0.1328,
2016-08-29,EUR,ECB,0.134,
2016-08-30,EUR,ECB,0.1341,
2016-08-31,EUR,ECB,0.1346,
2016-09-01,EUR,ECB,0.1343,
2016-09-02,EUR,ECB,0.1338,
2016-09-05,EUR,ECB,0.1342,
2016-09-06,EUR,ECB,0.1342,
2016-09-07,EUR,ECB,0.1336,
2016-09-08,EUR,ECB,0.1329,
2016-09-09,EUR,ECB,0.1328,
2016-09-12,EUR,ECB,0.1333,
2016-09-13,EUR,ECB,0.1331,
2016-09-14,EUR,ECB,0.1335,
2016-09-15,EUR,ECB,0.1332,
2016-09-16,EUR,ECB,0.1335,
2016-09-19,EUR,ECB,0.1343,
2016-09-20,EUR,ECB,0.134,
2016-09-21,EUR,ECB,0.1344,
2016-09-22,EUR,ECB,0.1334,
2016-09-23,EUR,ECB,0.1337,
2016-09-26,EUR,ECB,0.1331,
2016-09-27,EUR,ECB,0.1336,
2016-09-28,EUR,ECB,0.1335,
2016-09-29,EUR,ECB,0.1337,
2016-09-30,EUR,ECB,0.1343,
2016-10-03,EUR,ECB,0.1334,
2016-10-04,EUR,ECB,0.1343,
2016-10-05,EUR,ECB,0.1336,
2016-10-06,EUR,ECB,0.134,
2016-10-07,EUR,ECB,0.1345,
2016-10-10,EUR,ECB,0.1336,
2016-10-11,EUR,ECB,0.1343,
2016-10-12,EUR,ECB,0.1351,
2016-10-13,EUR,ECB,0.1347,
2016-10-14,EUR,ECB,0.1351,
2016-10-17,EUR,ECB,0.135,
2016-10-18,EUR,ECB,0.135,
2016-10-19,EUR,ECB,0.1352,
2016-10-20,EUR,ECB,0.1352,
2016-10-21,EUR,ECB,0.1358,
2016-10-24,EUR,ECB,0.1355,
2016-10-25,EUR,ECB,0.1357,
2016-10-26,EUR,ECB,0.1352,
2016-10-27,EUR,ECB,0.135,
2016-10-28,EUR,ECB,0.135,
2016-10-31,EUR,ECB,0.1349,
2016-11-01,EUR,ECB,0.134,
2016-11-02,EUR,ECB,0.1334,
2016-11-03,EUR,ECB,0.1336,
2016-11-04,EUR,ECB,0.1334,
2016-11-07,EUR,ECB,0.1334,
2016-11-08,EUR,ECB,0.1335,
2016-11-09,EUR,ECB,0.1337,
2016-11-10,EUR,ECB,0.135,
2016-11-11,EUR,ECB,0.1348,
2016-11-14,EUR,ECB,0.1356,
2016-11-15,EUR,ECB,0.1355,
2016-11-16,EUR,ECB,0.1358,
2016-11-17,EUR,ECB,0.1358,
2016-11-18,EUR,ECB,0.1367,
2016-11-21,EUR,ECB,0.1364,
2016-11-22,EUR,ECB,0.1368,
2016-11-23,EUR,ECB,0.1367,
2016-11-24,EUR,ECB,0.137,
2016-11-25,EUR,ECB,0.1364,
2016-11-28,EUR,ECB,0.1367,
2016-11-29,EUR,ECB,0.137,
2016-11-30,EUR,ECB,0.1366,
2016-12-01,EUR,ECB,0.1367,
2016-12-02,EUR,ECB,0.1364,
2016-12-05,EUR,ECB,0.1358,
2016-12-06,EUR,ECB,0.1354,
2016-12-07,EUR,ECB,0.1354,
2016-12-08,EUR,ECB,0.1351,
2016-12-09,EUR,ECB,0.1371,
2016-12-12,EUR,ECB,0.1366,
2016-12-13,EUR,ECB,0.1366,
2016-12-14,EUR,ECB,0.1361,
2016-12-15,EUR,ECB,0.1384,
2016-12-16,EUR,ECB,0.1377,
2016-12-19,EUR,ECB,0.138,
2016-12-20,EUR,ECB,0.1387,
2016-12-21,EUR,ECB,0.1382,
2016-12-22,EUR,ECB,0.1378,
2016-12-23,EUR,ECB,0.1378,
2016-12-27,EUR,ECB,0.1377,
2016-12-28,EUR,ECB,0.1382,
2016-12-29,EUR,ECB,0.1375,
2016-12-30,EUR,ECB,0.1366,
