date,to_curr,provider,rate,markup
2010-03-10,EUR,ECB,0.1076,
2010-03-11,EUR,ECB,0.1073,
2010-03-12,EUR,ECB,0.1064,
2010-03-15,EUR,ECB,0.1069,
2010-03-16,EUR,ECB,0.1068,
2010-03-17,EUR,ECB,0.1065,
2010-03-18,EUR,ECB,0.1072,
2010-03-19,EUR,ECB,0.1081,
2010-03-22,EUR,ECB,0.1087,
2010-03-23,EUR,ECB,0.1084,
2010-03-24,EUR,ECB,0.1098,
2010-03-25,EUR,ECB,0.1097,
2010-03-26,EUR,ECB,0.1097,
2010-03-29,EUR,ECB,0.1087,
2010-03-30,EUR,ECB,0.1087,
2010-03-31,EUR,ECB,0.1087,
2010-04-01,EUR,ECB,0.1088,
2010-04-06,EUR,ECB,0.1094,
2010-04-07,EUR,ECB,0.1098,
2010-04-08,EUR,ECB,0.1102,
2010-04-09,EUR,ECB,0.1095,
2010-04-12,EUR,ECB,0.1078,
2010-04-13,EUR,ECB,0.1079,
2010-04-14,EUR,ECB,0.1076,
2010-04-15,EUR,ECB,0.1082,
2010-04-16,EUR,ECB,0.1082,
2010-04-19,EUR,ECB,0.1091,
2010-04-20,EUR,ECB,0.1086,
2010-04-21,EUR,ECB,0.1095,
2010-04-22,EUR,ECB,0.1098,
2010-04-23,EUR,ECB,0.11,
2010-04-26,EUR,ECB,0.11,
2010-04-27,EUR,ECB,0.1102,
2010-04-28,EUR,ECB,0.1106,
2010-04-29,EUR,ECB,0.1105,
2010-04-30,EUR,ECB,0.11,
2010-05-03,EUR,ECB,0.1107,
2010-05-04,EUR,ECB,0.1119,
2010-05-05,EUR,ECB,0.1133,
2010-05-06,EUR,ECB,0.1151,
2010-05-07,EUR,ECB,0.1149,
2010-05-10,EUR,ECB,0.113,
2010-05-11,EUR,ECB,0.1153,
2010-05-12,EUR,ECB,0.1155,
2010-05-13,EUR,ECB,0.1164,
2010-05-14,EUR,ECB,0.1173,
2010-05-17,EUR,ECB,0.1186,
2010-05-18,EUR,ECB,0.1179,
2010-05-19,EUR,ECB,0.1194,
2010-05-20,EUR,ECB,0.1187,
2010-05-21,EUR,ECB,0.1172,
2010-05-24,EUR,ECB,0.1185,
2010-05-25,EUR,ECB,0.1198,
2010-05-26,EUR,ECB,0.119,
2010-05-27,EUR,ECB,0.1194,
2010-05-28,EUR,ECB,0.1182,
2010-05-31,EUR,ECB,0.119,
2010-06-01,EUR,ECB,0.1205,
2010-06-02,EUR,ECB,0.1198,
2010-06-03,EUR,ECB,0.1194,
2010-06-04,EUR,ECB,0.1214,
2010-06-07,EUR,ECB,0.1224,
2010-06-08,EUR,ECB,0.1226,
2010-06-09,EUR,ECB,0.1219,
2010-06-10,EUR,ECB,0.1215,
2010-06-11,EUR,ECB,0.1207,
2010-06-14,EUR,ECB,0.1195,
2010-06-15,EUR,ECB,0.1194,
2010-06-16,EUR,ECB,0.1192,
2010-06-17,EUR,ECB,0.1184,
2010-06-18,EUR,ECB,0.1184,
2010-06-21,EUR,ECB,0.1187,
2010-06-22,EUR,ECB,0.1197,
2010-06-23,EUR,ECB,0.1196,
2010-06-24,EUR,ECB,0.1199,
2010-06-25,EUR,ECB,0.1198,
2010-06-28,EUR,ECB,0.1192,
2010-06-29,EUR,ECB,0.1206,
2010-06-30,EUR,ECB,0.1202,
2010-07-01,EUR,ECB,0.1196,
2010-07-02,EUR,ECB,0.1177,
2010-07-05,EUR,ECB,0.1178,
2010-07-06,EUR,ECB,0.1173,
2010-07-07,EUR,ECB,0.1174,
2010-07-08,EUR,ECB,0.1166,
2010-07-09,EUR,ECB,0.1168,
2010-07-12,EUR,ECB,0.1175,
2010-07-13,EUR,ECB,0.1175,
2010-07-14,EUR,ECB,0.1162,
2010-07-15,EUR,ECB,0.115,
2010-07-16,EUR,ECB,0.1135,
2010-07-19,EUR,ECB,0.1139,
2010-07-20,EUR,ECB,0.1149,
2010-07-21,EUR,ECB,0.1151,
2010-07-22,EUR,ECB,0.1148,
2010-07-23,EUR,ECB,0.1144,
2010-07-26,EUR,ECB,0.1141,
2010-07-27,EUR,ECB,0.1132,
2010-07-28,EUR,ECB,0.1136,
2010-07-29,EUR,ECB,0.1129,
2010-07-30,EUR,ECB,0.1133,
2010-08-02,EUR,ECB,0.1129,
2010-08-03,EUR,ECB,0.1117,
2010-08-04,EUR,ECB,0.1118,
2010-08-05,EUR,ECB,0.112,
2010-08-06,EUR,ECB,0.1121,
2010-08-09,EUR,ECB,0.1115,
2010-08-10,EUR,ECB,0.1124,
2010-08-11,EUR,ECB,0.1134,
2010-08-12,EUR,ECB,0.1152,
2010-08-13,EUR,ECB,0.115,
2010-08-16,EUR,ECB,0.1146,
2010-08-17,EUR,ECB,0.1145,
2010-08-18,EUR,ECB,0.1143,
2010-08-19,EUR,ECB,0.1147,
2010-08-20,EUR,ECB,0.1159,
2010-08-23,EUR,ECB,0.1158,
2010-08-24,EUR,ECB,0.1167,
2010-08-25,EUR,ECB,0.1166,
2010-08-26,EUR,ECB,0.1159,
2010-08-27,EUR,ECB,0.1157,
2010-08-30,EUR,ECB,0.1157,
2010-08-31,EUR,ECB,0.1159,
2010-09-01,EUR,ECB,0.1147,
2010-09-02,EUR,ECB,0.1146,
2010-09-03,EUR,ECB,0.1145,
2010-09-06,EUR,ECB,0.1144,
2010-09-07,EUR,ECB,0.1155,
2010-09-08,EUR,ECB,0.1159,
2010-09-09,EUR,ECB,0.1159,
2010-09-10,EUR,ECB,0.1161,
2010-09-13,EUR,ECB,0.1155,
2010-09-14,EUR,ECB,0.1154,
2010-09-15,EUR,ECB,0.1142,
2010-09-16,EUR,ECB,0.1137,
2010-09-17,EUR,ECB,0.1139,
2010-09-20,EUR,ECB,0.1139,
2010-09-21,EUR,ECB,0.1136,
2010-09-22,EUR,ECB,0.1116,
2010-09-23,EUR,ECB,0.1119,
2010-09-24,EUR,ECB,0.1112,
2010-09-27,EUR,ECB,0.1109,
2010-09-28,EUR,ECB,0.111,
2010-09-29,EUR,ECB,0.1099,
2010-09-30,EUR,ECB,0.1095,
2010-10-01,EUR,ECB,0.1089,
2010-10-04,EUR,ECB,0.109,
2010-10-05,EUR,ECB,0.1085,
2010-10-06,EUR,ECB,0.1079,
2010-10-07,EUR,ECB,0.1072,
2010-10-08,EUR,ECB,0.1081,
2010-10-11,EUR,ECB,0.1076,
2010-10-12,EUR,ECB,0.1083,
2010-10-13,EUR,ECB,0.1075,
2010-10-14,EUR,ECB,0.1066,
2010-10-15,EUR,ECB,0.1069,
2010-10-18,EUR,ECB,0.1083,
2010-10-19,EUR,ECB,0.1086,
2010-10-20,EUR,ECB,0.1085,
2010-10-21,EUR,ECB,0.1073,
2010-10-22,EUR,ECB,0.1078,
2010-10-25,EUR,ECB,0.107,
2010-10-26,EUR,ECB,0.1079,
2010-10-27,EUR,ECB,0.1084,
2010-10-28,EUR,ECB,0.1079,
2010-10-29,EUR,ECB,0.1082,
2010-11-01,EUR,ECB,0.1072,
2010-11-02,EUR,ECB,0.1068,
2010-11-03,EUR,ECB,0.1069,
2010-11-04,EUR,ECB,0.1054,
2010-11-05,EUR,ECB,0.1067,
2010-11-08,EUR,ECB,0.1076,
2010-11-09,EUR,ECB,0.1079,
2010-11-10,EUR,ECB,0.1095,
2010-11-11,EUR,ECB,0.1102,
2010-11-12,EUR,ECB,0.1099,
2010-11-15,EUR,ECB,0.1105,
2010-11-16,EUR,ECB,0.1107,
2010-11-17,EUR,ECB,0.1117,
2010-11-18,EUR,ECB,0.1105,
2010-11-19,EUR,ECB,0.1101,
2010-11-22,EUR,ECB,0.1103,
2010-11-23,EUR,ECB,0.1115,
2010-11-24,EUR,ECB,0.1127,
2010-11-25,EUR,ECB,0.1129,
2010-11-26,EUR,ECB,0.1134,
2010-11-29,EUR,ECB,0.1142,
2010-11-30,EUR,ECB,0.1154,
2010-12-01,EUR,ECB,0.1144,
2010-12-02,EUR,ECB,0.1141,
2010-12-03,EUR,ECB,0.1133,
2010-12-06,EUR,ECB,0.1133,
2010-12-07,EUR,ECB,0.1126,
2010-12-08,EUR,ECB,0.1137,
2010-12-09,EUR,ECB,0.1137,
2010-12-10,EUR,ECB,0.1134,
2010-12-13,EUR,ECB,0.1131,
2010-12-14,EUR,ECB,0.1118,
2010-12-15,EUR,ECB,0.1125,
2010-12-16,EUR,ECB,0.1134,
2010-12-17,EUR,ECB,0.1133,
2010-12-20,EUR,ECB,0.114,
2010-12-21,EUR,ECB,0.1142,
2010-12-22,EUR,ECB,0.1148,
2010-12-23,EUR,ECB,0.1152,
2010-12-24,EUR,ECB,0.1152,
2010-12-27,EUR,ECB,0.1148,
2010-12-28,EUR,ECB,0.1144,
2010-12-29,EUR,ECB,0.115,
2010-12-30,EUR,ECB,0.1141,
2010-12-31,EUR,ECB,0.1134,
