date,to_curr,provider,rate,markup
2008-10-01,EUR,ECB,0.1211,
2008-10-02,EUR,ECB,0.1206,
2008-10-03,EUR,ECB,0.1206,
2008-10-06,EUR,ECB,0.1198,
2008-10-07,EUR,ECB,0.1193,
2008-10-08,EUR,ECB,0.1191,
2008-10-09,EUR,ECB,0.1196,
2008-10-10,EUR,ECB,0.1188,
2008-10-13,EUR,ECB,0.1186,
2008-10-14,EUR,ECB,0.1185,
2008-10-15,EUR,ECB,0.1162,
2008-10-16,EUR,ECB,0.1124,
2008-10-17,EUR,ECB,0.1124,
2008-10-20,EUR,ECB,0.1138,
2008-10-21,EUR,ECB,0.1124,
2008-10-22,EUR,ECB,0.1109,
2008-10-23,EUR,ECB,0.1092,
2008-10-24,EUR,ECB,0.1136,
2008-10-27,EUR,ECB,0.1134,
2008-10-28,EUR,ECB,0.117,
2008-10-29,EUR,ECB,0.1169,
2008-10-30,EUR,ECB,0.1174,
2008-10-31,EUR,ECB,0.1172,
2008-11-03,EUR,ECB,0.1179,
2008-11-04,EUR,ECB,0.1168,
2008-11-05,EUR,ECB,0.1155,
2008-11-06,EUR,ECB,0.1147,
2008-11-07,EUR,ECB,0.1147,
2008-11-10,EUR,ECB,0.1151,
2008-11-11,EUR,ECB,0.1144,
2008-11-12,EUR,ECB,0.1139,
2008-11-13,EUR,ECB,0.1128,
2008-11-14,EUR,ECB,0.1143,
2008-11-17,EUR,ECB,0.1137,
2008-11-18,EUR,ECB,0.1124,
2008-11-19,EUR,ECB,0.1127,
2008-11-20,EUR,ECB,0.1127,
2008-11-21,EUR,ECB,0.112,
2008-11-24,EUR,ECB,0.1119,
2008-11-25,EUR,ECB,0.1101,
2008-11-26,EUR,ECB,0.1107,
2008-11-27,EUR,ECB,0.1126,
2008-11-28,EUR,ECB,0.1121,
2008-12-01,EUR,ECB,0.1125,
2008-12-02,EUR,ECB,0.1115,
2008-12-03,EUR,ECB,0.1123,
2008-12-04,EUR,ECB,0.1107,
2008-12-05,EUR,ECB,0.1094,
2008-12-08,EUR,ECB,0.1096,
2008-12-09,EUR,ECB,0.1093,
2008-12-10,EUR,ECB,0.1095,
2008-12-11,EUR,ECB,0.1086,
2008-12-12,EUR,ECB,0.1086,
2008-12-15,EUR,ECB,0.1073,
2008-12-16,EUR,ECB,0.1051,
2008-12-17,EUR,ECB,0.1051,
2008-12-18,EUR,ECB,0.1014,
2008-12-19,EUR,ECB,0.1017,
2008-12-22,EUR,ECB,0.1015,
2008-12-23,EUR,ECB,0.1025,
2008-12-24,EUR,ECB,0.1009,
2008-12-29,EUR,ECB,0.1006,
2008-12-30,EUR,ECB,0.1016,
2008-12-31,EUR,ECB,0.1026,
