date,to_curr,provider,rate,markup
2007-09-17,EUR,ECB,0.1282,
2007-09-18,EUR,ECB,0.1281,
2007-09-19,EUR,ECB,0.1286,
2007-09-20,EUR,ECB,0.1285,
2007-09-21,EUR,ECB,0.1284,
2007-09-24,EUR,ECB,0.1285,
2007-09-25,EUR,ECB,0.1281,
2007-09-26,EUR,ECB,0.1287,
2007-09-27,EUR,ECB,0.129,
2007-09-28,EUR,ECB,0.1296,
2007-10-01,EUR,ECB,0.1301,
2007-10-02,EUR,ECB,0.1299,
2007-10-03,EUR,ECB,0.1299,
2007-10-04,EUR,ECB,0.13,
2007-10-05,EUR,ECB,0.1307,
2007-10-08,EUR,ECB,0.1304,
2007-10-09,EUR,ECB,0.1298,
2007-10-10,EUR,ECB,0.1299,
2007-10-11,EUR,ECB,0.1302,
2007-10-12,EUR,ECB,0.1307,
2007-10-15,EUR,ECB,0.1305,
2007-10-16,EUR,ECB,0.1304,
2007-10-17,EUR,ECB,0.1303,
2007-10-18,EUR,ECB,0.1304,
2007-10-19,EUR,ECB,0.1304,
2007-10-22,EUR,ECB,0.1293,
2007-10-23,EUR,ECB,0.13,
2007-10-24,EUR,ECB,0.1291,
2007-10-25,EUR,ECB,0.1294,
2007-10-26,EUR,ECB,0.1297,
2007-10-29,EUR,ECB,0.1295,
2007-10-30,EUR,ECB,0.1295,
2007-10-31,EUR,ECB,0.1284,
2007-11-01,EUR,ECB,0.1277,
2007-11-02,EUR,ECB,0.1275,
2007-11-05,EUR,ECB,0.128,
2007-11-06,EUR,ECB,0.1285,
2007-11-07,EUR,ECB,0.1288,
2007-11-08,EUR,ECB,0.1292,
2007-11-09,EUR,ECB,0.128,
2007-11-12,EUR,ECB,0.127,
2007-11-13,EUR,ECB,0.1264,
2007-11-14,EUR,ECB,0.1261,
2007-11-15,EUR,ECB,0.1251,
2007-11-16,EUR,ECB,0.1245,
2007-11-19,EUR,ECB,0.1238,
2007-11-20,EUR,ECB,0.1251,
2007-11-21,EUR,ECB,0.1244,
2007-11-22,EUR,ECB,0.1246,
2007-11-23,EUR,ECB,0.1242,
2007-11-26,EUR,ECB,0.1244,
2007-11-27,EUR,ECB,0.1238,
2007-11-28,EUR,ECB,0.1233,
2007-11-29,EUR,ECB,0.1236,
2007-11-30,EUR,ECB,0.1232,
2007-12-03,EUR,ECB,0.1234,
2007-12-04,EUR,ECB,0.1233,
2007-12-05,EUR,ECB,0.1239,
2007-12-06,EUR,ECB,0.1243,
2007-12-07,EUR,ECB,0.1247,
2007-12-10,EUR,ECB,0.1251,
2007-12-11,EUR,ECB,0.125,
2007-12-12,EUR,ECB,0.1257,
2007-12-13,EUR,ECB,0.1261,
2007-12-14,EUR,ECB,0.1254,
2007-12-17,EUR,ECB,0.1253,
2007-12-18,EUR,ECB,0.1246,
2007-12-19,EUR,ECB,0.1244,
2007-12-20,EUR,ECB,0.1245,
2007-12-21,EUR,ECB,0.1245,
2007-12-24,EUR,ECB,0.1251,
2007-12-27,EUR,ECB,0.1251,
2007-12-28,EUR,ECB,0.1254,
2007-12-31,EUR,ECB,0.1257,
