date,to_curr,provider,rate,markup
2020-06-11,EUR,ECB,0.09328,
2020-06-12,EUR,ECB,0.09219,
2020-06-15,EUR,ECB,0.09183,
2020-06-16,EUR,ECB,0.09312,
2020-06-17,EUR,ECB,0.09341,
2020-06-18,EUR,ECB,0.09339,
2020-06-19,EUR,ECB,0.09334,
2020-06-22,EUR,ECB,0.09261,
2020-06-23,EUR,ECB,0.09316,
2020-06-24,EUR,ECB,0.09263,
2020-06-25,EUR,ECB,0.09196,
2020-06-26,EUR,ECB,0.09187,
2020-06-29,EUR,ECB,0.09173,
2020-06-30,EUR,ECB,0.09164,
2020-07-01,EUR,ECB,0.09282,
2020-07-02,EUR,ECB,0.09357,
2020-07-03,EUR,ECB,0.09365,
2020-07-06,EUR,ECB,0.09415,
2020-07-07,EUR,ECB,0.09396,
2020-07-08,EUR,ECB,0.09356,
2020-07-09,EUR,ECB,0.09419,
2020-07-10,EUR,ECB,0.09332,
2020-07-13,EUR,ECB,0.09376,
2020-07-14,EUR,ECB,0.09336,
2020-07-15,EUR,ECB,0.0941,
2020-07-16,EUR,ECB,0.09421,
2020-07-17,EUR,ECB,0.09434,
2020-07-20,EUR,ECB,0.09429,
2020-07-21,EUR,ECB,0.0953,
2020-07-22,EUR,ECB,0.09493,
2020-07-23,EUR,ECB,0.09427,
2020-07-24,EUR,ECB,0.0935,
2020-07-27,EUR,ECB,0.09374,
2020-07-28,EUR,ECB,0.09351,
2020-07-29,EUR,ECB,0.09383,
2020-07-30,EUR,ECB,0.09327,
2020-07-31,EUR,ECB,0.09318,
2020-08-03,EUR,ECB,0.09329,
2020-08-04,EUR,ECB,0.09296,
2020-08-05,EUR,ECB,0.09382,
2020-08-06,EUR,ECB,0.09386,
2020-08-07,EUR,ECB,0.09396,
2020-08-10,EUR,ECB,0.09408,
2020-08-11,EUR,ECB,0.09464,
2020-08-12,EUR,ECB,0.09482,
2020-08-13,EUR,ECB,0.0951,
2020-08-14,EUR,ECB,0.09487,
2020-08-17,EUR,ECB,0.09513,
2020-08-18,EUR,ECB,0.09523,
2020-08-19,EUR,ECB,0.09483,
2020-08-20,EUR,ECB,0.09428,
2020-08-21,EUR,ECB,0.09442,
2020-08-24,EUR,ECB,0.09417,
2020-08-25,EUR,ECB,0.09462,
2020-08-26,EUR,ECB,0.09469,
2020-08-27,EUR,ECB,0.09508,
2020-08-28,EUR,ECB,0.09551,
2020-08-31,EUR,ECB,0.09565,
2020-09-01,EUR,ECB,0.09581,
2020-09-02,EUR,ECB,0.0961,
2020-09-03,EUR,ECB,0.09495,
2020-09-04,EUR,ECB,0.09455,
2020-09-07,EUR,ECB,0.09483,
2020-09-08,EUR,ECB,0.09371,
2020-09-09,EUR,ECB,0.09333,
2020-09-10,EUR,ECB,0.09357,
2020-09-11,EUR,ECB,0.09343,
2020-09-14,EUR,ECB,0.09352,
2020-09-15,EUR,ECB,0.09349,
2020-09-16,EUR,ECB,0.0938,
2020-09-17,EUR,ECB,0.09325,
2020-09-18,EUR,ECB,0.09299,
2020-09-21,EUR,ECB,0.09188,
2020-09-22,EUR,ECB,0.0913,
2020-09-23,EUR,ECB,0.09096,
2020-09-24,EUR,ECB,0.09007,
2020-09-25,EUR,ECB,0.08973,
2020-09-28,EUR,ECB,0.09043,
2020-09-29,EUR,ECB,0.09046,
2020-09-30,EUR,ECB,0.09008,
2020-10-01,EUR,ECB,0.09168,
2020-10-02,EUR,ECB,0.09171,
2020-10-05,EUR,ECB,0.09187,
2020-10-06,EUR,ECB,0.09208,
2020-10-07,EUR,ECB,0.09148,
2020-10-08,EUR,ECB,0.09171,
2020-10-09,EUR,ECB,0.09206,
2020-10-12,EUR,ECB,0.09266,
2020-10-13,EUR,ECB,0.09266,
2020-10-14,EUR,ECB,0.09241,
2020-10-15,EUR,ECB,0.09118,
2020-10-16,EUR,ECB,0.09127,
2020-10-19,EUR,ECB,0.09135,
2020-10-20,EUR,ECB,0.09116,
2020-10-21,EUR,ECB,0.09148,
2020-10-22,EUR,ECB,0.09147,
2020-10-23,EUR,ECB,0.09159,
2020-10-26,EUR,ECB,0.09135,
2020-10-27,EUR,ECB,0.09225,
2020-10-28,EUR,ECB,0.09116,
2020-10-29,EUR,ECB,0.08969,
2020-10-30,EUR,ECB,0.09014,
2020-11-02,EUR,ECB,0.08999,
2020-11-03,EUR,ECB,0.09082,
2020-11-04,EUR,ECB,0.09126,
2020-11-05,EUR,ECB,0.09217,
2020-11-06,EUR,ECB,0.09157,
2020-11-09,EUR,ECB,0.09337,
2020-11-10,EUR,ECB,0.09379,
2020-11-11,EUR,ECB,0.09366,
2020-11-12,EUR,ECB,0.09289,
2020-11-13,EUR,ECB,0.09249,
2020-11-16,EUR,ECB,0.09319,
2020-11-17,EUR,ECB,0.09287,
2020-11-18,EUR,ECB,0.09336,
2020-11-19,EUR,ECB,0.09355,
2020-11-20,EUR,ECB,0.0938,
2020-11-23,EUR,ECB,0.09354,
2020-11-24,EUR,ECB,0.09366,
2020-11-25,EUR,ECB,0.0948,
2020-11-26,EUR,ECB,0.0946,
2020-11-27,EUR,ECB,0.09467,
2020-11-30,EUR,ECB,0.09469,
2020-12-01,EUR,ECB,0.09431,
2020-12-02,EUR,ECB,0.09346,
2020-12-03,EUR,ECB,0.0934,
2020-12-04,EUR,ECB,0.09381,
2020-12-07,EUR,ECB,0.09405,
2020-12-08,EUR,ECB,0.09409,
2020-12-09,EUR,ECB,0.09455,
2020-12-10,EUR,ECB,0.09346,
2020-12-11,EUR,ECB,0.09349,
2020-12-14,EUR,ECB,0.09449,
2020-12-15,EUR,ECB,0.09422,
2020-12-16,EUR,ECB,0.09453,
2020-12-17,EUR,ECB,0.09522,
2020-12-18,EUR,ECB,0.09509,
2020-12-21,EUR,ECB,0.09388,
2020-12-22,EUR,ECB,0.09439,
2020-12-23,EUR,ECB,0.09413,
2020-12-24,EUR,ECB,0.09514,
2020-12-28,EUR,ECB,0.0946,
2020-12-29,EUR,ECB,0.09479,
2020-12-30,EUR,ECB,0.09481,
2020-12-31,EUR,ECB,0.09551,
