date,to_curr,provider,rate,markup
2025-02-05,EUR,ECB,0.08569,
2025-02-05,EUR,VISA,0.0857838671,0.55
2025-02-05,GBP,VISA,0.0714060616,0.61
2025-02-05,INR,VISA,7.7696294487,1.17
2025-02-05,USD,VISA,0.0891534868,1.11
2025-02-06,EUR,ECB,0.08577,
2025-02-06,EUR,VISA,0.0859779101,0.33
2025-02-06,GBP,VISA,0.0715083666,0.43
2025-02-06,INR,VISA,7.8352306275,0.41
2025-02-06,USD,VISA,0.0895302344,0.25
2025-02-07,EUR,ECB,0.08602,
2025-02-07,EUR,VISA,0.0860396903,0.31
2025-02-07,GBP,VISA,0.0720012922,0.3
2025-02-07,INR,VISA,7.8194728235,0.44
2025-02-07,USD,VISA,0.0892736687,0.46
2025-02-08,EUR,VISA,0.0862509125,0.27
2025-02-08,GBP,VISA,0.0719909737,0.4
2025-02-08,INR,VISA,7.841931102,0.38
2025-02-08,USD,VISA,0.0896144781,0.39
2025-02-09,EUR,VISA,0.0862509125,0.27
2025-02-09,GBP,VISA,0.0719909737,0.4
2025-02-09,INR,VISA,7.841931102,0.38
2025-02-09,USD,VISA,0.0896144781,0.39
2025-02-10,EUR,ECB,0.0864,
2025-02-10,EUR,VISA,0.0862509125,0.27
2025-02-10,GBP,VISA,0.0719909737,0.4
2025-02-10,INR,VISA,7.841931102,0.38
2025-02-10,USD,VISA,0.0896144781,0.39
2025-02-11,EUR,ECB,0.08639,
2025-02-11,EUR,VISA,0.0866823848,0.33
2025-02-11,GBP,VISA,0.0723052284,0.49
2025-02-11,INR,VISA,7.8668583253,0.87
2025-02-11,USD,VISA,0.089394175,0.26
2025-02-12,EUR,ECB,0.08575,
2025-02-12,EUR,VISA,0.0866416619,0.29
2025-02-12,GBP,VISA,0.072304465,0.41
2025-02-12,INR,VISA,7.8371969664,1.31
2025-02-12,USD,VISA,0.0896602769,0.53
2025-02-13,EUR,ECB,0.08536,
2025-02-13,EUR,VISA,0.0864147496,0.78
2025-02-13,GBP,VISA,0.0719394371,0.67
2025-02-13,INR,VISA,7.7909176257,0.84
2025-02-13,USD,VISA,0.0896281325,0.8
2025-02-14,EUR,ECB,0.08583,
2025-02-14,EUR,VISA,0.0858725435,0.6
2025-02-14,GBP,VISA,0.0715906145,0.66
2025-02-14,INR,VISA,7.8072769424,1.2
2025-02-14,USD,VISA,0.0898318347,1.28
2025-02-15,EUR,VISA,0.0860513526,0.26
2025-02-15,GBP,VISA,0.0716438884,0.31
2025-02-15,INR,VISA,7.8496438101,0.72
2025-02-15,USD,VISA,0.0903161973,0.43
2025-02-16,EUR,VISA,0.0860513526,0.26
2025-02-16,GBP,VISA,0.0716438884,0.31
2025-02-16,INR,VISA,7.8496438101,0.72
2025-02-16,USD,VISA,0.0903161973,0.43
2025-02-17,EUR,ECB,0.0859,
2025-02-17,EUR,VISA,0.0860513526,0.26
2025-02-17,GBP,VISA,0.0716438884,0.31
2025-02-17,INR,VISA,7.8496438101,0.72
2025-02-17,USD,VISA,0.0903161973,0.43
2025-02-18,EUR,ECB,0.08577,
2025-02-18,EUR,VISA,0.085988319,0.1
2025-02-18,GBP,VISA,0.0716926029,0.39
2025-02-18,INR,VISA,7.8527461397,0.47
2025-02-18,USD,VISA,0.0903300664,0.41
2025-02-19,EUR,ECB,0.08599,
2025-02-19,EUR,VISA,0.0860869962,0.37
2025-02-19,GBP,VISA,0.0715500614,0.48
2025-02-19,INR,VISA,7.8600636084,0.87
2025-02-19,USD,VISA,0.0903529188,0.83
2025-02-20,EUR,ECB,0.08614,
2025-02-20,EUR,VISA,0.0862972004,0.35
2025-02-20,GBP,VISA,0.0714900303,0.36
2025-02-20,INR,VISA,7.8387439962,0.57
2025-02-20,USD,VISA,0.0901135432,0.43
2025-02-21,EUR,ECB,0.08599,
2025-02-21,EUR,VISA,0.0864426096,0.35
2025-02-21,GBP,VISA,0.0716653409,0.45
2025-02-21,INR,VISA,7.8507224843,0.79
2025-02-21,USD,VISA,0.0902974401,0.38
2025-02-22,EUR,VISA,0.0861295339,-0.01
2025-02-22,GBP,VISA,0.0713419636,0
2025-02-22,INR,VISA,7.8400341853,0.65
2025-02-22,USD,VISA,0.0903365945,0.42
2025-02-23,EUR,VISA,0.0861295339,-0.01
2025-02-23,GBP,VISA,0.0713419636,0
2025-02-23,INR,VISA,7.8400341853,0.65
2025-02-23,USD,VISA,0.0903365945,0.42
2025-02-24,EUR,ECB,0.08594,
2025-02-24,EUR,VISA,0.0861295339,-0.01
2025-02-24,GBP,VISA,0.0713419636,0
2025-02-24,INR,VISA,7.8400341853,0.65
2025-02-24,USD,VISA,0.0903365945,0.42
2025-02-25,EUR,ECB,0.08574,
2025-02-25,EUR,VISA,0.0860852717,0.16
2025-02-25,GBP,VISA,0.0713650239,0.25
2025-02-25,INR,VISA,7.8314390289,0.39
2025-02-25,USD,VISA,0.0902469158,0.33
2025-02-26,EUR,ECB,0.08555,
2025-02-26,EUR,VISA,0.0860200841,0.33
2025-02-26,GBP,VISA,0.0714020645,0.45
2025-02-26,INR,VISA,7.8746109575,0.36
2025-02-26,USD,VISA,0.0902224889,0.25
2025-02-27,EUR,ECB,0.08546,
2025-02-27,EUR,VISA,0.0858191894,0.32
2025-02-27,GBP,VISA,0.0712987406,0.58
2025-02-27,INR,VISA,7.8830828117,0.88
2025-02-27,USD,VISA,0.0903480209,0.71
2025-02-28,EUR,ECB,0.08529,
2025-02-28,EUR,VISA,0.085660585,0.24
2025-02-28,GBP,VISA,0.0709492097,0.42
2025-02-28,INR,VISA,7.8590404583,0.71
2025-02-28,USD,VISA,0.0898875505,0.39
2025-03-01,EUR,VISA,0.0858385934,0.64
2025-03-01,GBP,VISA,0.0708831642,0.6
2025-03-01,INR,VISA,7.8214199434,0.8
2025-03-01,USD,VISA,0.0892999768,0.57
2025-03-02,EUR,VISA,0.0858385934,0.64
2025-03-02,GBP,VISA,0.0708831642,0.6
2025-03-02,INR,VISA,7.8214199434,0.8
2025-03-02,USD,VISA,0.0892999768,0.57
2025-03-03,EUR,ECB,0.08551,
2025-03-03,EUR,VISA,0.0858385934,0.64
2025-03-03,GBP,VISA,0.0708831642,0.6
2025-03-03,INR,VISA,7.8214199434,0.8
2025-03-03,USD,VISA,0.0892999768,0.57
2025-03-04,EUR,ECB,0.08469,
2025-03-04,EUR,VISA,0.0857802657,0.32
2025-03-04,GBP,VISA,0.0709193136,0.5
2025-03-04,INR,VISA,7.8600288564,0.62
2025-03-04,USD,VISA,0.0898762403,0.44
2025-03-05,EUR,ECB,0.0846,
2025-03-05,EUR,VISA,0.0853820155,0.82
2025-03-05,GBP,VISA,0.0705972607,0.69
2025-03-05,INR,VISA,7.9018570744,1.43
2025-03-05,USD,VISA,0.0903896703,1.1
2025-03-06,EUR,ECB,0.08535,
2025-03-06,EUR,VISA,0.0851302026,0.62
2025-03-06,GBP,VISA,0.0712554234,0.87
2025-03-06,INR,VISA,8.0118922368,1.73
2025-03-06,USD,VISA,0.0918321995,1.5
2025-03-07,EUR,ECB,0.08504,
2025-03-07,EUR,VISA,0.0854210158,0.08
2025-03-07,GBP,VISA,0.0717516255,0.33
2025-03-07,INR,VISA,8.0640703071,0.5
2025-03-07,USD,VISA,0.0925034226,0.39
2025-03-08,EUR,VISA,0.0852925919,0.3
2025-03-08,GBP,VISA,0.0717508671,0.34
2025-03-08,INR,VISA,8.0880623087,0.7
2025-03-08,USD,VISA,0.0927238588,0.43
2025-03-09,EUR,VISA,0.0852925919,0.3
2025-03-09,GBP,VISA,0.0717508671,0.34
2025-03-09,INR,VISA,8.0880623087,0.7
2025-03-09,USD,VISA,0.0927238588,0.43
2025-03-10,EUR,ECB,0.08569,
2025-03-10,EUR,VISA,0.0852925919,0.3
2025-03-10,GBP,VISA,0.0717508671,0.34
2025-03-10,INR,VISA,8.0880623087,0.7
2025-03-10,USD,VISA,0.0927238588,0.43
2025-03-11,EUR,ECB,0.08595,
2025-03-11,EUR,VISA,0.0859804726,0.34
2025-03-11,GBP,VISA,0.0722522748,0.56
2025-03-11,INR,VISA,8.1595587462,0.56
2025-03-11,USD,VISA,0.0933514124,0.46
2025-03-12,EUR,ECB,0.08614,
2025-03-12,EUR,VISA,0.086240988,0.33
2025-03-12,GBP,VISA,0.0728935706,0.51
2025-03-12,INR,VISA,8.2522685846,0.91
2025-03-12,USD,VISA,0.0944250453,0.67
2025-03-13,EUR,ECB,0.08623,
2025-03-13,EUR,VISA,0.0864927005,0.41
2025-03-13,GBP,VISA,0.0727882797,0.5
2025-03-13,INR,VISA,8.2367869081,0.73
2025-03-13,USD,VISA,0.0943288496,0.59
2025-03-14,EUR,ECB,0.08606,
2025-03-14,EUR,VISA,0.0865843494,0.42
2025-03-14,GBP,VISA,0.072850569,0.85
2025-03-14,INR,VISA,8.2382559886,1.35
2025-03-14,USD,VISA,0.0944625078,1.16
2025-03-15,EUR,VISA,0.0865436161,0.56
2025-03-15,GBP,VISA,0.072853694,0.56
2025-03-15,INR,VISA,8.1996895842,0.65
2025-03-15,USD,VISA,0.0942364017,0.56
2025-03-16,EUR,VISA,0.0865436161,0.56
2025-03-16,GBP,VISA,0.072853694,0.56
2025-03-16,INR,VISA,8.1996895842,0.65
2025-03-16,USD,VISA,0.0942364017,0.56
2025-03-17,EUR,ECB,0.08674,
2025-03-17,EUR,VISA,0.0865436161,0.56
2025-03-17,GBP,VISA,0.072853694,0.56
2025-03-17,INR,VISA,8.1996895842,0.65
2025-03-17,USD,VISA,0.0942364017,0.56
2025-03-18,EUR,ECB,0.08675,
2025-03-18,EUR,VISA,0.0870276161,0.33
2025-03-18,GBP,VISA,0.0733134511,0.58
2025-03-18,INR,VISA,8.2739101872,0.8
2025-03-18,USD,VISA,0.095126566,0.58
2025-03-19,EUR,ECB,0.08692,
2025-03-19,EUR,VISA,0.0871764211,0.5
2025-03-19,GBP,VISA,0.0735206095,0.69
2025-03-19,INR,VISA,8.28187006,1.03
2025-03-19,USD,VISA,0.0954188414,0.75
2025-03-20,EUR,ECB,0.08694,
2025-03-20,EUR,VISA,0.0869606744,0.05
2025-03-20,GBP,VISA,0.0731548465,0.1
2025-03-20,INR,VISA,8.2457978174,0.86
2025-03-20,USD,VISA,0.0951292808,0.44
2025-03-21,EUR,ECB,0.08771,
2025-03-21,EUR,VISA,0.0874330616,0.57
2025-03-21,GBP,VISA,0.0732180562,0.63
2025-03-21,INR,VISA,8.1997881702,0.82
2025-03-21,USD,VISA,0.0948693648,0.73
2025-03-22,EUR,VISA,0.0879842569,0.31
2025-03-22,GBP,VISA,0.0737343633,0.36
2025-03-22,INR,VISA,8.2279462337,0.72
2025-03-22,USD,VISA,0.0952860968,0.34
2025-03-23,EUR,VISA,0.0879842569,0.31
2025-03-23,GBP,VISA,0.0737343633,0.36
2025-03-23,INR,VISA,8.2279462337,0.72
2025-03-23,USD,VISA,0.0952860968,0.34
2025-03-24,EUR,ECB,0.08788,
2025-03-24,EUR,VISA,0.0879842569,0.31
2025-03-24,GBP,VISA,0.0737343633,0.36
2025-03-24,INR,VISA,8.2279462337,0.72
2025-03-24,USD,VISA,0.0952860968,0.34
2025-03-25,EUR,ECB,0.08843,
2025-03-25,EUR,VISA,0.0881452497,0.3
2025-03-25,GBP,VISA,0.0738012049,0.38
2025-03-25,INR,VISA,8.2228046077,1.03
2025-03-25,USD,VISA,0.0955574349,0.46
2025-03-26,EUR,ECB,0.08804,
2025-03-26,EUR,VISA,0.0886262917,0.23
2025-03-26,GBP,VISA,0.0740877463,0.27
2025-03-26,INR,VISA,8.2348262043,0.38
2025-03-26,USD,VISA,0.0959323677,0.22
2025-03-27,EUR,ECB,0.08816,
2025-03-27,EUR,VISA,0.0883447562,0.35
2025-03-27,GBP,VISA,0.0739813808,0.49
2025-03-27,INR,VISA,8.2434290626,1.33
2025-03-27,USD,VISA,0.09596551,1.04
2025-03-28,EUR,ECB,0.08854,
2025-03-28,EUR,VISA,0.0884511124,0.33
2025-03-28,GBP,VISA,0.0739621183,0.7
2025-03-28,INR,VISA,8.2116275336,0.74
2025-03-28,USD,VISA,0.0955674803,0.52
2025-03-29,EUR,VISA,0.0886003778,0.06
2025-03-29,GBP,VISA,0.0740734227,0.36
2025-03-29,INR,VISA,8.2373538685,0.74
2025-03-29,USD,VISA,0.0960429313,0.46
2025-03-30,EUR,VISA,0.0886003778,0.06
2025-03-30,GBP,VISA,0.0740734227,0.36
2025-03-30,INR,VISA,8.2373538685,0.74
2025-03-30,USD,VISA,0.0960429313,0.46
2025-03-31,EUR,ECB,0.08762,
2025-03-31,EUR,VISA,0.0886003778,0.06
2025-03-31,GBP,VISA,0.0740734227,0.36
2025-03-31,INR,VISA,8.2373538685,0.74
2025-03-31,USD,VISA,0.0960429313,0.46
2025-04-01,EUR,ECB,0.08835,
2025-04-01,EUR,VISA,0.0885399313,1.05
2025-04-01,GBP,VISA,0.0741180011,1.26
2025-04-01,INR,VISA,8.2226328576,1.57
2025-04-01,USD,VISA,0.0960936914,1.41
2025-04-02,EUR,ECB,0.0887,
2025-04-02,EUR,VISA,0.0886583638,0.34
2025-04-02,GBP,VISA,0.0742460663,0.44
2025-04-02,INR,VISA,8.2206157736,0.71
2025-04-02,USD,VISA,0.0958477744,0.56
2025-04-03,EUR,ECB,0.08754,
2025-04-03,EUR,VISA,0.088885314,0.21
2025-04-03,GBP,VISA,0.0744504689,0.58
2025-04-03,INR,VISA,8.3064310951,1.4
2025-04-03,USD,VISA,0.0968850458,1.11
2025-04-04,EUR,ECB,0.08561,
2025-04-04,EUR,VISA,0.0888779309,1.53
2025-04-04,GBP,VISA,0.0744292835,1.02
2025-04-04,INR,VISA,8.4073032741,1.49
2025-04-04,USD,VISA,0.0979599143,0.84
2025-04-05,EUR,VISA,0.0864437648,0.98
2025-04-05,GBP,VISA,0.0733691721,0.85
2025-04-05,INR,VISA,8.1806119753,1.2
2025-04-05,USD,VISA,0.0958591535,1.27
2025-04-06,EUR,VISA,0.0864437648,0.98
2025-04-06,GBP,VISA,0.0733691721,0.85
2025-04-06,INR,VISA,8.1806119753,1.2
2025-04-06,USD,VISA,0.0958591535,1.27
2025-04-07,EUR,ECB,0.08365,
2025-04-07,EUR,VISA,0.0864437648,0.98
2025-04-07,GBP,VISA,0.0733691721,0.85
2025-04-07,INR,VISA,8.1806119753,1.2
2025-04-07,USD,VISA,0.0958591535,1.27
2025-04-08,EUR,ECB,0.08368,
2025-04-08,EUR,VISA,0.0850034283,1.62
2025-04-08,GBP,VISA,0.0725573037,1.34
2025-04-08,INR,VISA,8.0002659263,1.68
2025-04-08,USD,VISA,0.093106556,1.49
2025-04-09,EUR,ECB,0.08251,
2025-04-09,EUR,VISA,0.0844326235,0.9
2025-04-09,GBP,VISA,0.0722394138,0.8
2025-04-09,INR,VISA,7.973050637,0.92
2025-04-09,USD,VISA,0.0923641553,0.8
2025-04-10,EUR,ECB,0.08346,
2025-04-10,EUR,VISA,0.0839445729,1.74
2025-04-10,GBP,VISA,0.0725229183,1.69
2025-04-10,INR,VISA,8.082826032,2.33
2025-04-10,USD,VISA,0.0931438166,2.21
2025-04-11,EUR,ECB,0.08264,
2025-04-11,EUR,VISA,0.0842598947,0.96
2025-04-11,GBP,VISA,0.072742805,1.63
2025-04-11,INR,VISA,8.1026561131,1.67
2025-04-11,USD,VISA,0.0933723319,0.95
2025-04-12,EUR,VISA,0.0830870831,0.54
2025-04-12,GBP,VISA,0.0720977004,0.65
2025-04-12,INR,VISA,8.1311082614,0.72
2025-04-12,USD,VISA,0.0942475878,0.52
2025-04-13,EUR,VISA,0.0830870831,0.54
2025-04-13,GBP,VISA,0.0720977004,0.65
2025-04-13,INR,VISA,8.1311082614,0.72
2025-04-13,USD,VISA,0.0942475878,0.52
2025-04-14,EUR,ECB,0.08319,
2025-04-14,EUR,VISA,0.0830870831,0.54
2025-04-14,GBP,VISA,0.0720977004,0.65
2025-04-14,INR,VISA,8.1311082614,0.72
2025-04-14,USD,VISA,0.0942475878,0.52
2025-04-15,EUR,ECB,0.08352,
2025-04-15,EUR,VISA,0.083672777,0.58
2025-04-15,GBP,VISA,0.0722526921,0.54
2025-04-15,INR,VISA,8.1685195947,0.36
2025-04-15,USD,VISA,0.0948373167,0.2
2025-04-16,EUR,ECB,0.08283,
2025-04-16,EUR,VISA,0.0839677549,0.53
2025-04-16,GBP,VISA,0.0720955221,0.87
2025-04-16,INR,VISA,8.193870218,0.87
2025-04-16,USD,VISA,0.0954024557,0.87
2025-04-17,EUR,ECB,0.08357,
2025-04-17,EUR,VISA,0.0834589876,0.76
2025-04-17,GBP,VISA,0.0717949,1.23
2025-04-17,INR,VISA,8.1553391845,1.23
2025-04-17,USD,VISA,0.0950650721,1.07
2025-04-18,EUR,VISA,0.0841343852,0.67
2025-04-18,GBP,VISA,0.072179584,0.58
2025-04-18,INR,VISA,8.1943456576,1.06
2025-04-18,USD,VISA,0.0956881902,0.79
2025-04-19,EUR,VISA,0.0842354242,0.79
2025-04-19,GBP,VISA,0.072292576,0.73
2025-04-19,INR,VISA,8.194003595,1.06
2025-04-19,USD,VISA,0.0958027802,0.91
2025-04-20,EUR,VISA,0.0842354242,0.79
2025-04-20,GBP,VISA,0.072292576,0.73
2025-04-20,INR,VISA,8.194003595,1.06
2025-04-20,USD,VISA,0.0958027802,0.91
2025-04-21,EUR,VISA,0.0842354242,0.79
2025-04-21,GBP,VISA,0.072292576,0.73
2025-04-21,INR,VISA,8.194003595,1.06
2025-04-21,USD,VISA,0.0958027802,0.91
2025-04-22,EUR,ECB,0.08411,
2025-04-22,EUR,VISA,0.0839866426,0.49
2025-04-22,GBP,VISA,0.0722642756,0.69
2025-04-22,INR,VISA,8.2419703358,1.65
2025-04-22,USD,VISA,0.0967481932,1.9
2025-04-23,EUR,ECB,0.0841,
2025-04-23,EUR,VISA,0.0845130897,0.47
2025-04-23,GBP,VISA,0.0725609826,0.47
2025-04-23,INR,VISA,8.2743528059,0.6
2025-04-23,USD,VISA,0.097059954,0.55
2025-04-24,EUR,ECB,0.08454,
2025-04-24,EUR,VISA,0.0848985276,0.95
2025-04-24,GBP,VISA,0.0726973801,0.76
2025-04-24,INR,VISA,8.2772768924,0.97
2025-04-24,USD,VISA,0.0967594268,0.79
2025-04-25,EUR,ECB,0.08445,
2025-04-25,EUR,VISA,0.0847078933,0.2
2025-04-25,GBP,VISA,0.0724530888,0.24
2025-04-25,INR,VISA,8.2480012449,0.5
2025-04-25,USD,VISA,0.0962697779,0.1
2025-04-26,EUR,VISA,0.0850148252,0.67
2025-04-26,GBP,VISA,0.0726726905,0.87
2025-04-26,INR,VISA,8.2910949764,1.19
2025-04-26,USD,VISA,0.0967823652,0.91
2025-04-27,EUR,VISA,0.0850148252,0.67
2025-04-27,GBP,VISA,0.0726726905,0.87
2025-04-27,INR,VISA,8.2910949764,1.19
2025-04-27,USD,VISA,0.0967823652,0.91
2025-04-28,EUR,ECB,0.08431,
2025-04-28,EUR,VISA,0.0850148252,0.67
2025-04-28,GBP,VISA,0.0726726905,0.87
2025-04-28,INR,VISA,8.2910949764,1.19
2025-04-28,USD,VISA,0.0967823652,0.91
2025-04-29,EUR,ECB,0.08471,
2025-04-29,EUR,VISA,0.0849444234,0.76
2025-04-29,GBP,VISA,0.0726060036,1.15
2025-04-29,INR,VISA,8.2912602556,1.84
2025-04-29,USD,VISA,0.09705336,1.36
2025-04-30,EUR,ECB,0.08468,
2025-04-30,EUR,VISA,0.0849857352,0.32
2025-04-30,GBP,VISA,0.0723143919,0.45
2025-04-30,INR,VISA,8.3012486308,1.21
2025-04-30,USD,VISA,0.0971759664,0.86
2025-05-01,EUR,VISA,0.085053669,0.44
2025-05-01,GBP,VISA,0.0724243701,0.41
2025-05-01,INR,VISA,8.261302146,1.48
2025-05-01,USD,VISA,0.0969893506,0.71
2025-05-02,EUR,ECB,0.08504,
2025-05-02,EUR,VISA,0.0850850898,0.48
2025-05-02,GBP,VISA,0.0723849763,0.35
2025-05-02,INR,VISA,8.1828460723,0.52
2025-05-02,USD,VISA,0.0965277952,0.23
2025-05-03,EUR,VISA,0.0854109218,0.43
2025-05-03,GBP,VISA,0.0727974912,0.31
2025-05-03,INR,VISA,8.2105001856,0.96
2025-05-03,USD,VISA,0.0970882242,0.64
