date,to_curr,provider,rate,markup
2014-10-02,EUR,ECB,0.1227,
2014-10-03,EUR,ECB,0.1223,
2014-10-06,EUR,ECB,0.1226,
2014-10-07,EUR,ECB,0.1225,
2014-10-08,EUR,ECB,0.122,
2014-10-09,EUR,ECB,0.1221,
2014-10-10,EUR,ECB,0.1211,
2014-10-13,EUR,ECB,0.1215,
2014-10-14,EUR,ECB,0.1206,
2014-10-15,EUR,ECB,0.1193,
2014-10-16,EUR,ECB,0.1183,
2014-10-17,EUR,ECB,0.1193,
2014-10-20,EUR,ECB,0.1192,
2014-10-21,EUR,ECB,0.1195,
2014-10-22,EUR,ECB,0.1193,
2014-10-23,EUR,ECB,0.1204,
2014-10-24,EUR,ECB,0.1199,
2014-10-27,EUR,ECB,0.1191,
2014-10-28,EUR,ECB,0.1185,
2014-10-29,EUR,ECB,0.1181,
2014-10-30,EUR,ECB,0.1182,
2014-10-31,EUR,ECB,0.1178,
2014-11-03,EUR,ECB,0.1181,
2014-11-04,EUR,ECB,0.1166,
2014-11-05,EUR,ECB,0.1166,
2014-11-06,EUR,ECB,0.1174,
2014-11-07,EUR,ECB,0.1177,
2014-11-10,EUR,ECB,0.1187,
2014-11-11,EUR,ECB,0.1178,
2014-11-12,EUR,ECB,0.1185,
2014-11-13,EUR,ECB,0.1183,
2014-11-14,EUR,ECB,0.1183,
2014-11-17,EUR,ECB,0.1184,
2014-11-18,EUR,ECB,0.1186,
2014-11-19,EUR,ECB,0.1177,
2014-11-20,EUR,ECB,0.1178,
2014-11-21,EUR,ECB,0.119,
2014-11-24,EUR,ECB,0.1189,
2014-11-25,EUR,ECB,0.1182,
2014-11-26,EUR,ECB,0.1175,
2014-11-27,EUR,ECB,0.1163,
2014-11-28,EUR,ECB,0.115,
2014-12-01,EUR,ECB,0.1153,
2014-12-02,EUR,ECB,0.115,
2014-12-03,EUR,ECB,0.1155,
2014-12-04,EUR,ECB,0.1147,
2014-12-05,EUR,ECB,0.1135,
2014-12-08,EUR,ECB,0.1137,
2014-12-09,EUR,ECB,0.1135,
2014-12-10,EUR,ECB,0.1127,
2014-12-11,EUR,ECB,0.111,
2014-12-12,EUR,ECB,0.1097,
2014-12-15,EUR,ECB,0.109,
2014-12-16,EUR,ECB,0.1048,
2014-12-17,EUR,ECB,0.1081,
2014-12-18,EUR,ECB,0.1103,
2014-12-19,EUR,ECB,0.1109,
2014-12-22,EUR,ECB,0.1104,
2014-12-23,EUR,ECB,0.1108,
2014-12-24,EUR,ECB,0.1093,
2014-12-29,EUR,ECB,0.1105,
2014-12-30,EUR,ECB,0.1106,
2014-12-31,EUR,ECB,0.1106,
