date,to_curr,provider,rate,markup
2017-05-03,EUR,ECB,0.1065,
2017-05-04,EUR,ECB,0.1055,
2017-05-05,EUR,ECB,0.1052,
2017-05-08,EUR,ECB,0.1059,
2017-05-09,EUR,ECB,0.1062,
2017-05-10,EUR,ECB,0.1059,
2017-05-11,EUR,ECB,0.1071,
2017-05-12,EUR,ECB,0.1068,
2017-05-15,EUR,ECB,0.1072,
2017-05-16,EUR,ECB,0.1065,
2017-05-17,EUR,ECB,0.1067,
2017-05-18,EUR,ECB,0.1063,
2017-05-19,EUR,ECB,0.1065,
2017-05-22,EUR,ECB,0.1067,
2017-05-23,EUR,ECB,0.1067,
2017-05-24,EUR,ECB,0.1066,
2017-05-25,EUR,ECB,0.1071,
2017-05-26,EUR,ECB,0.1064,
2017-05-29,EUR,ECB,0.1063,
2017-05-30,EUR,ECB,0.1059,
2017-05-31,EUR,ECB,0.1059,
2017-06-01,EUR,ECB,0.1054,
2017-06-02,EUR,ECB,0.1054,
2017-06-05,EUR,ECB,0.1054,
2017-06-06,EUR,ECB,0.1051,
2017-06-07,EUR,ECB,0.1052,
2017-06-08,EUR,ECB,0.105,
2017-06-09,EUR,ECB,0.105,
2017-06-12,EUR,ECB,0.1053,
2017-06-13,EUR,ECB,0.1058,
2017-06-14,EUR,ECB,0.1062,
2017-06-15,EUR,ECB,0.1056,
2017-06-16,EUR,ECB,0.1057,
2017-06-19,EUR,ECB,0.1058,
2017-06-20,EUR,ECB,0.1053,
2017-06-21,EUR,ECB,0.1051,
2017-06-22,EUR,ECB,0.1054,
2017-06-23,EUR,ECB,0.1057,
2017-06-26,EUR,ECB,0.1055,
2017-06-27,EUR,ECB,0.105,
2017-06-28,EUR,ECB,0.1041,
2017-06-29,EUR,ECB,0.1045,
2017-06-30,EUR,ECB,0.1045,
2017-07-03,EUR,ECB,0.1052,
2017-07-04,EUR,ECB,0.1054,
2017-07-05,EUR,ECB,0.1053,
2017-07-06,EUR,ECB,0.1049,
2017-07-07,EUR,ECB,0.1046,
2017-07-10,EUR,ECB,0.1051,
2017-07-11,EUR,ECB,0.1051,
2017-07-12,EUR,ECB,0.1056,
2017-07-13,EUR,ECB,0.1058,
2017-07-14,EUR,ECB,0.1066,
2017-07-17,EUR,ECB,0.1069,
2017-07-18,EUR,ECB,0.1075,
2017-07-19,EUR,ECB,0.1075,
2017-07-20,EUR,ECB,0.1075,
2017-07-21,EUR,ECB,0.1072,
2017-07-24,EUR,ECB,0.1069,
2017-07-25,EUR,ECB,0.1075,
2017-07-26,EUR,ECB,0.1077,
2017-07-27,EUR,ECB,0.1076,
2017-07-28,EUR,ECB,0.1073,
2017-07-31,EUR,ECB,0.1075,
2017-08-01,EUR,ECB,0.1071,
2017-08-02,EUR,ECB,0.1069,
2017-08-03,EUR,ECB,0.1066,
2017-08-04,EUR,ECB,0.1068,
2017-08-07,EUR,ECB,0.1066,
2017-08-08,EUR,ECB,0.1073,
2017-08-09,EUR,ECB,0.1071,
2017-08-10,EUR,ECB,0.1071,
2017-08-11,EUR,ECB,0.1064,
2017-08-14,EUR,ECB,0.107,
2017-08-15,EUR,ECB,0.1069,
2017-08-16,EUR,ECB,0.1074,
2017-08-17,EUR,ECB,0.1072,
2017-08-18,EUR,ECB,0.1073,
2017-08-21,EUR,ECB,0.1076,
2017-08-22,EUR,ECB,0.1075,
2017-08-23,EUR,ECB,0.1074,
2017-08-24,EUR,ECB,0.108,
2017-08-25,EUR,ECB,0.1084,
2017-08-28,EUR,ECB,0.108,
2017-08-29,EUR,ECB,0.1076,
2017-08-30,EUR,ECB,0.1077,
2017-08-31,EUR,ECB,0.1078,
2017-09-01,EUR,ECB,0.108,
2017-09-04,EUR,ECB,0.1076,
2017-09-05,EUR,ECB,0.1078,
2017-09-06,EUR,ECB,0.1078,
2017-09-07,EUR,ECB,0.1076,
2017-09-08,EUR,ECB,0.1074,
2017-09-11,EUR,ECB,0.1067,
2017-09-12,EUR,ECB,0.1068,
2017-09-13,EUR,ECB,0.1064,
2017-09-14,EUR,ECB,0.1064,
2017-09-15,EUR,ECB,0.1071,
2017-09-18,EUR,ECB,0.1071,
2017-09-19,EUR,ECB,0.107,
2017-09-20,EUR,ECB,0.107,
2017-09-21,EUR,ECB,0.1075,
2017-09-22,EUR,ECB,0.1073,
2017-09-25,EUR,ECB,0.1078,
2017-09-26,EUR,ECB,0.1077,
2017-09-27,EUR,ECB,0.1071,
2017-09-28,EUR,ECB,0.1069,
2017-09-29,EUR,ECB,0.1062,
2017-10-02,EUR,ECB,0.1066,
2017-10-03,EUR,ECB,0.1065,
2017-10-04,EUR,ECB,0.1069,
2017-10-05,EUR,ECB,0.107,
2017-10-06,EUR,ECB,0.1067,
2017-10-09,EUR,ECB,0.1066,
2017-10-10,EUR,ECB,0.1067,
2017-10-11,EUR,ECB,0.1066,
2017-10-12,EUR,ECB,0.1068,
2017-10-13,EUR,ECB,0.1071,
2017-10-16,EUR,ECB,0.1074,
2017-10-17,EUR,ECB,0.1072,
2017-10-18,EUR,ECB,0.1069,
2017-10-19,EUR,ECB,0.1062,
2017-10-20,EUR,ECB,0.1062,
2017-10-23,EUR,ECB,0.1065,
2017-10-24,EUR,ECB,0.1065,
2017-10-25,EUR,ECB,0.106,
2017-10-26,EUR,ECB,0.1054,
2017-10-27,EUR,ECB,0.1049,
2017-10-30,EUR,ECB,0.1054,
2017-10-31,EUR,ECB,0.105,
2017-11-01,EUR,ECB,0.1057,
2017-11-02,EUR,ECB,0.1054,
2017-11-03,EUR,ECB,0.1054,
2017-11-06,EUR,ECB,0.106,
2017-11-07,EUR,ECB,0.1058,
2017-11-08,EUR,ECB,0.1056,
2017-11-09,EUR,ECB,0.1058,
2017-11-10,EUR,ECB,0.1058,
2017-11-13,EUR,ECB,0.1054,
2017-11-14,EUR,ECB,0.1043,
2017-11-15,EUR,ECB,0.1026,
2017-11-16,EUR,ECB,0.1036,
2017-11-17,EUR,ECB,0.1029,
2017-11-20,EUR,ECB,0.1028,
2017-11-21,EUR,ECB,0.1032,
2017-11-22,EUR,ECB,0.1034,
2017-11-23,EUR,ECB,0.1037,
2017-11-24,EUR,ECB,0.1035,
2017-11-27,EUR,ECB,0.1025,
2017-11-28,EUR,ECB,0.1026,
2017-11-29,EUR,ECB,0.1027,
2017-11-30,EUR,ECB,0.1016,
2017-12-01,EUR,ECB,0.1013,
2017-12-04,EUR,ECB,0.1013,
2017-12-05,EUR,ECB,0.1018,
2017-12-06,EUR,ECB,0.1025,
2017-12-07,EUR,ECB,0.1026,
2017-12-08,EUR,ECB,0.1024,
2017-12-11,EUR,ECB,0.1012,
2017-12-12,EUR,ECB,0.1018,
2017-12-13,EUR,ECB,0.1018,
2017-12-14,EUR,ECB,0.1023,
2017-12-15,EUR,ECB,0.1022,
2017-12-18,EUR,ECB,0.1014,
2017-12-19,EUR,ECB,0.1011,
2017-12-20,EUR,ECB,0.1013,
2017-12-21,EUR,ECB,0.1003,
2017-12-22,EUR,ECB,0.101,
2017-12-27,EUR,ECB,0.1014,
2017-12-28,EUR,ECB,0.1013,
2017-12-29,EUR,ECB,0.1016,
