date,to_curr,provider,rate,markup
2022-09-12,EUR,ECB,0.1003,
2022-09-13,EUR,ECB,0.1,
2022-09-14,EUR,ECB,0.09889,
2022-09-15,EUR,ECB,0.09881,
2022-09-16,EUR,ECB,0.09805,
2022-09-19,EUR,ECB,0.09725,
2022-09-20,EUR,ECB,0.09734,
2022-09-21,EUR,ECB,0.09722,
2022-09-22,EUR,ECB,0.0977,
2022-09-23,EUR,ECB,0.09772,
2022-09-26,EUR,ECB,0.09654,
2022-09-27,EUR,ECB,0.09664,
2022-09-28,EUR,ECB,0.09562,
2022-09-29,EUR,ECB,0.09568,
2022-09-30,EUR,ECB,0.09448,
2022-10-03,EUR,ECB,0.09465,
2022-10-04,EUR,ECB,0.09532,
2022-10-05,EUR,ECB,0.09537,
2022-10-06,EUR,ECB,0.0959,
2022-10-07,EUR,ECB,0.0957,
2022-10-10,EUR,ECB,0.09673,
2022-10-11,EUR,ECB,0.09594,
2022-10-12,EUR,ECB,0.09602,
2022-10-13,EUR,ECB,0.0966,
2022-10-14,EUR,ECB,0.09678,
2022-10-17,EUR,ECB,0.09669,
2022-10-18,EUR,ECB,0.09659,
2022-10-19,EUR,ECB,0.09632,
2022-10-20,EUR,ECB,0.09614,
2022-10-21,EUR,ECB,0.09586,
2022-10-24,EUR,ECB,0.09623,
2022-10-25,EUR,ECB,0.09624,
2022-10-26,EUR,ECB,0.0967,
2022-10-27,EUR,ECB,0.09669,
2022-10-28,EUR,ECB,0.09738,
2022-10-31,EUR,ECB,0.09706,
2022-11-01,EUR,ECB,0.0982,
2022-11-02,EUR,ECB,0.09767,
2022-11-03,EUR,ECB,0.09658,
2022-11-04,EUR,ECB,0.09802,
2022-11-07,EUR,ECB,0.09751,
2022-11-08,EUR,ECB,0.09728,
2022-11-09,EUR,ECB,0.09688,
2022-11-10,EUR,ECB,0.09651,
2022-11-11,EUR,ECB,0.09743,
2022-11-14,EUR,ECB,0.09695,
2022-11-15,EUR,ECB,0.09655,
2022-11-16,EUR,ECB,0.09646,
2022-11-17,EUR,ECB,0.09526,
2022-11-18,EUR,ECB,0.09537,
2022-11-21,EUR,ECB,0.09533,
2022-11-22,EUR,ECB,0.09574,
2022-11-23,EUR,ECB,0.09647,
2022-11-24,EUR,ECB,0.09668,
2022-11-25,EUR,ECB,0.0971,
2022-11-28,EUR,ECB,0.09649,
2022-11-29,EUR,ECB,0.09679,
2022-11-30,EUR,ECB,0.09742,
2022-12-01,EUR,ECB,0.09757,
2022-12-02,EUR,ECB,0.09745,
2022-12-05,EUR,ECB,0.09674,
2022-12-06,EUR,ECB,0.09578,
2022-12-07,EUR,ECB,0.09501,
2022-12-08,EUR,ECB,0.09535,
2022-12-09,EUR,ECB,0.09493,
2022-12-12,EUR,ECB,0.09474,
2022-12-13,EUR,ECB,0.09553,
2022-12-14,EUR,ECB,0.09651,
2022-12-15,EUR,ECB,0.09614,
2022-12-16,EUR,ECB,0.09539,
2022-12-19,EUR,ECB,0.09522,
2022-12-20,EUR,ECB,0.09515,
2022-12-21,EUR,ECB,0.09587,
2022-12-22,EUR,ECB,0.09604,
2022-12-23,EUR,ECB,0.09574,
2022-12-27,EUR,ECB,0.09533,
2022-12-28,EUR,ECB,0.0957,
2022-12-29,EUR,ECB,0.09479,
2022-12-30,EUR,ECB,0.09511,
