date,to_curr,provider,rate,markup
2000-03-24,EUR,ECB,0.123,
2000-03-27,EUR,ECB,0.123,
2000-03-28,EUR,ECB,0.1237,
2000-03-29,EUR,ECB,0.124,
2000-03-30,EUR,ECB,0.1237,
2000-03-31,EUR,ECB,0.1236,
2000-04-03,EUR,ECB,0.1233,
2000-04-04,EUR,ECB,0.1232,
2000-04-05,EUR,ECB,0.1226,
2000-04-06,EUR,ECB,0.123,
2000-04-07,EUR,ECB,0.123,
2000-04-10,EUR,ECB,0.1228,
2000-04-11,EUR,ECB,0.1223,
2000-04-12,EUR,ECB,0.1226,
2000-04-13,EUR,ECB,0.1227,
2000-04-14,EUR,ECB,0.1227,
2000-04-17,EUR,ECB,0.1218,
2000-04-18,EUR,ECB,0.1223,
2000-04-19,EUR,ECB,0.1223,
2000-04-20,EUR,ECB,0.1225,
2000-04-25,EUR,ECB,0.1225,
2000-04-26,EUR,ECB,0.1226,
2000-04-27,EUR,ECB,0.1223,
2000-04-28,EUR,ECB,0.1227,
2000-05-02,EUR,ECB,0.1229,
2000-05-03,EUR,ECB,0.1241,
2000-05-04,EUR,ECB,0.1234,
2000-05-05,EUR,ECB,0.1231,
2000-05-08,EUR,ECB,0.1229,
2000-05-09,EUR,ECB,0.1227,
2000-05-10,EUR,ECB,0.122,
2000-05-11,EUR,ECB,0.1216,
2000-05-12,EUR,ECB,0.1224,
2000-05-15,EUR,ECB,0.122,
2000-05-16,EUR,ECB,0.1223,
2000-05-17,EUR,ECB,0.1226,
2000-05-18,EUR,ECB,0.1226,
2000-05-19,EUR,ECB,0.1227,
2000-05-22,EUR,ECB,0.1217,
2000-05-23,EUR,ECB,0.121,
2000-05-24,EUR,ECB,0.1209,
2000-05-25,EUR,ECB,0.1212,
2000-05-26,EUR,ECB,0.1207,
2000-05-29,EUR,ECB,0.1204,
2000-05-30,EUR,ECB,0.1199,
2000-05-31,EUR,ECB,0.1204,
2000-06-01,EUR,ECB,0.1202,
2000-06-02,EUR,ECB,0.1203,
2000-06-05,EUR,ECB,0.1207,
2000-06-06,EUR,ECB,0.1208,
2000-06-07,EUR,ECB,0.1209,
2000-06-08,EUR,ECB,0.1203,
2000-06-09,EUR,ECB,0.1201,
2000-06-12,EUR,ECB,0.1204,
2000-06-13,EUR,ECB,0.1207,
2000-06-14,EUR,ECB,0.1212,
2000-06-15,EUR,ECB,0.1216,
2000-06-16,EUR,ECB,0.1212,
2000-06-19,EUR,ECB,0.121,
2000-06-20,EUR,ECB,0.1216,
2000-06-21,EUR,ECB,0.1216,
2000-06-22,EUR,ECB,0.1218,
2000-06-23,EUR,ECB,0.1219,
2000-06-26,EUR,ECB,0.1223,
2000-06-27,EUR,ECB,0.1218,
2000-06-28,EUR,ECB,0.1223,
2000-06-29,EUR,ECB,0.1223,
2000-06-30,EUR,ECB,0.1222,
2000-07-03,EUR,ECB,0.1224,
2000-07-04,EUR,ECB,0.1222,
2000-07-05,EUR,ECB,0.1221,
2000-07-06,EUR,ECB,0.1222,
2000-07-07,EUR,ECB,0.1224,
2000-07-10,EUR,ECB,0.1225,
2000-07-11,EUR,ECB,0.1223,
2000-07-12,EUR,ECB,0.1227,
2000-07-13,EUR,ECB,0.1227,
2000-07-14,EUR,ECB,0.1227,
2000-07-17,EUR,ECB,0.1225,
2000-07-18,EUR,ECB,0.1221,
2000-07-19,EUR,ECB,0.1223,
2000-07-20,EUR,ECB,0.1221,
2000-07-21,EUR,ECB,0.1222,
2000-07-24,EUR,ECB,0.1221,
2000-07-25,EUR,ECB,0.1224,
2000-07-26,EUR,ECB,0.1222,
2000-07-27,EUR,ECB,0.122,
2000-07-28,EUR,ECB,0.1222,
2000-07-31,EUR,ECB,0.122,
2000-08-01,EUR,ECB,0.122,
2000-08-02,EUR,ECB,0.1222,
2000-08-03,EUR,ECB,0.1226,
2000-08-04,EUR,ECB,0.1231,
2000-08-07,EUR,ECB,0.1235,
2000-08-08,EUR,ECB,0.1232,
2000-08-09,EUR,ECB,0.124,
2000-08-10,EUR,ECB,0.1237,
2000-08-11,EUR,ECB,0.1232,
2000-08-14,EUR,ECB,0.1239,
2000-08-15,EUR,ECB,0.1232,
2000-08-16,EUR,ECB,0.1235,
2000-08-17,EUR,ECB,0.1236,
2000-08-18,EUR,ECB,0.1241,
2000-08-21,EUR,ECB,0.1243,
2000-08-22,EUR,ECB,0.1243,
2000-08-23,EUR,ECB,0.1242,
2000-08-24,EUR,ECB,0.1234,
2000-08-25,EUR,ECB,0.1235,
2000-08-28,EUR,ECB,0.1238,
2000-08-29,EUR,ECB,0.1239,
2000-08-30,EUR,ECB,0.1239,
2000-08-31,EUR,ECB,0.1238,
2000-09-01,EUR,ECB,0.1239,
2000-09-04,EUR,ECB,0.1237,
2000-09-05,EUR,ECB,0.1239,
2000-09-06,EUR,ECB,0.1242,
2000-09-07,EUR,ECB,0.1248,
2000-09-08,EUR,ECB,0.1244,
2000-09-11,EUR,ECB,0.1246,
2000-09-12,EUR,ECB,0.1253,
2000-09-13,EUR,ECB,0.1243,
2000-09-14,EUR,ECB,0.1244,
2000-09-15,EUR,ECB,0.1247,
2000-09-18,EUR,ECB,0.1251,
2000-09-19,EUR,ECB,0.1249,
2000-09-20,EUR,ECB,0.1255,
2000-09-21,EUR,ECB,0.1251,
2000-09-22,EUR,ECB,0.1245,
2000-09-25,EUR,ECB,0.1246,
2000-09-26,EUR,ECB,0.1247,
2000-09-27,EUR,ECB,0.1243,
2000-09-28,EUR,ECB,0.1248,
2000-09-29,EUR,ECB,0.1246,
2000-10-02,EUR,ECB,0.1243,
2000-10-03,EUR,ECB,0.1245,
2000-10-04,EUR,ECB,0.1245,
2000-10-05,EUR,ECB,0.1243,
2000-10-06,EUR,ECB,0.1244,
2000-10-09,EUR,ECB,0.1243,
2000-10-10,EUR,ECB,0.1241,
2000-10-11,EUR,ECB,0.1239,
2000-10-12,EUR,ECB,0.1242,
2000-10-13,EUR,ECB,0.1243,
2000-10-16,EUR,ECB,0.1249,
2000-10-17,EUR,ECB,0.1244,
2000-10-18,EUR,ECB,0.1243,
2000-10-19,EUR,ECB,0.1249,
2000-10-20,EUR,ECB,0.1249,
2000-10-23,EUR,ECB,0.1259,
2000-10-24,EUR,ECB,0.1258,
2000-10-25,EUR,ECB,0.1258,
2000-10-26,EUR,ECB,0.1262,
2000-10-27,EUR,ECB,0.1262,
2000-10-30,EUR,ECB,0.1261,
2000-10-31,EUR,ECB,0.127,
2000-11-01,EUR,ECB,0.127,
2000-11-02,EUR,ECB,0.126,
2000-11-03,EUR,ECB,0.1254,
2000-11-06,EUR,ECB,0.1254,
2000-11-07,EUR,ECB,0.1253,
2000-11-08,EUR,ECB,0.1256,
2000-11-09,EUR,ECB,0.126,
2000-11-10,EUR,ECB,0.125,
2000-11-13,EUR,ECB,0.1252,
2000-11-14,EUR,ECB,0.1246,
2000-11-15,EUR,ECB,0.1244,
2000-11-16,EUR,ECB,0.1248,
2000-11-17,EUR,ECB,0.1249,
2000-11-20,EUR,ECB,0.1252,
2000-11-21,EUR,ECB,0.1245,
2000-11-22,EUR,ECB,0.1249,
2000-11-23,EUR,ECB,0.1249,
2000-11-24,EUR,ECB,0.1247,
2000-11-27,EUR,ECB,0.1248,
2000-11-28,EUR,ECB,0.1247,
2000-11-29,EUR,ECB,0.1246,
2000-11-30,EUR,ECB,0.1242,
2000-12-01,EUR,ECB,0.1237,
2000-12-04,EUR,ECB,0.1233,
2000-12-05,EUR,ECB,0.1234,
2000-12-06,EUR,ECB,0.124,
2000-12-07,EUR,ECB,0.1232,
2000-12-08,EUR,ECB,0.1233,
2000-12-11,EUR,ECB,0.1236,
2000-12-12,EUR,ECB,0.1239,
2000-12-13,EUR,ECB,0.1233,
2000-12-14,EUR,ECB,0.1233,
2000-12-15,EUR,ECB,0.1229,
2000-12-18,EUR,ECB,0.1238,
2000-12-19,EUR,ECB,0.1233,
2000-12-20,EUR,ECB,0.1229,
2000-12-21,EUR,ECB,0.1223,
2000-12-22,EUR,ECB,0.1221,
2000-12-27,EUR,ECB,0.1212,
2000-12-28,EUR,ECB,0.1212,
2000-12-29,EUR,ECB,0.1215,
