date,to_curr,provider,rate,markup
2009-06-30,EUR,ECB,0.1109,
2009-07-01,EUR,ECB,0.1114,
2009-07-02,EUR,ECB,0.1119,
2009-07-03,EUR,ECB,0.1115,
2009-07-06,EUR,ECB,0.1104,
2009-07-07,EUR,ECB,0.1104,
2009-07-08,EUR,ECB,0.1102,
2009-07-09,EUR,ECB,0.1102,
2009-07-10,EUR,ECB,0.1101,
2009-07-13,EUR,ECB,0.1103,
2009-07-14,EUR,ECB,0.1107,
2009-07-15,EUR,ECB,0.1109,
2009-07-16,EUR,ECB,0.1111,
2009-07-17,EUR,ECB,0.1112,
2009-07-20,EUR,ECB,0.111,
2009-07-21,EUR,ECB,0.1117,
2009-07-22,EUR,ECB,0.1121,
2009-07-23,EUR,ECB,0.112,
2009-07-24,EUR,ECB,0.1129,
2009-07-27,EUR,ECB,0.1136,
2009-07-28,EUR,ECB,0.1141,
2009-07-29,EUR,ECB,0.1138,
2009-07-30,EUR,ECB,0.1143,
2009-07-31,EUR,ECB,0.1147,
2009-08-03,EUR,ECB,0.1152,
2009-08-04,EUR,ECB,0.1149,
2009-08-05,EUR,ECB,0.1154,
2009-08-06,EUR,ECB,0.1154,
2009-08-07,EUR,ECB,0.1143,
2009-08-10,EUR,ECB,0.115,
2009-08-11,EUR,ECB,0.1133,
2009-08-12,EUR,ECB,0.1145,
2009-08-13,EUR,ECB,0.1162,
2009-08-14,EUR,ECB,0.1161,
2009-08-17,EUR,ECB,0.1146,
2009-08-18,EUR,ECB,0.1153,
2009-08-19,EUR,ECB,0.1153,
2009-08-20,EUR,ECB,0.1163,
2009-08-21,EUR,ECB,0.1169,
2009-08-24,EUR,ECB,0.1165,
2009-08-25,EUR,ECB,0.1162,
2009-08-26,EUR,ECB,0.116,
2009-08-27,EUR,ECB,0.1157,
2009-08-28,EUR,ECB,0.1159,
2009-08-31,EUR,ECB,0.1162,
2009-09-01,EUR,ECB,0.1161,
2009-09-02,EUR,ECB,0.1152,
2009-09-03,EUR,ECB,0.116,
2009-09-04,EUR,ECB,0.1162,
2009-09-07,EUR,ECB,0.1165,
2009-09-08,EUR,ECB,0.1167,
2009-09-09,EUR,ECB,0.1161,
2009-09-10,EUR,ECB,0.1154,
2009-09-11,EUR,ECB,0.1158,
2009-09-14,EUR,ECB,0.1154,
2009-09-15,EUR,ECB,0.1158,
2009-09-16,EUR,ECB,0.1162,
2009-09-17,EUR,ECB,0.1159,
2009-09-18,EUR,ECB,0.1157,
2009-09-21,EUR,ECB,0.1156,
2009-09-22,EUR,ECB,0.1159,
2009-09-23,EUR,ECB,0.1168,
2009-09-24,EUR,ECB,0.1175,
2009-09-25,EUR,ECB,0.1176,
2009-09-28,EUR,ECB,0.1173,
2009-09-29,EUR,ECB,0.1174,
2009-09-30,EUR,ECB,0.1182,
2009-10-01,EUR,ECB,0.1184,
2009-10-02,EUR,ECB,0.1184,
2009-10-05,EUR,ECB,0.1184,
2009-10-06,EUR,ECB,0.1193,
2009-10-07,EUR,ECB,0.1196,
2009-10-08,EUR,ECB,0.1197,
2009-10-09,EUR,ECB,0.1204,
2009-10-12,EUR,ECB,0.1201,
2009-10-13,EUR,ECB,0.1201,
2009-10-14,EUR,ECB,0.1207,
2009-10-15,EUR,ECB,0.12,
2009-10-16,EUR,ECB,0.1198,
2009-10-19,EUR,ECB,0.1197,
2009-10-20,EUR,ECB,0.1202,
2009-10-21,EUR,ECB,0.1201,
2009-10-22,EUR,ECB,0.1201,
2009-10-23,EUR,ECB,0.1201,
2009-10-26,EUR,ECB,0.1201,
2009-10-27,EUR,ECB,0.1193,
2009-10-28,EUR,ECB,0.119,
2009-10-29,EUR,ECB,0.1193,
2009-10-30,EUR,ECB,0.1192,
2009-11-02,EUR,ECB,0.1186,
2009-11-03,EUR,ECB,0.1175,
2009-11-04,EUR,ECB,0.1185,
2009-11-05,EUR,ECB,0.1185,
2009-11-06,EUR,ECB,0.1186,
2009-11-09,EUR,ECB,0.1188,
2009-11-10,EUR,ECB,0.1193,
2009-11-11,EUR,ECB,0.1196,
2009-11-12,EUR,ECB,0.1192,
2009-11-13,EUR,ECB,0.1196,
2009-11-16,EUR,ECB,0.1199,
2009-11-17,EUR,ECB,0.1198,
2009-11-18,EUR,ECB,0.1197,
2009-11-19,EUR,ECB,0.1192,
2009-11-20,EUR,ECB,0.1187,
2009-11-23,EUR,ECB,0.1194,
2009-11-24,EUR,ECB,0.1194,
2009-11-25,EUR,ECB,0.1188,
2009-11-26,EUR,ECB,0.1176,
2009-11-27,EUR,ECB,0.1178,
2009-11-30,EUR,ECB,0.1175,
2009-12-01,EUR,ECB,0.1179,
2009-12-02,EUR,ECB,0.1188,
2009-12-03,EUR,ECB,0.1185,
2009-12-04,EUR,ECB,0.1178,
2009-12-07,EUR,ECB,0.1181,
2009-12-08,EUR,ECB,0.1178,
2009-12-09,EUR,ECB,0.1181,
2009-12-10,EUR,ECB,0.1185,
2009-12-11,EUR,ECB,0.1184,
2009-12-14,EUR,ECB,0.1181,
2009-12-15,EUR,ECB,0.118,
2009-12-16,EUR,ECB,0.1195,
2009-12-17,EUR,ECB,0.119,
2009-12-18,EUR,ECB,0.1191,
2009-12-21,EUR,ECB,0.1197,
2009-12-22,EUR,ECB,0.1195,
2009-12-23,EUR,ECB,0.1197,
2009-12-24,EUR,ECB,0.12,
2009-12-28,EUR,ECB,0.1198,
2009-12-29,EUR,ECB,0.1201,
2009-12-30,EUR,ECB,0.1202,
2009-12-31,EUR,ECB,0.1205,
