date,to_curr,provider,rate,markup
2021-03-24,EUR,ECB,0.09846,
2021-03-25,EUR,ECB,0.09837,
2021-03-26,EUR,ECB,0.09876,
2021-03-29,EUR,ECB,0.09927,
2021-03-30,EUR,ECB,0.09939,
2021-03-31,EUR,ECB,0.1,
2021-04-01,EUR,ECB,0.09959,
2021-04-06,EUR,ECB,0.09924,
2021-04-07,EUR,ECB,0.09947,
2021-04-08,EUR,ECB,0.09923,
2021-04-09,EUR,ECB,0.09888,
2021-04-12,EUR,ECB,0.09907,
2021-04-13,EUR,ECB,0.09835,
2021-04-14,EUR,ECB,0.09926,
2021-04-15,EUR,ECB,0.09957,
2021-04-16,EUR,ECB,0.09982,
2021-04-19,EUR,ECB,0.1003,
2021-04-20,EUR,ECB,0.1,
2021-04-21,EUR,ECB,0.09958,
2021-04-22,EUR,ECB,0.09953,
2021-04-23,EUR,ECB,0.09957,
2021-04-26,EUR,ECB,0.09964,
2021-04-27,EUR,ECB,0.09993,
2021-04-28,EUR,ECB,0.1002,
2021-04-29,EUR,ECB,0.1009,
2021-04-30,EUR,ECB,0.1005,
2021-05-03,EUR,ECB,0.09984,
2021-05-04,EUR,ECB,0.09988,
2021-05-05,EUR,ECB,0.1002,
2021-05-06,EUR,ECB,0.09945,
2021-05-07,EUR,ECB,0.09988,
2021-05-10,EUR,ECB,0.09999,
2021-05-11,EUR,ECB,0.09968,
2021-05-12,EUR,ECB,0.09974,
2021-05-13,EUR,ECB,0.09875,
2021-05-14,EUR,ECB,0.09993,
2021-05-17,EUR,ECB,0.09934,
2021-05-18,EUR,ECB,0.09988,
2021-05-19,EUR,ECB,0.09895,
2021-05-20,EUR,ECB,0.09826,
2021-05-21,EUR,ECB,0.0986,
2021-05-24,EUR,ECB,0.09795,
2021-05-25,EUR,ECB,0.09807,
2021-05-26,EUR,ECB,0.09825,
2021-05-27,EUR,ECB,0.09808,
2021-05-28,EUR,ECB,0.09824,
2021-05-31,EUR,ECB,0.09786,
2021-06-01,EUR,ECB,0.0989,
2021-06-02,EUR,ECB,0.09863,
2021-06-03,EUR,ECB,0.09852,
2021-06-04,EUR,ECB,0.09846,
2021-06-07,EUR,ECB,0.09952,
2021-06-08,EUR,ECB,0.09952,
2021-06-09,EUR,ECB,0.09948,
2021-06-10,EUR,ECB,0.09889,
2021-06-11,EUR,ECB,0.09918,
2021-06-14,EUR,ECB,0.09918,
2021-06-15,EUR,ECB,0.09918,
2021-06-16,EUR,ECB,0.09881,
2021-06-17,EUR,ECB,0.09807,
2021-06-18,EUR,ECB,0.09721,
2021-06-21,EUR,ECB,0.0974,
2021-06-22,EUR,ECB,0.09785,
2021-06-23,EUR,ECB,0.0983,
2021-06-24,EUR,ECB,0.09829,
2021-06-25,EUR,ECB,0.09866,
2021-06-28,EUR,ECB,0.09827,
2021-06-29,EUR,ECB,0.09814,
2021-06-30,EUR,ECB,0.09831,
2021-07-01,EUR,ECB,0.09794,
2021-07-02,EUR,ECB,0.09768,
2021-07-05,EUR,ECB,0.09825,
2021-07-06,EUR,ECB,0.0979,
2021-07-07,EUR,ECB,0.09758,
2021-07-08,EUR,ECB,0.09603,
2021-07-09,EUR,ECB,0.09675,
2021-07-12,EUR,ECB,0.09682,
2021-07-13,EUR,ECB,0.09701,
2021-07-14,EUR,ECB,0.09679,
2021-07-15,EUR,ECB,0.09634,
2021-07-16,EUR,ECB,0.09627,
2021-07-19,EUR,ECB,0.09489,
2021-07-20,EUR,ECB,0.09419,
2021-07-21,EUR,ECB,0.09451,
2021-07-22,EUR,ECB,0.09634,
2021-07-23,EUR,ECB,0.09609,
2021-07-26,EUR,ECB,0.0959,
2021-07-27,EUR,ECB,0.09576,
2021-07-28,EUR,ECB,0.09539,
2021-07-29,EUR,ECB,0.09616,
2021-07-30,EUR,ECB,0.09578,
2021-08-02,EUR,ECB,0.09568,
2021-08-03,EUR,ECB,0.09584,
2021-08-04,EUR,ECB,0.09565,
2021-08-05,EUR,ECB,0.09578,
2021-08-06,EUR,ECB,0.09594,
2021-08-09,EUR,ECB,0.09534,
2021-08-10,EUR,ECB,0.09553,
2021-08-11,EUR,ECB,0.09565,
2021-08-12,EUR,ECB,0.09638,
2021-08-13,EUR,ECB,0.09638,
2021-08-16,EUR,ECB,0.09611,
2021-08-17,EUR,ECB,0.09617,
2021-08-18,EUR,ECB,0.09595,
2021-08-19,EUR,ECB,0.09483,
2021-08-20,EUR,ECB,0.09434,
2021-08-23,EUR,ECB,0.09536,
2021-08-24,EUR,ECB,0.09615,
2021-08-25,EUR,ECB,0.09628,
2021-08-26,EUR,ECB,0.09651,
2021-08-27,EUR,ECB,0.09655,
2021-08-30,EUR,ECB,0.09766,
2021-08-31,EUR,ECB,0.09747,
2021-09-01,EUR,ECB,0.09743,
2021-09-02,EUR,ECB,0.09715,
2021-09-03,EUR,ECB,0.09733,
2021-09-06,EUR,ECB,0.09734,
2021-09-07,EUR,ECB,0.0971,
2021-09-08,EUR,ECB,0.09742,
2021-09-09,EUR,ECB,0.09742,
2021-09-10,EUR,ECB,0.09801,
2021-09-13,EUR,ECB,0.09815,
2021-09-14,EUR,ECB,0.09828,
2021-09-15,EUR,ECB,0.0986,
2021-09-16,EUR,ECB,0.09872,
2021-09-17,EUR,ECB,0.09881,
2021-09-20,EUR,ECB,0.09763,
2021-09-21,EUR,ECB,0.0982,
2021-09-22,EUR,ECB,0.09875,
2021-09-23,EUR,ECB,0.09915,
2021-09-24,EUR,ECB,0.09912,
2021-09-27,EUR,ECB,0.09935,
2021-09-28,EUR,ECB,0.09899,
2021-09-29,EUR,ECB,0.09859,
2021-09-30,EUR,ECB,0.09838,
2021-10-01,EUR,ECB,0.0998,
2021-10-04,EUR,ECB,0.1002,
2021-10-05,EUR,ECB,0.1009,
2021-10-06,EUR,ECB,0.1008,
2021-10-07,EUR,ECB,0.1006,
2021-10-08,EUR,ECB,0.1012,
2021-10-11,EUR,ECB,0.1011,
2021-10-12,EUR,ECB,0.1014,
2021-10-13,EUR,ECB,0.1015,
2021-10-14,EUR,ECB,0.1021,
2021-10-15,EUR,ECB,0.1024,
2021-10-18,EUR,ECB,0.1024,
2021-10-19,EUR,ECB,0.1027,
2021-10-20,EUR,ECB,0.1026,
2021-10-21,EUR,ECB,0.103,
2021-10-22,EUR,ECB,0.103,
2021-10-25,EUR,ECB,0.103,
2021-10-26,EUR,ECB,0.1033,
2021-10-27,EUR,ECB,0.1027,
2021-10-28,EUR,ECB,0.1026,
2021-10-29,EUR,ECB,0.1026,
2021-11-01,EUR,ECB,0.1027,
2021-11-02,EUR,ECB,0.1021,
2021-11-03,EUR,ECB,0.1014,
2021-11-04,EUR,ECB,0.1014,
2021-11-05,EUR,ECB,0.1011,
2021-11-08,EUR,ECB,0.1013,
2021-11-09,EUR,ECB,0.1015,
2021-11-10,EUR,ECB,0.1012,
2021-11-11,EUR,ECB,0.1003,
2021-11-12,EUR,ECB,0.1005,
2021-11-15,EUR,ECB,0.1008,
2021-11-16,EUR,ECB,0.1012,
2021-11-17,EUR,ECB,0.1011,
2021-11-18,EUR,ECB,0.1005,
2021-11-19,EUR,ECB,0.09952,
2021-11-22,EUR,ECB,0.09929,
2021-11-23,EUR,ECB,0.0993,
2021-11-24,EUR,ECB,0.09974,
2021-11-25,EUR,ECB,0.09935,
2021-11-26,EUR,ECB,0.09841,
2021-11-29,EUR,ECB,0.0979,
2021-11-30,EUR,ECB,0.09728,
2021-12-01,EUR,ECB,0.09785,
2021-12-02,EUR,ECB,0.09712,
2021-12-03,EUR,ECB,0.09721,
2021-12-06,EUR,ECB,0.09714,
2021-12-07,EUR,ECB,0.09814,
2021-12-08,EUR,ECB,0.09905,
2021-12-09,EUR,ECB,0.09847,
2021-12-10,EUR,ECB,0.09868,
2021-12-13,EUR,ECB,0.09843,
2021-12-14,EUR,ECB,0.09758,
2021-12-15,EUR,ECB,0.09777,
2021-12-16,EUR,ECB,0.09856,
2021-12-17,EUR,ECB,0.09825,
2021-12-20,EUR,ECB,0.09812,
2021-12-21,EUR,ECB,0.09853,
2021-12-22,EUR,ECB,0.09939,
2021-12-23,EUR,ECB,0.09989,
2021-12-24,EUR,ECB,0.09996,
2021-12-27,EUR,ECB,0.0996,
2021-12-28,EUR,ECB,0.1003,
2021-12-29,EUR,ECB,0.1001,
2021-12-30,EUR,ECB,0.1003,
2021-12-31,EUR,ECB,0.1001,
