date,to_curr,provider,rate,markup
2016-08-01,EUR,ECB,0.1059,
2016-08-02,EUR,ECB,0.106,
2016-08-03,EUR,ECB,0.1061,
2016-08-04,EUR,ECB,0.1062,
2016-08-05,EUR,ECB,0.1064,
2016-08-08,EUR,ECB,0.1063,
2016-08-09,EUR,ECB,0.1069,
2016-08-10,EUR,ECB,0.108,
2016-08-11,EUR,ECB,0.1084,
2016-08-12,EUR,ECB,0.1091,
2016-08-15,EUR,ECB,0.109,
2016-08-16,EUR,ECB,0.1086,
2016-08-17,EUR,ECB,0.1077,
2016-08-18,EUR,ECB,0.1082,
2016-08-19,EUR,ECB,0.1075,
2016-08-22,EUR,ECB,0.1072,
2016-08-23,EUR,ECB,0.1077,
2016-08-24,EUR,ECB,0.1082,
2016-08-25,EUR,ECB,0.1078,
2016-08-26,EUR,ECB,0.1081,
2016-08-29,EUR,ECB,0.1078,
2016-08-30,EUR,ECB,0.1077,
2016-08-31,EUR,ECB,0.1078,
2016-09-01,EUR,ECB,0.1075,
2016-09-02,EUR,ECB,0.1073,
2016-09-05,EUR,ECB,0.1082,
2016-09-06,EUR,ECB,0.1086,
2016-09-07,EUR,ECB,0.1088,
2016-09-08,EUR,ECB,0.1088,
2016-09-09,EUR,ECB,0.1081,
2016-09-12,EUR,ECB,0.1079,
2016-09-13,EUR,ECB,0.1083,
2016-09-14,EUR,ECB,0.1078,
2016-09-15,EUR,ECB,0.1079,
2016-09-16,EUR,ECB,0.108,
2016-09-19,EUR,ECB,0.1081,
2016-09-20,EUR,ECB,0.1079,
2016-09-21,EUR,ECB,0.1083,
2016-09-22,EUR,ECB,0.1098,
2016-09-23,EUR,ECB,0.1099,
2016-09-26,EUR,ECB,0.1095,
2016-09-27,EUR,ECB,0.1098,
2016-09-28,EUR,ECB,0.11,
2016-09-29,EUR,ECB,0.1106,
2016-09-30,EUR,ECB,0.1113,
2016-10-03,EUR,ECB,0.1116,
2016-10-04,EUR,ECB,0.1121,
2016-10-05,EUR,ECB,0.1113,
2016-10-06,EUR,ECB,0.1112,
2016-10-07,EUR,ECB,0.1111,
2016-10-10,EUR,ECB,0.1106,
2016-10-11,EUR,ECB,0.1106,
2016-10-12,EUR,ECB,0.1108,
2016-10-13,EUR,ECB,0.1102,
2016-10-14,EUR,ECB,0.1108,
2016-10-17,EUR,ECB,0.1107,
2016-10-18,EUR,ECB,0.1117,
2016-10-19,EUR,ECB,0.1116,
2016-10-20,EUR,ECB,0.1116,
2016-10-21,EUR,ECB,0.1117,
2016-10-24,EUR,ECB,0.1113,
2016-10-25,EUR,ECB,0.1113,
2016-10-26,EUR,ECB,0.1106,
2016-10-27,EUR,ECB,0.1113,
2016-10-28,EUR,ECB,0.1106,
2016-10-31,EUR,ECB,0.1107,
2016-11-01,EUR,ECB,0.1108,
2016-11-02,EUR,ECB,0.1102,
2016-11-03,EUR,ECB,0.1104,
2016-11-04,EUR,ECB,0.1098,
2016-11-07,EUR,ECB,0.1098,
2016-11-08,EUR,ECB,0.1102,
2016-11-09,EUR,ECB,0.1097,
2016-11-10,EUR,ECB,0.1102,
2016-11-11,EUR,ECB,0.1097,
2016-11-14,EUR,ECB,0.1095,
2016-11-15,EUR,ECB,0.1101,
2016-11-16,EUR,ECB,0.1102,
2016-11-17,EUR,ECB,0.11,
2016-11-18,EUR,ECB,0.1098,
2016-11-21,EUR,ECB,0.1101,
2016-11-22,EUR,ECB,0.1104,
2016-11-23,EUR,ECB,0.1103,
2016-11-24,EUR,ECB,0.1101,
2016-11-25,EUR,ECB,0.1103,
2016-11-28,EUR,ECB,0.1101,
2016-11-29,EUR,ECB,0.1102,
2016-11-30,EUR,ECB,0.1109,
2016-12-01,EUR,ECB,0.1116,
2016-12-02,EUR,ECB,0.1113,
2016-12-05,EUR,ECB,0.1113,
2016-12-06,EUR,ECB,0.1114,
2016-12-07,EUR,ECB,0.1112,
2016-12-08,EUR,ECB,0.1109,
2016-12-09,EUR,ECB,0.1114,
2016-12-12,EUR,ECB,0.1117,
2016-12-13,EUR,ECB,0.1117,
2016-12-14,EUR,ECB,0.1108,
2016-12-15,EUR,ECB,0.1111,
2016-12-16,EUR,ECB,0.1103,
2016-12-19,EUR,ECB,0.1105,
2016-12-20,EUR,ECB,0.1107,
2016-12-21,EUR,ECB,0.1108,
2016-12-22,EUR,ECB,0.1099,
2016-12-23,EUR,ECB,0.11,
2016-12-27,EUR,ECB,0.1098,
2016-12-28,EUR,ECB,0.1102,
2016-12-29,EUR,ECB,0.1102,
2016-12-30,EUR,ECB,0.1101,
