date,to_curr,provider,rate,markup
2007-03-13,EUR,ECB,0.4951,
2007-03-14,EUR,ECB,0.4942,
2007-03-15,EUR,ECB,0.4931,
2007-03-16,EUR,ECB,0.4916,
2007-03-19,EUR,ECB,0.4924,
2007-03-20,EUR,ECB,0.4926,
2007-03-21,EUR,ECB,0.4938,
2007-03-22,EUR,ECB,0.4937,
2007-03-23,EUR,ECB,0.4946,
2007-03-26,EUR,ECB,0.4965,
2007-03-27,EUR,ECB,0.494,
2007-03-28,EUR,ECB,0.4936,
2007-03-29,EUR,ECB,0.4932,
2007-03-30,EUR,ECB,0.495,
2007-04-02,EUR,ECB,0.4928,
2007-04-03,EUR,ECB,0.493,
2007-04-04,EUR,ECB,0.4945,
2007-04-05,EUR,ECB,0.4938,
2007-04-10,EUR,ECB,0.4906,
2007-04-11,EUR,ECB,0.4914,
2007-04-12,EUR,ECB,0.4892,
2007-04-13,EUR,ECB,0.4876,
2007-04-16,EUR,ECB,0.4876,
2007-04-17,EUR,ECB,0.4877,
2007-04-18,EUR,ECB,0.4874,
2007-04-19,EUR,ECB,0.4865,
2007-04-20,EUR,ECB,0.4864,
2007-04-23,EUR,ECB,0.4875,
2007-04-24,EUR,ECB,0.4862,
2007-04-25,EUR,ECB,0.4848,
2007-04-26,EUR,ECB,0.4855,
2007-04-27,EUR,ECB,0.4835,
2007-04-30,EUR,ECB,0.4836,
2007-05-02,EUR,ECB,0.4824,
2007-05-03,EUR,ECB,0.4821,
2007-05-04,EUR,ECB,0.4854,
2007-05-07,EUR,ECB,0.4851,
2007-05-08,EUR,ECB,0.4867,
2007-05-09,EUR,ECB,0.4872,
2007-05-10,EUR,ECB,0.4873,
2007-05-11,EUR,ECB,0.4882,
2007-05-14,EUR,ECB,0.4869,
2007-05-15,EUR,ECB,0.4865,
2007-05-16,EUR,ECB,0.4849,
2007-05-17,EUR,ECB,0.4853,
2007-05-18,EUR,ECB,0.4869,
2007-05-21,EUR,ECB,0.4874,
2007-05-22,EUR,ECB,0.4847,
2007-05-23,EUR,ECB,0.4848,
2007-05-24,EUR,ECB,0.4869,
2007-05-25,EUR,ECB,0.4867,
2007-05-28,EUR,ECB,0.4867,
2007-05-29,EUR,ECB,0.4846,
2007-05-30,EUR,ECB,0.4869,
2007-05-31,EUR,ECB,0.4858,
2007-06-01,EUR,ECB,0.4867,
2007-06-04,EUR,ECB,0.485,
2007-06-05,EUR,ECB,0.4835,
2007-06-06,EUR,ECB,0.4832,
2007-06-07,EUR,ECB,0.4838,
2007-06-08,EUR,ECB,0.4855,
2007-06-11,EUR,ECB,0.4851,
2007-06-12,EUR,ECB,0.487,
2007-06-13,EUR,ECB,0.4876,
2007-06-14,EUR,ECB,0.4872,
2007-06-15,EUR,ECB,0.4869,
2007-06-18,EUR,ECB,0.4853,
2007-06-19,EUR,ECB,0.4852,
2007-06-20,EUR,ECB,0.4851,
2007-06-21,EUR,ECB,0.4857,
2007-06-22,EUR,ECB,0.484,
2007-06-25,EUR,ECB,0.4831,
2007-06-26,EUR,ECB,0.4832,
2007-06-27,EUR,ECB,0.4838,
2007-06-28,EUR,ECB,0.4843,
2007-06-29,EUR,ECB,0.4839,
2007-07-02,EUR,ECB,0.4825,
2007-07-03,EUR,ECB,0.4826,
2007-07-04,EUR,ECB,0.4829,
2007-07-05,EUR,ECB,0.4827,
2007-07-06,EUR,ECB,0.4832,
2007-07-09,EUR,ECB,0.4833,
2007-07-10,EUR,ECB,0.4822,
2007-07-11,EUR,ECB,0.4799,
2007-07-12,EUR,ECB,0.4785,
2007-07-13,EUR,ECB,0.479,
2007-07-16,EUR,ECB,0.4786,
2007-07-17,EUR,ECB,0.4786,
2007-07-18,EUR,ECB,0.4778,
2007-07-19,EUR,ECB,0.4784,
2007-07-20,EUR,ECB,0.4795,
2007-07-23,EUR,ECB,0.4798,
2007-07-24,EUR,ECB,0.4802,
2007-07-25,EUR,ECB,0.4822,
2007-07-26,EUR,ECB,0.481,
2007-07-27,EUR,ECB,0.4841,
2007-07-30,EUR,ECB,0.4833,
2007-07-31,EUR,ECB,0.4828,
2007-08-01,EUR,ECB,0.4817,
2007-08-02,EUR,ECB,0.482,
2007-08-03,EUR,ECB,0.4812,
2007-08-06,EUR,ECB,0.4779,
2007-08-07,EUR,ECB,0.4787,
2007-08-08,EUR,ECB,0.4798,
2007-08-09,EUR,ECB,0.4807,
2007-08-10,EUR,ECB,0.4808,
2007-08-13,EUR,ECB,0.4819,
2007-08-14,EUR,ECB,0.4837,
2007-08-15,EUR,ECB,0.4842,
2007-08-16,EUR,ECB,0.4836,
2007-08-17,EUR,ECB,0.484,
2007-08-20,EUR,ECB,0.4857,
2007-08-21,EUR,ECB,0.4851,
2007-08-22,EUR,ECB,0.4852,
2007-08-23,EUR,ECB,0.4842,
2007-08-24,EUR,ECB,0.482,
2007-08-27,EUR,ECB,0.4816,
2007-08-28,EUR,ECB,0.4809,
2007-08-29,EUR,ECB,0.4814,
2007-08-30,EUR,ECB,0.4817,
2007-08-31,EUR,ECB,0.4797,
2007-09-03,EUR,ECB,0.4817,
2007-09-04,EUR,ECB,0.4816,
2007-09-05,EUR,ECB,0.4819,
2007-09-06,EUR,ECB,0.4793,
2007-09-07,EUR,ECB,0.4792,
2007-09-10,EUR,ECB,0.4756,
2007-09-11,EUR,ECB,0.4751,
2007-09-12,EUR,ECB,0.4748,
2007-09-13,EUR,ECB,0.4765,
2007-09-14,EUR,ECB,0.477,
2007-09-17,EUR,ECB,0.4756,
2007-09-18,EUR,ECB,0.4756,
2007-09-19,EUR,ECB,0.4747,
2007-09-20,EUR,ECB,0.474,
2007-09-21,EUR,ECB,0.4724,
2007-09-24,EUR,ECB,0.4725,
2007-09-25,EUR,ECB,0.4723,
2007-09-26,EUR,ECB,0.4727,
2007-09-27,EUR,ECB,0.4728,
2007-09-28,EUR,ECB,0.4747,
2007-10-01,EUR,ECB,0.4749,
2007-10-02,EUR,ECB,0.4763,
2007-10-03,EUR,ECB,0.476,
2007-10-04,EUR,ECB,0.4786,
2007-10-05,EUR,ECB,0.4797,
2007-10-08,EUR,ECB,0.4824,
2007-10-09,EUR,ECB,0.4834,
2007-10-10,EUR,ECB,0.4825,
2007-10-11,EUR,ECB,0.4816,
2007-10-12,EUR,ECB,0.4819,
2007-10-15,EUR,ECB,0.4805,
2007-10-16,EUR,ECB,0.4815,
2007-10-17,EUR,ECB,0.4813,
2007-10-18,EUR,ECB,0.4793,
2007-10-19,EUR,ECB,0.4786,
2007-10-22,EUR,ECB,0.4813,
2007-10-23,EUR,ECB,0.4788,
2007-10-24,EUR,ECB,0.4807,
2007-10-25,EUR,ECB,0.48,
2007-10-26,EUR,ECB,0.4779,
2007-10-29,EUR,ECB,0.4788,
2007-10-30,EUR,ECB,0.4785,
2007-10-31,EUR,ECB,0.4778,
2007-11-01,EUR,ECB,0.4785,
2007-11-02,EUR,ECB,0.4768,
2007-11-05,EUR,ECB,0.4759,
2007-11-06,EUR,ECB,0.4749,
2007-11-07,EUR,ECB,0.4721,
2007-11-08,EUR,ECB,0.4736,
2007-11-09,EUR,ECB,0.4723,
2007-11-12,EUR,ECB,0.4736,
2007-11-13,EUR,ECB,0.4726,
2007-11-14,EUR,ECB,0.4705,
2007-11-15,EUR,ECB,0.4705,
2007-11-16,EUR,ECB,0.4701,
2007-11-19,EUR,ECB,0.4715,
2007-11-20,EUR,ECB,0.4672,
2007-11-21,EUR,ECB,0.4648,
2007-11-22,EUR,ECB,0.4648,
2007-11-23,EUR,ECB,0.4683,
2007-11-26,EUR,ECB,0.4674,
2007-11-27,EUR,ECB,0.4656,
2007-11-28,EUR,ECB,0.4696,
2007-11-29,EUR,ECB,0.4681,
2007-11-30,EUR,ECB,0.4687,
2007-12-03,EUR,ECB,0.4703,
2007-12-04,EUR,ECB,0.4687,
2007-12-05,EUR,ECB,0.4703,
2007-12-06,EUR,ECB,0.4748,
2007-12-07,EUR,ECB,0.4736,
2007-12-10,EUR,ECB,0.472,
2007-12-11,EUR,ECB,0.4726,
2007-12-12,EUR,ECB,0.4728,
2007-12-13,EUR,ECB,0.4727,
2007-12-14,EUR,ECB,0.4766,
2007-12-17,EUR,ECB,0.4759,
2007-12-18,EUR,ECB,0.4754,
2007-12-19,EUR,ECB,0.476,
2007-12-20,EUR,ECB,0.4769,
2007-12-21,EUR,ECB,0.4777,
2007-12-24,EUR,ECB,0.4775,
2007-12-27,EUR,ECB,0.4748,
2007-12-28,EUR,ECB,0.4707,
2007-12-31,EUR,ECB,0.4725,
