date,to_curr,provider,rate,markup
2001-04-19,EUR,ECB,0.628,
2001-04-20,EUR,ECB,0.6127,
2001-04-23,EUR,ECB,0.6138,
2001-04-24,EUR,ECB,0.6147,
2001-04-25,EUR,ECB,0.6151,
2001-04-26,EUR,ECB,0.6109,
2001-04-27,EUR,ECB,0.6091,
2001-04-30,EUR,ECB,0.6189,
2001-05-02,EUR,ECB,0.6184,
2001-05-03,EUR,ECB,0.617,
2001-05-04,EUR,ECB,0.6137,
2001-05-07,EUR,ECB,0.6158,
2001-05-08,EUR,ECB,0.618,
2001-05-09,EUR,ECB,0.6219,
2001-05-10,EUR,ECB,0.6222,
2001-05-11,EUR,ECB,0.629,
2001-05-14,EUR,ECB,0.6292,
2001-05-15,EUR,ECB,0.627,
2001-05-16,EUR,ECB,0.6244,
2001-05-17,EUR,ECB,0.6271,
2001-05-18,EUR,ECB,0.6295,
2001-05-21,EUR,ECB,0.6307,
2001-05-22,EUR,ECB,0.6356,
2001-05-23,EUR,ECB,0.6452,
2001-05-24,EUR,ECB,0.6445,
2001-05-25,EUR,ECB,0.6433,
2001-05-28,EUR,ECB,0.6429,
2001-05-29,EUR,ECB,0.6473,
2001-05-30,EUR,ECB,0.6458,
2001-05-31,EUR,ECB,0.6516,
2001-06-01,EUR,ECB,0.6518,
2001-06-04,EUR,ECB,0.6475,
2001-06-05,EUR,ECB,0.6523,
2001-06-06,EUR,ECB,0.646,
2001-06-07,EUR,ECB,0.6527,
2001-06-08,EUR,ECB,0.6523,
2001-06-11,EUR,ECB,0.6496,
2001-06-12,EUR,ECB,0.6497,
2001-06-13,EUR,ECB,0.6444,
2001-06-14,EUR,ECB,0.648,
2001-06-15,EUR,ECB,0.6373,
2001-06-18,EUR,ECB,0.6415,
2001-06-19,EUR,ECB,0.6425,
2001-06-20,EUR,ECB,0.6451,
2001-06-21,EUR,ECB,0.6418,
2001-06-22,EUR,ECB,0.644,
2001-06-25,EUR,ECB,0.6388,
2001-06-26,EUR,ECB,0.6381,
2001-06-27,EUR,ECB,0.6369,
2001-06-28,EUR,ECB,0.6444,
2001-06-29,EUR,ECB,0.6472,
2001-07-02,EUR,ECB,0.649,
2001-07-03,EUR,ECB,0.6457,
2001-07-04,EUR,ECB,0.6488,
2001-07-05,EUR,ECB,0.6506,
2001-07-06,EUR,ECB,0.6527,
2001-07-09,EUR,ECB,0.6462,
2001-07-10,EUR,ECB,0.6381,
2001-07-11,EUR,ECB,0.6328,
2001-07-12,EUR,ECB,0.6388,
2001-07-13,EUR,ECB,0.6378,
2001-07-16,EUR,ECB,0.6344,
2001-07-17,EUR,ECB,0.6403,
2001-07-18,EUR,ECB,0.6328,
2001-07-19,EUR,ECB,0.628,
2001-07-20,EUR,ECB,0.6248,
2001-07-23,EUR,ECB,0.6317,
2001-07-24,EUR,ECB,0.6313,
2001-07-25,EUR,ECB,0.6254,
2001-07-26,EUR,ECB,0.6321,
2001-07-27,EUR,ECB,0.6342,
2001-07-30,EUR,ECB,0.634,
2001-07-31,EUR,ECB,0.6333,
2001-08-01,EUR,ECB,0.629,
2001-08-02,EUR,ECB,0.6384,
2001-08-03,EUR,ECB,0.6385,
2001-08-06,EUR,ECB,0.6374,
2001-08-07,EUR,ECB,0.6388,
2001-08-08,EUR,ECB,0.6433,
2001-08-09,EUR,ECB,0.6361,
2001-08-10,EUR,ECB,0.6362,
2001-08-13,EUR,ECB,0.6336,
2001-08-14,EUR,ECB,0.6334,
2001-08-15,EUR,ECB,0.6289,
2001-08-16,EUR,ECB,0.627,
2001-08-17,EUR,ECB,0.6236,
2001-08-20,EUR,ECB,0.6219,
2001-08-21,EUR,ECB,0.6261,
2001-08-22,EUR,ECB,0.6192,
2001-08-23,EUR,ECB,0.6253,
2001-08-24,EUR,ECB,0.6268,
2001-08-27,EUR,ECB,0.6292,
2001-08-28,EUR,ECB,0.6316,
2001-08-29,EUR,ECB,0.6279,
2001-08-30,EUR,ECB,0.6283,
2001-08-31,EUR,ECB,0.6274,
2001-09-03,EUR,ECB,0.6336,
2001-09-04,EUR,ECB,0.6387,
2001-09-05,EUR,ECB,0.6436,
2001-09-06,EUR,ECB,0.6445,
2001-09-07,EUR,ECB,0.6371,
2001-09-10,EUR,ECB,0.632,
2001-09-11,EUR,ECB,0.6356,
2001-09-12,EUR,ECB,0.6361,
2001-09-13,EUR,ECB,0.6344,
2001-09-14,EUR,ECB,0.6258,
2001-09-17,EUR,ECB,0.6226,
2001-09-18,EUR,ECB,0.6224,
2001-09-19,EUR,ECB,0.6204,
2001-09-20,EUR,ECB,0.6218,
2001-09-21,EUR,ECB,0.6241,
2001-09-24,EUR,ECB,0.6202,
2001-09-25,EUR,ECB,0.6161,
2001-09-26,EUR,ECB,0.614,
2001-09-27,EUR,ECB,0.6152,
2001-09-28,EUR,ECB,0.6202,
2001-10-01,EUR,ECB,0.6201,
2001-10-02,EUR,ECB,0.6125,
2001-10-03,EUR,ECB,0.6101,
2001-10-04,EUR,ECB,0.6168,
2001-10-05,EUR,ECB,0.6096,
2001-10-08,EUR,ECB,0.6049,
2001-10-09,EUR,ECB,0.6028,
2001-10-10,EUR,ECB,0.6043,
2001-10-11,EUR,ECB,0.6062,
2001-10-12,EUR,ECB,0.609,
2001-10-15,EUR,ECB,0.6072,
2001-10-16,EUR,ECB,0.607,
2001-10-17,EUR,ECB,0.6099,
2001-10-18,EUR,ECB,0.6111,
2001-10-19,EUR,ECB,0.6091,
2001-10-22,EUR,ECB,0.6101,
2001-10-23,EUR,ECB,0.6162,
2001-10-24,EUR,ECB,0.613,
2001-10-25,EUR,ECB,0.616,
2001-10-26,EUR,ECB,0.6136,
2001-10-29,EUR,ECB,0.6062,
2001-10-30,EUR,ECB,0.6055,
2001-10-31,EUR,ECB,0.6069,
2001-11-01,EUR,ECB,0.6014,
2001-11-02,EUR,ECB,0.6034,
2001-11-05,EUR,ECB,0.6126,
2001-11-06,EUR,ECB,0.6133,
2001-11-07,EUR,ECB,0.6114,
2001-11-08,EUR,ECB,0.6139,
2001-11-09,EUR,ECB,0.6138,
2001-11-12,EUR,ECB,0.6147,
2001-11-13,EUR,ECB,0.6197,
2001-11-14,EUR,ECB,0.622,
2001-11-15,EUR,ECB,0.6183,
2001-11-16,EUR,ECB,0.6158,
2001-11-19,EUR,ECB,0.6171,
2001-11-20,EUR,ECB,0.6169,
2001-11-21,EUR,ECB,0.6193,
2001-11-22,EUR,ECB,0.6185,
2001-11-23,EUR,ECB,0.6186,
2001-11-26,EUR,ECB,0.6187,
2001-11-27,EUR,ECB,0.6202,
2001-11-28,EUR,ECB,0.6177,
2001-11-29,EUR,ECB,0.6152,
2001-11-30,EUR,ECB,0.6136,
2001-12-03,EUR,ECB,0.6109,
2001-12-04,EUR,ECB,0.6118,
2001-12-05,EUR,ECB,0.6107,
2001-12-06,EUR,ECB,0.6136,
2001-12-07,EUR,ECB,0.6126,
2001-12-10,EUR,ECB,0.6161,
2001-12-11,EUR,ECB,0.6135,
2001-12-12,EUR,ECB,0.6112,
2001-12-13,EUR,ECB,0.6092,
2001-12-14,EUR,ECB,0.6049,
2001-12-17,EUR,ECB,0.6013,
2001-12-18,EUR,ECB,0.6033,
2001-12-19,EUR,ECB,0.6069,
2001-12-20,EUR,ECB,0.6072,
2001-12-21,EUR,ECB,0.6081,
2001-12-24,EUR,ECB,0.618,
2001-12-27,EUR,ECB,0.6112,
2001-12-28,EUR,ECB,0.6133,
