date,to_curr,provider,rate,markup
2018-06-20,EUR,ECB,0.6362,
2018-06-21,EUR,ECB,0.6364,
2018-06-22,EUR,ECB,0.632,
2018-06-25,EUR,ECB,0.6277,
2018-06-26,EUR,ECB,0.6292,
2018-06-27,EUR,ECB,0.6316,
2018-06-28,EUR,ECB,0.6317,
2018-06-29,EUR,ECB,0.6291,
2018-07-02,EUR,ECB,0.6279,
2018-07-03,EUR,ECB,0.6281,
2018-07-04,EUR,ECB,0.6293,
2018-07-05,EUR,ECB,0.6264,
2018-07-06,EUR,ECB,0.627,
2018-07-09,EUR,ECB,0.627,
2018-07-10,EUR,ECB,0.6292,
2018-07-11,EUR,ECB,0.6263,
2018-07-12,EUR,ECB,0.6294,
2018-07-13,EUR,ECB,0.6282,
2018-07-16,EUR,ECB,0.6268,
2018-07-17,EUR,ECB,0.6273,
2018-07-18,EUR,ECB,0.6296,
2018-07-19,EUR,ECB,0.6286,
2018-07-20,EUR,ECB,0.6266,
2018-07-23,EUR,ECB,0.6258,
2018-07-24,EUR,ECB,0.6263,
2018-07-25,EUR,ECB,0.6277,
2018-07-26,EUR,ECB,0.6272,
2018-07-27,EUR,ECB,0.6305,
2018-07-30,EUR,ECB,0.6284,
2018-07-31,EUR,ECB,0.6259,
2018-08-01,EUR,ECB,0.6281,
2018-08-02,EUR,ECB,0.6298,
2018-08-03,EUR,ECB,0.6314,
2018-08-06,EUR,ECB,0.633,
2018-08-07,EUR,ECB,0.632,
2018-08-08,EUR,ECB,0.6324,
2018-08-09,EUR,ECB,0.6327,
2018-08-10,EUR,ECB,0.6366,
2018-08-13,EUR,ECB,0.6374,
2018-08-14,EUR,ECB,0.6382,
2018-08-15,EUR,ECB,0.6399,
2018-08-16,EUR,ECB,0.6391,
2018-08-17,EUR,ECB,0.6389,
2018-08-20,EUR,ECB,0.6384,
2018-08-21,EUR,ECB,0.6355,
2018-08-22,EUR,ECB,0.6305,
2018-08-23,EUR,ECB,0.6304,
2018-08-24,EUR,ECB,0.6304,
2018-08-27,EUR,ECB,0.6296,
2018-08-28,EUR,ECB,0.6272,
2018-08-29,EUR,ECB,0.6273,
2018-08-30,EUR,ECB,0.6263,
2018-08-31,EUR,ECB,0.6264,
2018-09-03,EUR,ECB,0.6279,
2018-09-04,EUR,ECB,0.6285,
2018-09-05,EUR,ECB,0.6264,
2018-09-06,EUR,ECB,0.625,
2018-09-07,EUR,ECB,0.6259,
2018-09-10,EUR,ECB,0.6263,
2018-09-11,EUR,ECB,0.6272,
2018-09-12,EUR,ECB,0.6272,
2018-09-13,EUR,ECB,0.6274,
2018-09-14,EUR,ECB,0.6245,
2018-09-17,EUR,ECB,0.6243,
2018-09-18,EUR,ECB,0.6238,
2018-09-19,EUR,ECB,0.6253,
2018-09-20,EUR,ECB,0.6225,
2018-09-21,EUR,ECB,0.6234,
2018-09-24,EUR,ECB,0.6226,
2018-09-25,EUR,ECB,0.6218,
2018-09-26,EUR,ECB,0.6239,
2018-09-27,EUR,ECB,0.6259,
2018-09-28,EUR,ECB,0.6314,
2018-10-01,EUR,ECB,0.6288,
2018-10-02,EUR,ECB,0.6304,
2018-10-03,EUR,ECB,0.6293,
2018-10-04,EUR,ECB,0.6301,
2018-10-05,EUR,ECB,0.6293,
2018-10-08,EUR,ECB,0.6292,
2018-10-09,EUR,ECB,0.6306,
2018-10-10,EUR,ECB,0.6288,
2018-10-11,EUR,ECB,0.6262,
2018-10-12,EUR,ECB,0.6277,
2018-10-15,EUR,ECB,0.6272,
2018-10-16,EUR,ECB,0.6279,
2018-10-17,EUR,ECB,0.6302,
2018-10-18,EUR,ECB,0.6304,
2018-10-19,EUR,ECB,0.6329,
2018-10-22,EUR,ECB,0.6307,
2018-10-23,EUR,ECB,0.632,
2018-10-24,EUR,ECB,0.636,
2018-10-25,EUR,ECB,0.6352,
2018-10-26,EUR,ECB,0.6367,
2018-10-29,EUR,ECB,0.6354,
2018-10-30,EUR,ECB,0.6354,
2018-10-31,EUR,ECB,0.6371,
2018-11-01,EUR,ECB,0.6369,
2018-11-02,EUR,ECB,0.6375,
2018-11-05,EUR,ECB,0.6389,
2018-11-06,EUR,ECB,0.6372,
2018-11-07,EUR,ECB,0.6358,
2018-11-08,EUR,ECB,0.6384,
2018-11-09,EUR,ECB,0.6399,
2018-11-12,EUR,ECB,0.6427,
2018-11-13,EUR,ECB,0.6427,
2018-11-14,EUR,ECB,0.6415,
2018-11-15,EUR,ECB,0.6423,
2018-11-16,EUR,ECB,0.6405,
2018-11-19,EUR,ECB,0.6376,
2018-11-20,EUR,ECB,0.638,
2018-11-21,EUR,ECB,0.6384,
2018-11-22,EUR,ECB,0.6389,
2018-11-23,EUR,ECB,0.6408,
2018-11-26,EUR,ECB,0.6409,
2018-11-27,EUR,ECB,0.6418,
2018-11-28,EUR,ECB,0.6432,
2018-11-29,EUR,ECB,0.6409,
2018-11-30,EUR,ECB,0.6418,
2018-12-03,EUR,ECB,0.6455,
2018-12-04,EUR,ECB,0.6431,
2018-12-05,EUR,ECB,0.6443,
2018-12-06,EUR,ECB,0.6427,
2018-12-07,EUR,ECB,0.6417,
2018-12-10,EUR,ECB,0.6383,
2018-12-11,EUR,ECB,0.6403,
2018-12-12,EUR,ECB,0.642,
2018-12-13,EUR,ECB,0.6416,
2018-12-14,EUR,ECB,0.6437,
2018-12-17,EUR,ECB,0.6415,
2018-12-18,EUR,ECB,0.6414,
2018-12-19,EUR,ECB,0.6401,
2018-12-20,EUR,ECB,0.6378,
2018-12-21,EUR,ECB,0.6393,
2018-12-24,EUR,ECB,0.6388,
2018-12-27,EUR,ECB,0.6403,
2018-12-28,EUR,ECB,0.6393,
2018-12-31,EUR,ECB,0.6414,
