date,to_curr,provider,rate,markup
2012-04-25,EUR,ECB,0.6083,
2012-04-26,EUR,ECB,0.6094,
2012-04-27,EUR,ECB,0.6099,
2012-04-30,EUR,ECB,0.612,
2012-05-02,EUR,ECB,0.6138,
2012-05-03,EUR,ECB,0.6132,
2012-05-04,EUR,ECB,0.6133,
2012-05-07,EUR,ECB,0.6148,
2012-05-08,EUR,ECB,0.616,
2012-05-09,EUR,ECB,0.6161,
2012-05-10,EUR,ECB,0.6173,
2012-05-11,EUR,ECB,0.6175,
2012-05-14,EUR,ECB,0.6184,
2012-05-15,EUR,ECB,0.62,
2012-05-16,EUR,ECB,0.6197,
2012-05-17,EUR,ECB,0.6218,
2012-05-18,EUR,ECB,0.6175,
2012-05-21,EUR,ECB,0.6164,
2012-05-22,EUR,ECB,0.6168,
2012-05-23,EUR,ECB,0.6185,
2012-05-24,EUR,ECB,0.6244,
2012-05-25,EUR,ECB,0.6235,
2012-05-28,EUR,ECB,0.6235,
2012-05-29,EUR,ECB,0.625,
2012-05-30,EUR,ECB,0.627,
2012-05-31,EUR,ECB,0.6267,
2012-06-01,EUR,ECB,0.6272,
2012-06-04,EUR,ECB,0.6246,
2012-06-05,EUR,ECB,0.6245,
2012-06-06,EUR,ECB,0.6266,
2012-06-07,EUR,ECB,0.624,
2012-06-08,EUR,ECB,0.6233,
2012-06-11,EUR,ECB,0.6226,
2012-06-12,EUR,ECB,0.6232,
2012-06-13,EUR,ECB,0.6234,
2012-06-14,EUR,ECB,0.621,
2012-06-15,EUR,ECB,0.6236,
2012-06-18,EUR,ECB,0.6232,
2012-06-19,EUR,ECB,0.6257,
2012-06-20,EUR,ECB,0.6209,
2012-06-21,EUR,ECB,0.621,
2012-06-22,EUR,ECB,0.6246,
2012-06-25,EUR,ECB,0.6241,
2012-06-26,EUR,ECB,0.6257,
2012-06-27,EUR,ECB,0.6273,
2012-06-28,EUR,ECB,0.6296,
2012-06-29,EUR,ECB,0.626,
2012-07-02,EUR,ECB,0.6266,
2012-07-03,EUR,ECB,0.6295,
2012-07-04,EUR,ECB,0.6299,
2012-07-05,EUR,ECB,0.6371,
2012-07-06,EUR,ECB,0.6371,
2012-07-09,EUR,ECB,0.6398,
2012-07-10,EUR,ECB,0.6423,
2012-07-11,EUR,ECB,0.6452,
2012-07-12,EUR,ECB,0.6457,
2012-07-13,EUR,ECB,0.6469,
2012-07-16,EUR,ECB,0.6483,
2012-07-17,EUR,ECB,0.6454,
2012-07-18,EUR,ECB,0.6487,
2012-07-19,EUR,ECB,0.6492,
2012-07-20,EUR,ECB,0.6522,
2012-07-23,EUR,ECB,0.6551,
2012-07-24,EUR,ECB,0.6569,
2012-07-25,EUR,ECB,0.6552,
2012-07-26,EUR,ECB,0.6521,
2012-07-27,EUR,ECB,0.6491,
2012-07-30,EUR,ECB,0.655,
2012-07-31,EUR,ECB,0.6545,
2012-08-01,EUR,ECB,0.653,
2012-08-02,EUR,ECB,0.6508,
2012-08-03,EUR,ECB,0.6555,
2012-08-06,EUR,ECB,0.6506,
2012-08-07,EUR,ECB,0.6484,
2012-08-08,EUR,ECB,0.6504,
2012-08-09,EUR,ECB,0.6525,
2012-08-10,EUR,ECB,0.6538,
2012-08-13,EUR,ECB,0.6512,
2012-08-14,EUR,ECB,0.6497,
2012-08-15,EUR,ECB,0.6514,
2012-08-16,EUR,ECB,0.651,
2012-08-17,EUR,ECB,0.6472,
2012-08-20,EUR,ECB,0.648,
2012-08-21,EUR,ECB,0.6437,
2012-08-22,EUR,ECB,0.6418,
2012-08-23,EUR,ECB,0.6393,
2012-08-24,EUR,ECB,0.6395,
2012-08-27,EUR,ECB,0.638,
2012-08-28,EUR,ECB,0.6364,
2012-08-29,EUR,ECB,0.6358,
2012-08-30,EUR,ECB,0.6363,
2012-08-31,EUR,ECB,0.6351,
2012-09-03,EUR,ECB,0.6377,
2012-09-04,EUR,ECB,0.6379,
2012-09-05,EUR,ECB,0.6369,
2012-09-06,EUR,ECB,0.6352,
2012-09-07,EUR,ECB,0.6354,
2012-09-10,EUR,ECB,0.6332,
2012-09-11,EUR,ECB,0.6351,
2012-09-12,EUR,ECB,0.6312,
2012-09-13,EUR,ECB,0.63,
2012-09-14,EUR,ECB,0.6261,
2012-09-17,EUR,ECB,0.6242,
2012-09-18,EUR,ECB,0.6246,
2012-09-19,EUR,ECB,0.6281,
2012-09-20,EUR,ECB,0.6298,
2012-09-21,EUR,ECB,0.6292,
2012-09-24,EUR,ECB,0.6301,
2012-09-25,EUR,ECB,0.6305,
2012-09-26,EUR,ECB,0.6312,
2012-09-27,EUR,ECB,0.6324,
2012-09-28,EUR,ECB,0.631,
2012-10-01,EUR,ECB,0.6318,
2012-10-02,EUR,ECB,0.6295,
2012-10-03,EUR,ECB,0.6291,
2012-10-04,EUR,ECB,0.6285,
2012-10-05,EUR,ECB,0.6269,
2012-10-08,EUR,ECB,0.6269,
2012-10-09,EUR,ECB,0.6284,
2012-10-10,EUR,ECB,0.6316,
2012-10-11,EUR,ECB,0.6306,
2012-10-12,EUR,ECB,0.6316,
2012-10-15,EUR,ECB,0.6314,
2012-10-16,EUR,ECB,0.6278,
2012-10-17,EUR,ECB,0.6268,
2012-10-18,EUR,ECB,0.6261,
2012-10-19,EUR,ECB,0.6284,
2012-10-22,EUR,ECB,0.6265,
2012-10-23,EUR,ECB,0.6278,
2012-10-24,EUR,ECB,0.6316,
2012-10-25,EUR,ECB,0.6311,
2012-10-26,EUR,ECB,0.634,
2012-10-29,EUR,ECB,0.6348,
2012-10-30,EUR,ECB,0.6326,
2012-10-31,EUR,ECB,0.6308,
2012-11-01,EUR,ECB,0.6317,
2012-11-02,EUR,ECB,0.6367,
2012-11-05,EUR,ECB,0.6386,
2012-11-06,EUR,ECB,0.6385,
2012-11-07,EUR,ECB,0.6416,
2012-11-08,EUR,ECB,0.6413,
2012-11-09,EUR,ECB,0.6425,
2012-11-12,EUR,ECB,0.6422,
2012-11-13,EUR,ECB,0.6435,
2012-11-14,EUR,ECB,0.6431,
2012-11-15,EUR,ECB,0.6401,
2012-11-16,EUR,ECB,0.6395,
2012-11-19,EUR,ECB,0.6397,
2012-11-20,EUR,ECB,0.6376,
2012-11-21,EUR,ECB,0.6373,
2012-11-22,EUR,ECB,0.6331,
2012-11-23,EUR,ECB,0.6328,
2012-11-26,EUR,ECB,0.6309,
2012-11-27,EUR,ECB,0.6316,
2012-11-28,EUR,ECB,0.6339,
2012-11-29,EUR,ECB,0.6306,
2012-11-30,EUR,ECB,0.6306,
2012-12-03,EUR,ECB,0.6285,
2012-12-04,EUR,ECB,0.6273,
2012-12-05,EUR,ECB,0.6281,
2012-12-06,EUR,ECB,0.6275,
2012-12-07,EUR,ECB,0.6346,
2012-12-10,EUR,ECB,0.6331,
2012-12-11,EUR,ECB,0.6302,
2012-12-12,EUR,ECB,0.6279,
2012-12-13,EUR,ECB,0.6265,
2012-12-14,EUR,ECB,0.6258,
2012-12-17,EUR,ECB,0.6226,
2012-12-18,EUR,ECB,0.6229,
2012-12-19,EUR,ECB,0.6168,
2012-12-20,EUR,ECB,0.6193,
2012-12-21,EUR,ECB,0.6201,
2012-12-24,EUR,ECB,0.62,
2012-12-27,EUR,ECB,0.6168,
2012-12-28,EUR,ECB,0.6202,
2012-12-31,EUR,ECB,0.6207,
