date,to_curr,provider,rate,markup
2006-04-18,EUR,ECB,0.5095,
2006-04-19,EUR,ECB,0.507,
2006-04-20,EUR,ECB,0.507,
2006-04-21,EUR,ECB,0.5081,
2006-04-24,EUR,ECB,0.5099,
2006-04-25,EUR,ECB,0.507,
2006-04-26,EUR,ECB,0.5066,
2006-04-27,EUR,ECB,0.5076,
2006-04-28,EUR,ECB,0.5037,
2006-05-02,EUR,ECB,0.5012,
2006-05-03,EUR,ECB,0.5031,
2006-05-04,EUR,ECB,0.5027,
2006-05-05,EUR,ECB,0.5,
2006-05-08,EUR,ECB,0.5,
2006-05-09,EUR,ECB,0.5019,
2006-05-10,EUR,ECB,0.5,
2006-05-11,EUR,ECB,0.5015,
2006-05-12,EUR,ECB,0.4955,
2006-05-15,EUR,ECB,0.493,
2006-05-16,EUR,ECB,0.4946,
2006-05-17,EUR,ECB,0.4947,
2006-05-18,EUR,ECB,0.4954,
2006-05-19,EUR,ECB,0.4935,
2006-05-22,EUR,ECB,0.493,
2006-05-23,EUR,ECB,0.4936,
2006-05-24,EUR,ECB,0.4904,
2006-05-25,EUR,ECB,0.4956,
2006-05-26,EUR,ECB,0.4946,
2006-05-29,EUR,ECB,0.4964,
2006-05-30,EUR,ECB,0.4944,
2006-05-31,EUR,ECB,0.493,
2006-06-01,EUR,ECB,0.495,
2006-06-02,EUR,ECB,0.4942,
2006-06-05,EUR,ECB,0.4901,
2006-06-06,EUR,ECB,0.4933,
2006-06-07,EUR,ECB,0.4934,
2006-06-08,EUR,ECB,0.492,
2006-06-09,EUR,ECB,0.4955,
2006-06-12,EUR,ECB,0.4989,
2006-06-13,EUR,ECB,0.4984,
2006-06-14,EUR,ECB,0.4991,
2006-06-15,EUR,ECB,0.4987,
2006-06-16,EUR,ECB,0.4975,
2006-06-19,EUR,ECB,0.4972,
2006-06-20,EUR,ECB,0.5002,
2006-06-21,EUR,ECB,0.4972,
2006-06-22,EUR,ECB,0.499,
2006-06-23,EUR,ECB,0.5001,
2006-06-26,EUR,ECB,0.4983,
2006-06-27,EUR,ECB,0.4982,
2006-06-28,EUR,ECB,0.498,
2006-06-29,EUR,ECB,0.4992,
2006-06-30,EUR,ECB,0.4966,
2006-07-03,EUR,ECB,0.4935,
2006-07-04,EUR,ECB,0.4951,
2006-07-05,EUR,ECB,0.4944,
2006-07-06,EUR,ECB,0.4961,
2006-07-07,EUR,ECB,0.4959,
2006-07-10,EUR,ECB,0.4983,
2006-07-11,EUR,ECB,0.4972,
2006-07-12,EUR,ECB,0.4963,
2006-07-13,EUR,ECB,0.4977,
2006-07-14,EUR,ECB,0.4982,
2006-07-17,EUR,ECB,0.4996,
2006-07-18,EUR,ECB,0.5013,
2006-07-19,EUR,ECB,0.5022,
2006-07-20,EUR,ECB,0.499,
2006-07-21,EUR,ECB,0.4988,
2006-07-24,EUR,ECB,0.4994,
2006-07-25,EUR,ECB,0.4997,
2006-07-26,EUR,ECB,0.5019,
2006-07-27,EUR,ECB,0.4974,
2006-07-28,EUR,ECB,0.4982,
2006-07-31,EUR,ECB,0.4966,
2006-08-01,EUR,ECB,0.4959,
2006-08-02,EUR,ECB,0.4938,
2006-08-03,EUR,ECB,0.4956,
2006-08-04,EUR,ECB,0.496,
2006-08-07,EUR,ECB,0.4943,
2006-08-08,EUR,ECB,0.4953,
2006-08-09,EUR,ECB,0.4938,
2006-08-10,EUR,ECB,0.4956,
2006-08-11,EUR,ECB,0.4965,
2006-08-14,EUR,ECB,0.4972,
2006-08-15,EUR,ECB,0.497,
2006-08-16,EUR,ECB,0.495,
2006-08-17,EUR,ECB,0.494,
2006-08-18,EUR,ECB,0.4964,
2006-08-21,EUR,ECB,0.493,
2006-08-22,EUR,ECB,0.4956,
2006-08-23,EUR,ECB,0.4959,
2006-08-24,EUR,ECB,0.4945,
2006-08-25,EUR,ECB,0.4963,
2006-08-28,EUR,ECB,0.4957,
2006-08-29,EUR,ECB,0.4964,
2006-08-30,EUR,ECB,0.4956,
2006-08-31,EUR,ECB,0.495,
2006-09-01,EUR,ECB,0.4964,
2006-09-04,EUR,ECB,0.4962,
2006-09-05,EUR,ECB,0.498,
2006-09-06,EUR,ECB,0.4984,
2006-09-07,EUR,ECB,0.5006,
2006-09-08,EUR,ECB,0.5005,
2006-09-11,EUR,ECB,0.4995,
2006-09-12,EUR,ECB,0.4983,
2006-09-13,EUR,ECB,0.5003,
2006-09-14,EUR,ECB,0.4981,
2006-09-15,EUR,ECB,0.4989,
2006-09-18,EUR,ECB,0.4969,
2006-09-19,EUR,ECB,0.498,
2006-09-20,EUR,ECB,0.4974,
2006-09-21,EUR,ECB,0.4969,
2006-09-22,EUR,ECB,0.493,
2006-09-25,EUR,ECB,0.4942,
2006-09-26,EUR,ECB,0.4961,
2006-09-27,EUR,ECB,0.4961,
2006-09-28,EUR,ECB,0.4956,
2006-09-29,EUR,ECB,0.4981,
2006-10-02,EUR,ECB,0.4968,
2006-10-03,EUR,ECB,0.4964,
2006-10-04,EUR,ECB,0.4972,
2006-10-05,EUR,ECB,0.4966,
2006-10-06,EUR,ECB,0.4984,
2006-10-09,EUR,ECB,0.499,
2006-10-10,EUR,ECB,0.5014,
2006-10-11,EUR,ECB,0.5022,
2006-10-12,EUR,ECB,0.5028,
2006-10-13,EUR,ECB,0.5033,
2006-10-16,EUR,ECB,0.5045,
2006-10-17,EUR,ECB,0.5051,
2006-10-18,EUR,ECB,0.5061,
2006-10-19,EUR,ECB,0.5057,
2006-10-20,EUR,ECB,0.5042,
2006-10-23,EUR,ECB,0.5054,
2006-10-24,EUR,ECB,0.506,
2006-10-25,EUR,ECB,0.5055,
2006-10-26,EUR,ECB,0.5038,
2006-10-27,EUR,ECB,0.5041,
2006-10-30,EUR,ECB,0.5037,
2006-10-31,EUR,ECB,0.5044,
2006-11-01,EUR,ECB,0.5025,
2006-11-02,EUR,ECB,0.5016,
2006-11-03,EUR,ECB,0.5019,
2006-11-06,EUR,ECB,0.5022,
2006-11-07,EUR,ECB,0.5025,
2006-11-08,EUR,ECB,0.5014,
2006-11-09,EUR,ECB,0.5003,
2006-11-10,EUR,ECB,0.4995,
2006-11-13,EUR,ECB,0.5002,
2006-11-14,EUR,ECB,0.501,
2006-11-15,EUR,ECB,0.501,
2006-11-16,EUR,ECB,0.501,
2006-11-17,EUR,ECB,0.502,
2006-11-20,EUR,ECB,0.4999,
2006-11-21,EUR,ECB,0.5006,
2006-11-22,EUR,ECB,0.4989,
2006-11-23,EUR,ECB,0.4986,
2006-11-24,EUR,ECB,0.4931,
2006-11-27,EUR,ECB,0.492,
2006-11-28,EUR,ECB,0.4906,
2006-11-29,EUR,ECB,0.4918,
2006-11-30,EUR,ECB,0.4914,
2006-12-01,EUR,ECB,0.4884,
2006-12-04,EUR,ECB,0.4869,
2006-12-05,EUR,ECB,0.4876,
2006-12-06,EUR,ECB,0.4891,
2006-12-07,EUR,ECB,0.489,
2006-12-08,EUR,ECB,0.488,
2006-12-11,EUR,ECB,0.4916,
2006-12-12,EUR,ECB,0.49,
2006-12-13,EUR,ECB,0.4897,
2006-12-14,EUR,ECB,0.4921,
2006-12-15,EUR,ECB,0.4946,
2006-12-18,EUR,ECB,0.4943,
2006-12-19,EUR,ECB,0.492,
2006-12-20,EUR,ECB,0.4922,
2006-12-21,EUR,ECB,0.4925,
2006-12-22,EUR,ECB,0.4924,
2006-12-27,EUR,ECB,0.4946,
2006-12-28,EUR,ECB,0.4948,
2006-12-29,EUR,ECB,0.495,
