date,to_curr,provider,rate,markup
1999-05-04,EUR,ECB,0.5554,
1999-05-05,EUR,ECB,0.5519,
1999-05-06,EUR,ECB,0.5443,
1999-05-07,EUR,ECB,0.5459,
1999-05-10,EUR,ECB,0.5482,
1999-05-11,EUR,ECB,0.5483,
1999-05-12,EUR,ECB,0.5528,
1999-05-13,EUR,ECB,0.5523,
1999-05-14,EUR,ECB,0.5472,
1999-05-17,EUR,ECB,0.5466,
1999-05-18,EUR,ECB,0.5466,
1999-05-19,EUR,ECB,0.5461,
1999-05-20,EUR,ECB,0.5459,
1999-05-21,EUR,ECB,0.5498,
1999-05-24,EUR,ECB,0.5488,
1999-05-25,EUR,ECB,0.546,
1999-05-26,EUR,ECB,0.548,
1999-05-27,EUR,ECB,0.5514,
1999-05-28,EUR,ECB,0.5532,
1999-05-31,EUR,ECB,0.5538,
1999-06-01,EUR,ECB,0.5562,
1999-06-02,EUR,ECB,0.5584,
1999-06-03,EUR,ECB,0.558,
1999-06-04,EUR,ECB,0.5615,
1999-06-07,EUR,ECB,0.562,
1999-06-08,EUR,ECB,0.5622,
1999-06-09,EUR,ECB,0.558,
1999-06-10,EUR,ECB,0.5569,
1999-06-11,EUR,ECB,0.5578,
1999-06-14,EUR,ECB,0.5593,
1999-06-15,EUR,ECB,0.5625,
1999-06-16,EUR,ECB,0.567,
1999-06-17,EUR,ECB,0.5682,
1999-06-18,EUR,ECB,0.5647,
1999-06-21,EUR,ECB,0.5657,
1999-06-22,EUR,ECB,0.5704,
1999-06-23,EUR,ECB,0.5706,
1999-06-24,EUR,ECB,0.5692,
1999-06-25,EUR,ECB,0.5626,
1999-06-28,EUR,ECB,0.5648,
1999-06-29,EUR,ECB,0.5663,
1999-06-30,EUR,ECB,0.5695,
1999-07-01,EUR,ECB,0.5738,
1999-07-02,EUR,ECB,0.5744,
1999-07-05,EUR,ECB,0.5757,
1999-07-06,EUR,ECB,0.5756,
1999-07-07,EUR,ECB,0.5769,
1999-07-08,EUR,ECB,0.5785,
1999-07-09,EUR,ECB,0.5769,
1999-07-12,EUR,ECB,0.5812,
1999-07-13,EUR,ECB,0.5774,
1999-07-14,EUR,ECB,0.5774,
1999-07-15,EUR,ECB,0.577,
1999-07-16,EUR,ECB,0.5744,
1999-07-19,EUR,ECB,0.5787,
1999-07-20,EUR,ECB,0.5658,
1999-07-21,EUR,ECB,0.5632,
1999-07-22,EUR,ECB,0.5599,
1999-07-23,EUR,ECB,0.5611,
1999-07-26,EUR,ECB,0.5552,
1999-07-27,EUR,ECB,0.5574,
1999-07-28,EUR,ECB,0.5615,
1999-07-29,EUR,ECB,0.5543,
1999-07-30,EUR,ECB,0.5548,
1999-08-02,EUR,ECB,0.5585,
1999-08-03,EUR,ECB,0.5578,
1999-08-04,EUR,ECB,0.5539,
1999-08-05,EUR,ECB,0.5529,
1999-08-06,EUR,ECB,0.5587,
1999-08-09,EUR,ECB,0.5606,
1999-08-10,EUR,ECB,0.5593,
1999-08-11,EUR,ECB,0.5608,
1999-08-12,EUR,ECB,0.5608,
1999-08-13,EUR,ECB,0.5599,
1999-08-16,EUR,ECB,0.5673,
1999-08-17,EUR,ECB,0.5649,
1999-08-18,EUR,ECB,0.5671,
1999-08-19,EUR,ECB,0.5675,
1999-08-20,EUR,ECB,0.5675,
1999-08-23,EUR,ECB,0.5611,
1999-08-24,EUR,ECB,0.5629,
1999-08-25,EUR,ECB,0.5668,
1999-08-26,EUR,ECB,0.5659,
1999-08-27,EUR,ECB,0.567,
1999-08-30,EUR,ECB,0.5669,
1999-08-31,EUR,ECB,0.5622,
1999-09-01,EUR,ECB,0.5598,
1999-09-02,EUR,ECB,0.5568,
1999-09-03,EUR,ECB,0.5548,
1999-09-06,EUR,ECB,0.559,
1999-09-07,EUR,ECB,0.5589,
1999-09-08,EUR,ECB,0.5561,
1999-09-09,EUR,ECB,0.5591,
1999-09-10,EUR,ECB,0.5619,
1999-09-13,EUR,ECB,0.574,
1999-09-14,EUR,ECB,0.5715,
1999-09-15,EUR,ECB,0.5714,
1999-09-16,EUR,ECB,0.5694,
1999-09-17,EUR,ECB,0.5681,
1999-09-20,EUR,ECB,0.5658,
1999-09-21,EUR,ECB,0.5666,
1999-09-22,EUR,ECB,0.5575,
1999-09-23,EUR,ECB,0.5588,
1999-09-24,EUR,ECB,0.5587,
1999-09-27,EUR,ECB,0.5635,
1999-09-28,EUR,ECB,0.5558,
1999-09-29,EUR,ECB,0.554,
1999-09-30,EUR,ECB,0.5515,
1999-10-01,EUR,ECB,0.5506,
1999-10-04,EUR,ECB,0.5506,
1999-10-05,EUR,ECB,0.5581,
1999-10-06,EUR,ECB,0.5543,
1999-10-07,EUR,ECB,0.5557,
1999-10-08,EUR,ECB,0.5577,
1999-10-11,EUR,ECB,0.5615,
1999-10-12,EUR,ECB,0.5609,
1999-10-13,EUR,ECB,0.5499,
1999-10-14,EUR,ECB,0.5533,
1999-10-15,EUR,ECB,0.55,
1999-10-18,EUR,ECB,0.5497,
1999-10-19,EUR,ECB,0.5526,
1999-10-20,EUR,ECB,0.5536,
1999-10-21,EUR,ECB,0.555,
1999-10-22,EUR,ECB,0.5584,
1999-10-25,EUR,ECB,0.5639,
1999-10-26,EUR,ECB,0.5642,
1999-10-27,EUR,ECB,0.5675,
1999-10-28,EUR,ECB,0.5694,
1999-10-29,EUR,ECB,0.5744,
1999-11-01,EUR,ECB,0.571,
1999-11-02,EUR,ECB,0.571,
1999-11-03,EUR,ECB,0.5711,
1999-11-04,EUR,ECB,0.5714,
1999-11-05,EUR,ECB,0.5762,
1999-11-08,EUR,ECB,0.5753,
1999-11-09,EUR,ECB,0.5744,
1999-11-10,EUR,ECB,0.5745,
1999-11-11,EUR,ECB,0.5735,
1999-11-12,EUR,ECB,0.5819,
1999-11-15,EUR,ECB,0.5829,
1999-11-16,EUR,ECB,0.5789,
1999-11-17,EUR,ECB,0.5756,
1999-11-18,EUR,ECB,0.5774,
1999-11-19,EUR,ECB,0.5812,
1999-11-22,EUR,ECB,0.5807,
1999-11-23,EUR,ECB,0.5808,
1999-11-24,EUR,ECB,0.5876,
1999-11-25,EUR,ECB,0.5866,
1999-11-26,EUR,ECB,0.5916,
1999-11-29,EUR,ECB,0.5894,
1999-11-30,EUR,ECB,0.5886,
1999-12-01,EUR,ECB,0.5888,
1999-12-02,EUR,ECB,0.5892,
1999-12-03,EUR,ECB,0.5914,
1999-12-06,EUR,ECB,0.5848,
1999-12-07,EUR,ECB,0.5822,
1999-12-08,EUR,ECB,0.5815,
1999-12-09,EUR,ECB,0.586,
1999-12-10,EUR,ECB,0.5876,
1999-12-13,EUR,ECB,0.5887,
1999-12-14,EUR,ECB,0.5934,
1999-12-15,EUR,ECB,0.595,
1999-12-16,EUR,ECB,0.5888,
1999-12-17,EUR,ECB,0.5865,
1999-12-20,EUR,ECB,0.5935,
1999-12-21,EUR,ECB,0.5937,
1999-12-22,EUR,ECB,0.5961,
1999-12-23,EUR,ECB,0.593,
1999-12-24,EUR,ECB,0.5904,
1999-12-27,EUR,ECB,0.5913,
1999-12-28,EUR,ECB,0.5932,
1999-12-29,EUR,ECB,0.5959,
1999-12-30,EUR,ECB,0.5982,
