date,to_curr,provider,rate,markup
2011-03-09,EUR,ECB,0.5668,
2011-03-10,EUR,ECB,0.5693,
2011-03-11,EUR,ECB,0.5701,
2011-03-14,EUR,ECB,0.5652,
2011-03-15,EUR,ECB,0.5604,
2011-03-16,EUR,ECB,0.56,
2011-03-17,EUR,ECB,0.558,
2011-03-18,EUR,ECB,0.5552,
2011-03-21,EUR,ECB,0.5565,
2011-03-22,EUR,ECB,0.5571,
2011-03-23,EUR,ECB,0.5592,
2011-03-24,EUR,ECB,0.5609,
2011-03-25,EUR,ECB,0.5621,
2011-03-28,EUR,ECB,0.5643,
2011-03-29,EUR,ECB,0.563,
2011-03-30,EUR,ECB,0.5624,
2011-03-31,EUR,ECB,0.5586,
2011-04-01,EUR,ECB,0.5605,
2011-04-04,EUR,ECB,0.5573,
2011-04-05,EUR,ECB,0.5598,
2011-04-06,EUR,ECB,0.5549,
2011-04-07,EUR,ECB,0.5555,
2011-04-08,EUR,ECB,0.5523,
2011-04-11,EUR,ECB,0.5513,
2011-04-12,EUR,ECB,0.5499,
2011-04-13,EUR,ECB,0.5495,
2011-04-14,EUR,ECB,0.5556,
2011-04-15,EUR,ECB,0.5562,
2011-04-18,EUR,ECB,0.5609,
2011-04-19,EUR,ECB,0.5607,
2011-04-20,EUR,ECB,0.5559,
2011-04-21,EUR,ECB,0.555,
2011-04-26,EUR,ECB,0.5544,
2011-04-27,EUR,ECB,0.5531,
2011-04-28,EUR,ECB,0.5497,
2011-04-29,EUR,ECB,0.5493,
2011-05-02,EUR,ECB,0.551,
2011-05-03,EUR,ECB,0.5508,
2011-05-04,EUR,ECB,0.5475,
2011-05-05,EUR,ECB,0.5473,
2011-05-06,EUR,ECB,0.5578,
2011-05-09,EUR,ECB,0.5633,
2011-05-10,EUR,ECB,0.565,
2011-05-11,EUR,ECB,0.5661,
2011-05-12,EUR,ECB,0.5681,
2011-05-13,EUR,ECB,0.5648,
2011-05-16,EUR,ECB,0.5657,
2011-05-17,EUR,ECB,0.5651,
2011-05-18,EUR,ECB,0.5651,
2011-05-19,EUR,ECB,0.5661,
2011-05-20,EUR,ECB,0.5677,
2011-05-23,EUR,ECB,0.5714,
2011-05-24,EUR,ECB,0.5695,
2011-05-25,EUR,ECB,0.5696,
2011-05-26,EUR,ECB,0.5677,
2011-05-27,EUR,ECB,0.5672,
2011-05-30,EUR,ECB,0.5678,
2011-05-31,EUR,ECB,0.5633,
2011-06-01,EUR,ECB,0.5638,
2011-06-02,EUR,ECB,0.56,
2011-06-03,EUR,ECB,0.5598,
2011-06-06,EUR,ECB,0.5568,
2011-06-07,EUR,ECB,0.5559,
2011-06-08,EUR,ECB,0.5552,
2011-06-09,EUR,ECB,0.5557,
2011-06-10,EUR,ECB,0.5605,
2011-06-13,EUR,ECB,0.563,
2011-06-14,EUR,ECB,0.5617,
2011-06-15,EUR,ECB,0.5668,
2011-06-16,EUR,ECB,0.571,
2011-06-17,EUR,ECB,0.5675,
2011-06-20,EUR,ECB,0.5676,
2011-06-21,EUR,ECB,0.564,
2011-06-22,EUR,ECB,0.5637,
2011-06-23,EUR,ECB,0.5689,
2011-06-24,EUR,ECB,0.5683,
2011-06-27,EUR,ECB,0.5669,
2011-06-28,EUR,ECB,0.5644,
2011-06-29,EUR,ECB,0.5618,
2011-06-30,EUR,ECB,0.563,
2011-07-01,EUR,ECB,0.5627,
2011-07-04,EUR,ECB,0.5623,
2011-07-05,EUR,ECB,0.5629,
2011-07-06,EUR,ECB,0.568,
2011-07-07,EUR,ECB,0.5719,
2011-07-08,EUR,ECB,0.5759,
2011-07-11,EUR,ECB,0.5811,
2011-07-12,EUR,ECB,0.5828,
2011-07-13,EUR,ECB,0.5812,
2011-07-14,EUR,ECB,0.5787,
2011-07-15,EUR,ECB,0.5801,
2011-07-18,EUR,ECB,0.5846,
2011-07-19,EUR,ECB,0.5807,
2011-07-20,EUR,ECB,0.5798,
2011-07-21,EUR,ECB,0.5801,
2011-07-22,EUR,ECB,0.5752,
2011-07-25,EUR,ECB,0.5761,
2011-07-26,EUR,ECB,0.5747,
2011-07-27,EUR,ECB,0.5758,
2011-07-28,EUR,ECB,0.5824,
2011-07-29,EUR,ECB,0.5819,
2011-08-01,EUR,ECB,0.5781,
2011-08-02,EUR,ECB,0.5854,
2011-08-03,EUR,ECB,0.5789,
2011-08-04,EUR,ECB,0.5785,
2011-08-05,EUR,ECB,0.579,
2011-08-08,EUR,ECB,0.5774,
2011-08-09,EUR,ECB,0.5771,
2011-08-10,EUR,ECB,0.573,
2011-08-11,EUR,ECB,0.5811,
2011-08-12,EUR,ECB,0.579,
2011-08-15,EUR,ECB,0.5797,
2011-08-16,EUR,ECB,0.5781,
2011-08-17,EUR,ECB,0.575,
2011-08-18,EUR,ECB,0.5735,
2011-08-19,EUR,ECB,0.5749,
2011-08-22,EUR,ECB,0.5752,
2011-08-23,EUR,ECB,0.5743,
2011-08-24,EUR,ECB,0.5747,
2011-08-25,EUR,ECB,0.5739,
2011-08-26,EUR,ECB,0.5754,
2011-08-29,EUR,ECB,0.5719,
2011-08-30,EUR,ECB,0.5747,
2011-08-31,EUR,ECB,0.5754,
2011-09-01,EUR,ECB,0.5811,
2011-09-02,EUR,ECB,0.5829,
2011-09-05,EUR,ECB,0.5866,
2011-09-06,EUR,ECB,0.587,
2011-09-07,EUR,ECB,0.589,
2011-09-08,EUR,ECB,0.588,
2011-09-09,EUR,ECB,0.5913,
2011-09-12,EUR,ECB,0.5938,
2011-09-13,EUR,ECB,0.5892,
2011-09-14,EUR,ECB,0.586,
2011-09-15,EUR,ECB,0.5827,
2011-09-16,EUR,ECB,0.5858,
2011-09-19,EUR,ECB,0.5819,
2011-09-20,EUR,ECB,0.5798,
2011-09-21,EUR,ECB,0.5742,
2011-09-22,EUR,ECB,0.5699,
2011-09-23,EUR,ECB,0.5709,
2011-09-26,EUR,ECB,0.57,
2011-09-27,EUR,ECB,0.5744,
2011-09-28,EUR,ECB,0.5714,
2011-09-29,EUR,ECB,0.5673,
2011-09-30,EUR,ECB,0.5685,
2011-10-03,EUR,ECB,0.5718,
2011-10-04,EUR,ECB,0.5761,
2011-10-05,EUR,ECB,0.5751,
2011-10-06,EUR,ECB,0.5772,
2011-10-07,EUR,ECB,0.575,
2011-10-10,EUR,ECB,0.5747,
2011-10-11,EUR,ECB,0.5719,
2011-10-12,EUR,ECB,0.5687,
2011-10-13,EUR,ECB,0.5695,
2011-10-14,EUR,ECB,0.5705,
2011-10-17,EUR,ECB,0.5728,
2011-10-18,EUR,ECB,0.574,
2011-10-19,EUR,ECB,0.5735,
2011-10-20,EUR,ECB,0.5715,
2011-10-21,EUR,ECB,0.5689,
2011-10-24,EUR,ECB,0.5685,
2011-10-25,EUR,ECB,0.5693,
2011-10-26,EUR,ECB,0.5663,
2011-10-27,EUR,ECB,0.5696,
2011-10-28,EUR,ECB,0.5686,
2011-10-31,EUR,ECB,0.5718,
2011-11-01,EUR,ECB,0.5746,
2011-11-02,EUR,ECB,0.5686,
2011-11-03,EUR,ECB,0.5726,
2011-11-04,EUR,ECB,0.5727,
2011-11-07,EUR,ECB,0.5727,
2011-11-08,EUR,ECB,0.5707,
2011-11-09,EUR,ECB,0.571,
2011-11-10,EUR,ECB,0.5699,
2011-11-11,EUR,ECB,0.5681,
2011-11-14,EUR,ECB,0.5684,
2011-11-15,EUR,ECB,0.5719,
2011-11-16,EUR,ECB,0.5733,
2011-11-17,EUR,ECB,0.573,
2011-11-18,EUR,ECB,0.5689,
2011-11-21,EUR,ECB,0.5706,
2011-11-22,EUR,ECB,0.5681,
2011-11-23,EUR,ECB,0.5718,
2011-11-24,EUR,ECB,0.5723,
2011-11-25,EUR,ECB,0.5759,
2011-11-28,EUR,ECB,0.5768,
2011-11-29,EUR,ECB,0.5778,
2011-11-30,EUR,ECB,0.5793,
2011-12-01,EUR,ECB,0.5776,
2011-12-02,EUR,ECB,0.578,
2011-12-05,EUR,ECB,0.5804,
2011-12-06,EUR,ECB,0.5806,
2011-12-07,EUR,ECB,0.581,
2011-12-08,EUR,ECB,0.5794,
2011-12-09,EUR,ECB,0.5762,
2011-12-12,EUR,ECB,0.5816,
2011-12-13,EUR,ECB,0.5828,
2011-12-14,EUR,ECB,0.5891,
2011-12-15,EUR,ECB,0.5884,
2011-12-16,EUR,ECB,0.5881,
2011-12-19,EUR,ECB,0.5878,
2011-12-20,EUR,ECB,0.5871,
2011-12-21,EUR,ECB,0.5908,
2011-12-22,EUR,ECB,0.5923,
2011-12-23,EUR,ECB,0.5922,
2011-12-27,EUR,ECB,0.5903,
2011-12-28,EUR,ECB,0.5905,
2011-12-29,EUR,ECB,0.5951,
2011-12-30,EUR,ECB,0.5946,
