date,to_curr,provider,rate,markup
2008-05-02,EUR,ECB,0.4749,
2008-05-05,EUR,ECB,0.4753,
2008-05-06,EUR,ECB,0.474,
2008-05-07,EUR,ECB,0.4748,
2008-05-08,EUR,ECB,0.4731,
2008-05-09,EUR,ECB,0.4728,
2008-05-12,EUR,ECB,0.4729,
2008-05-13,EUR,ECB,0.4716,
2008-05-14,EUR,ECB,0.4691,
2008-05-15,EUR,ECB,0.4676,
2008-05-16,EUR,ECB,0.4707,
2008-05-19,EUR,ECB,0.4694,
2008-05-20,EUR,ECB,0.468,
2008-05-21,EUR,ECB,0.4675,
2008-05-22,EUR,ECB,0.4675,
2008-05-23,EUR,ECB,0.4672,
2008-05-26,EUR,ECB,0.466,
2008-05-27,EUR,ECB,0.4656,
2008-05-28,EUR,ECB,0.4682,
2008-05-29,EUR,ECB,0.4702,
2008-05-30,EUR,ECB,0.4721,
2008-06-02,EUR,ECB,0.4723,
2008-06-03,EUR,ECB,0.4717,
2008-06-04,EUR,ECB,0.4744,
2008-06-05,EUR,ECB,0.4739,
2008-06-06,EUR,ECB,0.4696,
2008-06-09,EUR,ECB,0.4652,
2008-06-10,EUR,ECB,0.4705,
2008-06-11,EUR,ECB,0.4695,
2008-06-12,EUR,ECB,0.4699,
2008-06-13,EUR,ECB,0.4721,
2008-06-16,EUR,ECB,0.47,
2008-06-17,EUR,ECB,0.4719,
2008-06-18,EUR,ECB,0.4714,
2008-06-19,EUR,ECB,0.4715,
2008-06-20,EUR,ECB,0.4691,
2008-06-23,EUR,ECB,0.4706,
2008-06-24,EUR,ECB,0.4694,
2008-06-25,EUR,ECB,0.4685,
2008-06-26,EUR,ECB,0.4657,
2008-06-27,EUR,ECB,0.4662,
2008-06-30,EUR,ECB,0.4663,
2008-07-01,EUR,ECB,0.4659,
2008-07-02,EUR,ECB,0.4644,
2008-07-03,EUR,ECB,0.463,
2008-07-04,EUR,ECB,0.4683,
2008-07-07,EUR,ECB,0.4684,
2008-07-08,EUR,ECB,0.4674,
2008-07-09,EUR,ECB,0.467,
2008-07-10,EUR,ECB,0.4675,
2008-07-11,EUR,ECB,0.4649,
2008-07-14,EUR,ECB,0.4654,
2008-07-15,EUR,ECB,0.4647,
2008-07-16,EUR,ECB,0.4665,
2008-07-17,EUR,ECB,0.467,
2008-07-18,EUR,ECB,0.4666,
2008-07-21,EUR,ECB,0.4664,
2008-07-22,EUR,ECB,0.4643,
2008-07-23,EUR,ECB,0.4657,
2008-07-24,EUR,ECB,0.4684,
2008-07-25,EUR,ECB,0.4671,
2008-07-28,EUR,ECB,0.4661,
2008-07-29,EUR,ECB,0.4668,
2008-07-30,EUR,ECB,0.4685,
2008-07-31,EUR,ECB,0.4683,
2008-08-01,EUR,ECB,0.4689,
2008-08-04,EUR,ECB,0.4679,
2008-08-05,EUR,ECB,0.4686,
2008-08-06,EUR,ECB,0.4682,
2008-08-07,EUR,ECB,0.4664,
2008-08-08,EUR,ECB,0.473,
2008-08-11,EUR,ECB,0.4734,
2008-08-12,EUR,ECB,0.4755,
2008-08-13,EUR,ECB,0.4778,
2008-08-14,EUR,ECB,0.4766,
2008-08-15,EUR,ECB,0.4797,
2008-08-18,EUR,ECB,0.4811,
2008-08-19,EUR,ECB,0.4804,
2008-08-20,EUR,ECB,0.4801,
2008-08-21,EUR,ECB,0.4784,
2008-08-22,EUR,ECB,0.4789,
2008-08-25,EUR,ECB,0.4779,
2008-08-26,EUR,ECB,0.4809,
2008-08-27,EUR,ECB,0.4781,
2008-08-28,EUR,ECB,0.4781,
2008-08-29,EUR,ECB,0.4797,
2008-09-01,EUR,ECB,0.4806,
2008-09-02,EUR,ECB,0.4807,
2008-09-03,EUR,ECB,0.4815,
2008-09-04,EUR,ECB,0.4833,
2008-09-05,EUR,ECB,0.4884,
2008-09-08,EUR,ECB,0.493,
2008-09-09,EUR,ECB,0.4942,
2008-09-10,EUR,ECB,0.4944,
2008-09-11,EUR,ECB,0.4965,
2008-09-12,EUR,ECB,0.4948,
2008-09-15,EUR,ECB,0.4916,
2008-09-16,EUR,ECB,0.49,
2008-09-17,EUR,ECB,0.4897,
2008-09-18,EUR,ECB,0.4827,
2008-09-19,EUR,ECB,0.4894,
2008-09-22,EUR,ECB,0.4837,
2008-09-23,EUR,ECB,0.4805,
2008-09-24,EUR,ECB,0.4789,
2008-09-25,EUR,ECB,0.4786,
2008-09-26,EUR,ECB,0.4795,
2008-09-29,EUR,ECB,0.4864,
2008-09-30,EUR,ECB,0.4893,
2008-10-01,EUR,ECB,0.4951,
2008-10-02,EUR,ECB,0.4986,
2008-10-03,EUR,ECB,0.4984,
2008-10-06,EUR,ECB,0.5015,
2008-10-07,EUR,ECB,0.5013,
2008-10-08,EUR,ECB,0.4969,
2008-10-09,EUR,ECB,0.4972,
2008-10-10,EUR,ECB,0.4971,
2008-10-13,EUR,ECB,0.4989,
2008-10-14,EUR,ECB,0.4982,
2008-10-15,EUR,ECB,0.4995,
2008-10-16,EUR,ECB,0.5002,
2008-10-17,EUR,ECB,0.5038,
2008-10-20,EUR,ECB,0.5037,
2008-10-21,EUR,ECB,0.5121,
2008-10-22,EUR,ECB,0.5197,
2008-10-23,EUR,ECB,0.519,
2008-10-24,EUR,ECB,0.526,
2008-10-27,EUR,ECB,0.531,
2008-10-28,EUR,ECB,0.5301,
2008-10-29,EUR,ECB,0.5229,
2008-10-30,EUR,ECB,0.5224,
2008-10-31,EUR,ECB,0.5283,
2008-11-03,EUR,ECB,0.5294,
2008-11-04,EUR,ECB,0.5295,
2008-11-05,EUR,ECB,0.5253,
2008-11-06,EUR,ECB,0.5276,
2008-11-07,EUR,ECB,0.5239,
2008-11-10,EUR,ECB,0.5218,
2008-11-11,EUR,ECB,0.5236,
2008-11-12,EUR,ECB,0.5294,
2008-11-13,EUR,ECB,0.528,
2008-11-14,EUR,ECB,0.5197,
2008-11-17,EUR,ECB,0.5186,
2008-11-18,EUR,ECB,0.5178,
2008-11-19,EUR,ECB,0.5182,
2008-11-20,EUR,ECB,0.5215,
2008-11-21,EUR,ECB,0.5188,
2008-11-24,EUR,ECB,0.5159,
2008-11-25,EUR,ECB,0.5142,
2008-11-26,EUR,ECB,0.5114,
2008-11-27,EUR,ECB,0.5128,
2008-11-28,EUR,ECB,0.52,
2008-12-01,EUR,ECB,0.5183,
2008-12-02,EUR,ECB,0.5148,
2008-12-03,EUR,ECB,0.5177,
2008-12-04,EUR,ECB,0.519,
2008-12-05,EUR,ECB,0.5179,
2008-12-08,EUR,ECB,0.5155,
2008-12-09,EUR,ECB,0.5176,
2008-12-10,EUR,ECB,0.5156,
2008-12-11,EUR,ECB,0.5075,
2008-12-12,EUR,ECB,0.5031,
2008-12-15,EUR,ECB,0.502,
2008-12-16,EUR,ECB,0.4951,
2008-12-17,EUR,ECB,0.488,
2008-12-18,EUR,ECB,0.4789,
2008-12-19,EUR,ECB,0.4919,
2008-12-22,EUR,ECB,0.4937,
2008-12-23,EUR,ECB,0.4955,
2008-12-24,EUR,ECB,0.495,
2008-12-29,EUR,ECB,0.487,
2008-12-30,EUR,ECB,0.492,
2008-12-31,EUR,ECB,0.499,
