date,to_curr,provider,rate,markup
2010-06-24,EUR,ECB,0.5853,
2010-06-25,EUR,ECB,0.5844,
2010-06-28,EUR,ECB,0.5841,
2010-06-29,EUR,ECB,0.5857,
2010-06-30,EUR,ECB,0.5828,
2010-07-01,EUR,ECB,0.5806,
2010-07-02,EUR,ECB,0.572,
2010-07-05,EUR,ECB,0.5726,
2010-07-06,EUR,ECB,0.5721,
2010-07-07,EUR,ECB,0.5721,
2010-07-08,EUR,ECB,0.5717,
2010-07-09,EUR,ECB,0.5731,
2010-07-12,EUR,ECB,0.5754,
2010-07-13,EUR,ECB,0.5761,
2010-07-14,EUR,ECB,0.5721,
2010-07-15,EUR,ECB,0.5674,
2010-07-16,EUR,ECB,0.5589,
2010-07-19,EUR,ECB,0.5599,
2010-07-20,EUR,ECB,0.5656,
2010-07-21,EUR,ECB,0.568,
2010-07-22,EUR,ECB,0.5666,
2010-07-23,EUR,ECB,0.5655,
2010-07-26,EUR,ECB,0.5663,
2010-07-27,EUR,ECB,0.564,
2010-07-28,EUR,ECB,0.5637,
2010-07-29,EUR,ECB,0.5618,
2010-07-30,EUR,ECB,0.5639,
2010-08-02,EUR,ECB,0.5648,
2010-08-03,EUR,ECB,0.5599,
2010-08-04,EUR,ECB,0.5599,
2010-08-05,EUR,ECB,0.5609,
2010-08-06,EUR,ECB,0.5617,
2010-08-09,EUR,ECB,0.5601,
2010-08-10,EUR,ECB,0.5616,
2010-08-11,EUR,ECB,0.5649,
2010-08-12,EUR,ECB,0.5737,
2010-08-13,EUR,ECB,0.5736,
2010-08-16,EUR,ECB,0.5726,
2010-08-17,EUR,ECB,0.5739,
2010-08-18,EUR,ECB,0.5757,
2010-08-19,EUR,ECB,0.5766,
2010-08-20,EUR,ECB,0.5789,
2010-08-23,EUR,ECB,0.5808,
2010-08-24,EUR,ECB,0.5817,
2010-08-25,EUR,ECB,0.5824,
2010-08-26,EUR,ECB,0.5806,
2010-08-27,EUR,ECB,0.5795,
2010-08-30,EUR,ECB,0.5817,
2010-08-31,EUR,ECB,0.5816,
2010-09-01,EUR,ECB,0.5788,
2010-09-02,EUR,ECB,0.5793,
2010-09-03,EUR,ECB,0.579,
2010-09-06,EUR,ECB,0.5774,
2010-09-07,EUR,ECB,0.5821,
2010-09-08,EUR,ECB,0.5857,
2010-09-09,EUR,ECB,0.5862,
2010-09-10,EUR,ECB,0.5864,
2010-09-13,EUR,ECB,0.5835,
2010-09-14,EUR,ECB,0.5816,
2010-09-15,EUR,ECB,0.5755,
2010-09-16,EUR,ECB,0.5723,
2010-09-17,EUR,ECB,0.5733,
2010-09-20,EUR,ECB,0.5736,
2010-09-21,EUR,ECB,0.5722,
2010-09-22,EUR,ECB,0.5644,
2010-09-23,EUR,ECB,0.5648,
2010-09-24,EUR,ECB,0.5631,
2010-09-27,EUR,ECB,0.5616,
2010-09-28,EUR,ECB,0.5625,
2010-09-29,EUR,ECB,0.5582,
2010-09-30,EUR,ECB,0.5574,
2010-10-01,EUR,ECB,0.5551,
2010-10-04,EUR,ECB,0.5554,
2010-10-05,EUR,ECB,0.553,
2010-10-06,EUR,ECB,0.5508,
2010-10-07,EUR,ECB,0.5481,
2010-10-08,EUR,ECB,0.5495,
2010-10-11,EUR,ECB,0.5495,
2010-10-12,EUR,ECB,0.553,
2010-10-13,EUR,ECB,0.55,
2010-10-14,EUR,ECB,0.548,
2010-10-15,EUR,ECB,0.5481,
2010-10-18,EUR,ECB,0.5528,
2010-10-19,EUR,ECB,0.5517,
2010-10-20,EUR,ECB,0.552,
2010-10-21,EUR,ECB,0.5497,
2010-10-22,EUR,ECB,0.5514,
2010-10-25,EUR,ECB,0.5519,
2010-10-26,EUR,ECB,0.5539,
2010-10-27,EUR,ECB,0.5564,
2010-10-28,EUR,ECB,0.5557,
2010-10-29,EUR,ECB,0.5565,
2010-11-01,EUR,ECB,0.5559,
2010-11-02,EUR,ECB,0.5538,
2010-11-03,EUR,ECB,0.554,
2010-11-04,EUR,ECB,0.547,
2010-11-05,EUR,ECB,0.5523,
2010-11-08,EUR,ECB,0.558,
2010-11-09,EUR,ECB,0.5585,
2010-11-10,EUR,ECB,0.5638,
2010-11-11,EUR,ECB,0.5667,
2010-11-12,EUR,ECB,0.5635,
2010-11-15,EUR,ECB,0.5633,
2010-11-16,EUR,ECB,0.5655,
2010-11-17,EUR,ECB,0.5679,
2010-11-18,EUR,ECB,0.5659,
2010-11-19,EUR,ECB,0.5636,
2010-11-22,EUR,ECB,0.5644,
2010-11-23,EUR,ECB,0.5646,
2010-11-24,EUR,ECB,0.5722,
2010-11-25,EUR,ECB,0.5738,
2010-11-26,EUR,ECB,0.5729,
2010-11-29,EUR,ECB,0.5764,
2010-11-30,EUR,ECB,0.5808,
2010-12-01,EUR,ECB,0.5822,
2010-12-02,EUR,ECB,0.5798,
2010-12-03,EUR,ECB,0.5775,
2010-12-06,EUR,ECB,0.5765,
2010-12-07,EUR,ECB,0.5745,
2010-12-08,EUR,ECB,0.5751,
2010-12-09,EUR,ECB,0.5765,
2010-12-10,EUR,ECB,0.5774,
2010-12-13,EUR,ECB,0.5763,
2010-12-14,EUR,ECB,0.5728,
2010-12-15,EUR,ECB,0.5714,
2010-12-16,EUR,ECB,0.5745,
2010-12-17,EUR,ECB,0.5738,
2010-12-20,EUR,ECB,0.5775,
2010-12-21,EUR,ECB,0.5788,
2010-12-22,EUR,ECB,0.5825,
2010-12-23,EUR,ECB,0.5859,
2010-12-24,EUR,ECB,0.5874,
2010-12-27,EUR,ECB,0.585,
2010-12-28,EUR,ECB,0.5851,
2010-12-29,EUR,ECB,0.5868,
2010-12-30,EUR,ECB,0.5837,
2010-12-31,EUR,ECB,0.5836,
