date,to_curr,provider,rate,markup
2016-12-07,EUR,ECB,0.6571,
2016-12-08,EUR,ECB,0.6548,
2016-12-09,EUR,ECB,0.6632,
2016-12-12,EUR,ECB,0.6603,
2016-12-13,EUR,ECB,0.6606,
2016-12-14,EUR,ECB,0.6598,
2016-12-15,EUR,ECB,0.6663,
2016-12-16,EUR,ECB,0.6638,
2016-12-19,EUR,ECB,0.6621,
2016-12-20,EUR,ECB,0.6666,
2016-12-21,EUR,ECB,0.6651,
2016-12-22,EUR,ECB,0.6607,
2016-12-23,EUR,ECB,0.6616,
2016-12-27,EUR,ECB,0.6609,
2016-12-28,EUR,ECB,0.6619,
2016-12-29,EUR,ECB,0.6598,
2016-12-30,EUR,ECB,0.6564,
