date,to_curr,provider,rate,markup
2002-03-11,EUR,ECB,0.628,
2002-03-12,EUR,ECB,0.6285,
2002-03-13,EUR,ECB,0.6276,
2002-03-14,EUR,ECB,0.6236,
2002-03-15,EUR,ECB,0.6203,
2002-03-18,EUR,ECB,0.623,
2002-03-19,EUR,ECB,0.62,
2002-03-20,EUR,ECB,0.6203,
2002-03-21,EUR,ECB,0.6202,
2002-03-22,EUR,ECB,0.6212,
2002-03-25,EUR,ECB,0.6216,
2002-03-26,EUR,ECB,0.6193,
2002-03-27,EUR,ECB,0.6207,
2002-03-28,EUR,ECB,0.6228,
2002-04-02,EUR,ECB,0.6163,
2002-04-03,EUR,ECB,0.6165,
2002-04-04,EUR,ECB,0.6167,
2002-04-05,EUR,ECB,0.6199,
2002-04-08,EUR,ECB,0.6202,
2002-04-09,EUR,ECB,0.6212,
2002-04-10,EUR,ECB,0.6199,
2002-04-11,EUR,ECB,0.6192,
2002-04-12,EUR,ECB,0.6178,
2002-04-15,EUR,ECB,0.619,
2002-04-16,EUR,ECB,0.6189,
2002-04-17,EUR,ECB,0.6159,
2002-04-18,EUR,ECB,0.6162,
2002-04-19,EUR,ECB,0.6174,
2002-04-22,EUR,ECB,0.62,
2002-04-23,EUR,ECB,0.6196,
2002-04-24,EUR,ECB,0.619,
2002-04-25,EUR,ECB,0.6154,
2002-04-26,EUR,ECB,0.6164,
2002-04-29,EUR,ECB,0.612,
2002-04-30,EUR,ECB,0.6128,
2002-05-02,EUR,ECB,0.6111,
2002-05-03,EUR,ECB,0.6102,
2002-05-06,EUR,ECB,0.6066,
2002-05-07,EUR,ECB,0.606,
2002-05-08,EUR,ECB,0.6084,
2002-05-09,EUR,ECB,0.6092,
2002-05-10,EUR,ECB,0.6073,
2002-05-13,EUR,ECB,0.6077,
2002-05-14,EUR,ECB,0.6112,
2002-05-15,EUR,ECB,0.6127,
2002-05-16,EUR,ECB,0.6083,
2002-05-17,EUR,ECB,0.6086,
2002-05-20,EUR,ECB,0.6062,
2002-05-21,EUR,ECB,0.6057,
2002-05-22,EUR,ECB,0.6022,
2002-05-23,EUR,ECB,0.6019,
2002-05-24,EUR,ECB,0.6044,
2002-05-27,EUR,ECB,0.6052,
2002-05-28,EUR,ECB,0.6024,
2002-05-29,EUR,ECB,0.599,
2002-05-30,EUR,ECB,0.5979,
2002-05-31,EUR,ECB,0.5967,
2002-06-03,EUR,ECB,0.6009,
2002-06-04,EUR,ECB,0.5941,
2002-06-05,EUR,ECB,0.5945,
2002-06-06,EUR,ECB,0.5922,
2002-06-07,EUR,ECB,0.59,
2002-06-10,EUR,ECB,0.5896,
2002-06-11,EUR,ECB,0.5928,
2002-06-12,EUR,ECB,0.5918,
2002-06-13,EUR,ECB,0.5952,
2002-06-14,EUR,ECB,0.5903,
2002-06-17,EUR,ECB,0.5929,
2002-06-18,EUR,ECB,0.5883,
2002-06-19,EUR,ECB,0.5856,
2002-06-20,EUR,ECB,0.586,
2002-06-21,EUR,ECB,0.5852,
2002-06-24,EUR,ECB,0.579,
2002-06-25,EUR,ECB,0.5813,
2002-06-26,EUR,ECB,0.5725,
2002-06-27,EUR,ECB,0.5759,
2002-06-28,EUR,ECB,0.5686,
2002-07-01,EUR,ECB,0.5711,
2002-07-02,EUR,ECB,0.5733,
2002-07-03,EUR,ECB,0.5773,
2002-07-04,EUR,ECB,0.5778,
2002-07-05,EUR,ECB,0.5805,
2002-07-08,EUR,ECB,0.5771,
2002-07-09,EUR,ECB,0.5732,
2002-07-10,EUR,ECB,0.5769,
2002-07-11,EUR,ECB,0.58,
2002-07-12,EUR,ECB,0.5794,
2002-07-15,EUR,ECB,0.5737,
2002-07-16,EUR,ECB,0.5692,
2002-07-17,EUR,ECB,0.571,
2002-07-18,EUR,ECB,0.5704,
2002-07-19,EUR,ECB,0.5692,
2002-07-22,EUR,ECB,0.5718,
2002-07-23,EUR,ECB,0.5784,
2002-07-24,EUR,ECB,0.5777,
2002-07-25,EUR,ECB,0.5724,
2002-07-26,EUR,ECB,0.5686,
2002-07-29,EUR,ECB,0.5772,
2002-07-30,EUR,ECB,0.5767,
2002-07-31,EUR,ECB,0.5796,
2002-08-01,EUR,ECB,0.5809,
2002-08-02,EUR,ECB,0.5781,
2002-08-05,EUR,ECB,0.579,
2002-08-06,EUR,ECB,0.5823,
2002-08-07,EUR,ECB,0.5825,
2002-08-08,EUR,ECB,0.5839,
2002-08-09,EUR,ECB,0.5818,
2002-08-12,EUR,ECB,0.5817,
2002-08-13,EUR,ECB,0.5799,
2002-08-14,EUR,ECB,0.5814,
2002-08-15,EUR,ECB,0.5853,
2002-08-16,EUR,ECB,0.5827,
2002-08-19,EUR,ECB,0.5834,
2002-08-20,EUR,ECB,0.584,
2002-08-21,EUR,ECB,0.5854,
2002-08-22,EUR,ECB,0.5834,
2002-08-23,EUR,ECB,0.5868,
2002-08-26,EUR,ECB,0.5864,
2002-08-27,EUR,ECB,0.584,
2002-08-28,EUR,ECB,0.5822,
2002-08-29,EUR,ECB,0.5807,
2002-08-30,EUR,ECB,0.5816,
2002-09-02,EUR,ECB,0.582,
2002-09-03,EUR,ECB,0.5775,
2002-09-04,EUR,ECB,0.5757,
2002-09-05,EUR,ECB,0.5745,
2002-09-06,EUR,ECB,0.5767,
2002-09-09,EUR,ECB,0.5831,
2002-09-10,EUR,ECB,0.5843,
2002-09-11,EUR,ECB,0.5842,
2002-09-12,EUR,ECB,0.5825,
2002-09-13,EUR,ECB,0.5773,
2002-09-16,EUR,ECB,0.5799,
2002-09-17,EUR,ECB,0.5818,
2002-09-18,EUR,ECB,0.5798,
2002-09-19,EUR,ECB,0.5759,
2002-09-20,EUR,ECB,0.5741,
2002-09-23,EUR,ECB,0.5728,
2002-09-24,EUR,ECB,0.5721,
2002-09-25,EUR,ECB,0.5737,
2002-09-26,EUR,ECB,0.5722,
2002-09-27,EUR,ECB,0.575,
2002-09-30,EUR,ECB,0.5701,
2002-10-01,EUR,ECB,0.5677,
2002-10-02,EUR,ECB,0.5696,
2002-10-03,EUR,ECB,0.5664,
2002-10-04,EUR,ECB,0.5694,
2002-10-07,EUR,ECB,0.5689,
2002-10-08,EUR,ECB,0.5704,
2002-10-09,EUR,ECB,0.5696,
2002-10-10,EUR,ECB,0.5646,
2002-10-11,EUR,ECB,0.5653,
2002-10-14,EUR,ECB,0.5623,
2002-10-15,EUR,ECB,0.564,
2002-10-16,EUR,ECB,0.5687,
2002-10-17,EUR,ECB,0.5756,
2002-10-18,EUR,ECB,0.5739,
2002-10-21,EUR,ECB,0.5761,
2002-10-22,EUR,ECB,0.5732,
2002-10-23,EUR,ECB,0.5757,
2002-10-24,EUR,ECB,0.5767,
2002-10-25,EUR,ECB,0.5768,
2002-10-28,EUR,ECB,0.576,
2002-10-29,EUR,ECB,0.5751,
2002-10-30,EUR,ECB,0.5754,
2002-10-31,EUR,ECB,0.5736,
2002-11-01,EUR,ECB,0.5684,
2002-11-04,EUR,ECB,0.57,
2002-11-05,EUR,ECB,0.5682,
2002-11-06,EUR,ECB,0.5701,
2002-11-07,EUR,ECB,0.5651,
2002-11-08,EUR,ECB,0.5615,
2002-11-11,EUR,ECB,0.5611,
2002-11-12,EUR,ECB,0.5621,
2002-11-13,EUR,ECB,0.5627,
2002-11-14,EUR,ECB,0.5636,
2002-11-15,EUR,ECB,0.5655,
2002-11-18,EUR,ECB,0.5633,
2002-11-19,EUR,ECB,0.5603,
2002-11-20,EUR,ECB,0.5638,
2002-11-21,EUR,ECB,0.5639,
2002-11-22,EUR,ECB,0.564,
2002-11-25,EUR,ECB,0.5692,
2002-11-26,EUR,ECB,0.5713,
2002-11-27,EUR,ECB,0.5716,
2002-11-28,EUR,ECB,0.5713,
2002-11-29,EUR,ECB,0.5705,
2002-12-02,EUR,ECB,0.572,
2002-12-03,EUR,ECB,0.5668,
2002-12-04,EUR,ECB,0.5639,
2002-12-05,EUR,ECB,0.5638,
2002-12-06,EUR,ECB,0.5633,
2002-12-09,EUR,ECB,0.5615,
2002-12-10,EUR,ECB,0.5605,
2002-12-11,EUR,ECB,0.5638,
2002-12-12,EUR,ECB,0.5604,
2002-12-13,EUR,ECB,0.5598,
2002-12-16,EUR,ECB,0.5595,
2002-12-17,EUR,ECB,0.5559,
2002-12-18,EUR,ECB,0.559,
2002-12-19,EUR,ECB,0.5581,
2002-12-20,EUR,ECB,0.5588,
2002-12-23,EUR,ECB,0.5591,
2002-12-24,EUR,ECB,0.558,
2002-12-27,EUR,ECB,0.554,
2002-12-30,EUR,ECB,0.5527,
2002-12-31,EUR,ECB,0.5495,
