date,to_curr,provider,rate,markup
2003-06-13,EUR,ECB,0.4911,
2003-06-16,EUR,ECB,0.4884,
2003-06-17,EUR,ECB,0.4904,
2003-06-18,EUR,ECB,0.4934,
2003-06-19,EUR,ECB,0.4952,
2003-06-20,EUR,ECB,0.495,
2003-06-23,EUR,ECB,0.4984,
2003-06-24,EUR,ECB,0.497,
2003-06-25,EUR,ECB,0.4979,
2003-06-26,EUR,ECB,0.499,
2003-06-27,EUR,ECB,0.4991,
2003-06-30,EUR,ECB,0.4963,
2003-07-01,EUR,ECB,0.4929,
2003-07-02,EUR,ECB,0.4945,
2003-07-03,EUR,ECB,0.4976,
2003-07-04,EUR,ECB,0.4989,
2003-07-07,EUR,ECB,0.5019,
2003-07-08,EUR,ECB,0.5027,
2003-07-09,EUR,ECB,0.5029,
2003-07-10,EUR,ECB,0.5034,
2003-07-11,EUR,ECB,0.5037,
2003-07-14,EUR,ECB,0.5043,
2003-07-15,EUR,ECB,0.5032,
2003-07-16,EUR,ECB,0.5095,
2003-07-17,EUR,ECB,0.506,
2003-07-18,EUR,ECB,0.5063,
2003-07-21,EUR,ECB,0.5044,
2003-07-22,EUR,ECB,0.5016,
2003-07-23,EUR,ECB,0.4995,
2003-07-24,EUR,ECB,0.4991,
2003-07-25,EUR,ECB,0.4983,
2003-07-28,EUR,ECB,0.4973,
2003-07-29,EUR,ECB,0.4973,
2003-07-30,EUR,ECB,0.4986,
2003-07-31,EUR,ECB,0.5025,
2003-08-01,EUR,ECB,0.5081,
2003-08-04,EUR,ECB,0.5019,
2003-08-05,EUR,ECB,0.5,
2003-08-06,EUR,ECB,0.4978,
2003-08-07,EUR,ECB,0.5012,
2003-08-08,EUR,ECB,0.503,
2003-08-11,EUR,ECB,0.5044,
2003-08-12,EUR,ECB,0.5039,
2003-08-13,EUR,ECB,0.5057,
2003-08-14,EUR,ECB,0.5062,
2003-08-15,EUR,ECB,0.5081,
2003-08-18,EUR,ECB,0.5104,
2003-08-19,EUR,ECB,0.5157,
2003-08-20,EUR,ECB,0.5152,
2003-08-21,EUR,ECB,0.5241,
2003-08-22,EUR,ECB,0.5263,
2003-08-25,EUR,ECB,0.5261,
2003-08-26,EUR,ECB,0.5268,
2003-08-27,EUR,ECB,0.5233,
2003-08-28,EUR,ECB,0.526,
2003-08-29,EUR,ECB,0.5219,
2003-09-01,EUR,ECB,0.5204,
2003-09-02,EUR,ECB,0.5242,
2003-09-03,EUR,ECB,0.5274,
2003-09-04,EUR,ECB,0.5263,
2003-09-05,EUR,ECB,0.5213,
2003-09-08,EUR,ECB,0.5145,
2003-09-09,EUR,ECB,0.5114,
2003-09-10,EUR,ECB,0.5117,
2003-09-11,EUR,ECB,0.5087,
2003-09-12,EUR,ECB,0.511,
2003-09-15,EUR,ECB,0.5052,
2003-09-16,EUR,ECB,0.5084,
2003-09-17,EUR,ECB,0.5094,
2003-09-18,EUR,ECB,0.5063,
2003-09-19,EUR,ECB,0.5059,
2003-09-22,EUR,ECB,0.5052,
2003-09-23,EUR,ECB,0.5037,
2003-09-24,EUR,ECB,0.5036,
2003-09-25,EUR,ECB,0.5023,
2003-09-26,EUR,ECB,0.5026,
2003-09-29,EUR,ECB,0.506,
2003-09-30,EUR,ECB,0.4969,
2003-10-01,EUR,ECB,0.4958,
2003-10-02,EUR,ECB,0.4956,
2003-10-03,EUR,ECB,0.4962,
2003-10-06,EUR,ECB,0.5,
2003-10-07,EUR,ECB,0.4931,
2003-10-08,EUR,ECB,0.4922,
2003-10-09,EUR,ECB,0.4926,
2003-10-10,EUR,ECB,0.492,
2003-10-13,EUR,ECB,0.4965,
2003-10-14,EUR,ECB,0.4929,
2003-10-15,EUR,ECB,0.4931,
2003-10-16,EUR,ECB,0.4949,
2003-10-17,EUR,ECB,0.4961,
2003-10-20,EUR,ECB,0.4928,
2003-10-21,EUR,ECB,0.4928,
2003-10-22,EUR,ECB,0.4922,
2003-10-23,EUR,ECB,0.4866,
2003-10-24,EUR,ECB,0.4871,
2003-10-27,EUR,ECB,0.4888,
2003-10-28,EUR,ECB,0.4907,
2003-10-29,EUR,ECB,0.4927,
2003-10-30,EUR,ECB,0.4913,
2003-10-31,EUR,ECB,0.4947,
2003-11-03,EUR,ECB,0.4954,
2003-11-04,EUR,ECB,0.4996,
2003-11-05,EUR,ECB,0.5008,
2003-11-06,EUR,ECB,0.5011,
2003-11-07,EUR,ECB,0.5028,
2003-11-10,EUR,ECB,0.5017,
2003-11-11,EUR,ECB,0.5016,
2003-11-12,EUR,ECB,0.4972,
2003-11-13,EUR,ECB,0.4958,
2003-11-14,EUR,ECB,0.4938,
2003-11-17,EUR,ECB,0.4912,
2003-11-18,EUR,ECB,0.493,
2003-11-19,EUR,ECB,0.4895,
2003-11-20,EUR,ECB,0.4889,
2003-11-21,EUR,ECB,0.4885,
2003-11-24,EUR,ECB,0.4906,
2003-11-25,EUR,ECB,0.4933,
2003-11-26,EUR,ECB,0.4903,
2003-11-27,EUR,ECB,0.4871,
2003-11-28,EUR,ECB,0.484,
2003-12-01,EUR,ECB,0.483,
2003-12-02,EUR,ECB,0.485,
2003-12-03,EUR,ECB,0.4815,
2003-12-04,EUR,ECB,0.4824,
2003-12-05,EUR,ECB,0.4821,
2003-12-08,EUR,ECB,0.4783,
2003-12-09,EUR,ECB,0.4763,
2003-12-10,EUR,ECB,0.4768,
2003-12-11,EUR,ECB,0.479,
2003-12-12,EUR,ECB,0.477,
2003-12-15,EUR,ECB,0.4784,
2003-12-16,EUR,ECB,0.475,
2003-12-17,EUR,ECB,0.474,
2003-12-18,EUR,ECB,0.472,
2003-12-19,EUR,ECB,0.4716,
2003-12-22,EUR,ECB,0.4709,
2003-12-23,EUR,ECB,0.4723,
2003-12-24,EUR,ECB,0.472,
2003-12-29,EUR,ECB,0.4697,
2003-12-30,EUR,ECB,0.47,
2003-12-31,EUR,ECB,0.4662,
